time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025714,623.6,162.6,2222.8,759.1,3551.6,186.5,596.3,2202.8,3544.9,77.9,68
0.027714,584.5,175.6,2227.5,831.4,3540.0,187.9,593.2,2220.1,3543.2,78.8,68.3
0.029714,569.4,159.8,2260.1,789.0,3534.8,199.8,588.5,2244.4,3539.8,79.6,68.7
0.031714,572.7,144.0,2279.9,732.4,3531.0,217.2,583,2270,3533.9,80.5,69
0.033714,576.9,131.8,2277.3,703.1,3527.7,239.0,577.4,2291,3525.1,81.5,69.2
0.035714,576.5,125.6,2263.3,696.0,3522.0,259.3,572.7,2302.8,3513.4,82.4,69.3
0.037714,571.9,129.5,2256.7,713.2,3510.7,275.0,569.9,2303.1,3499.6,83.4,69.4
0.039714,571.7,139.9,2266.1,771.6,3492.4,306.6,569.7,2292.6,3485.1,84.4,69.5
0.041714,580.2,139.9,2275.8,846.0,3462.5,366.6,572.6,2275.3,3472.1,85.4,69.7
0.043714,587.6,130.0,2276.8,877.5,3427.9,427.4,578.8,2256.9,3463.3,86.5,69.9
0.045714,590.0,119.4,2278.7,851.4,3414.5,472.1,587.9,2244.3,3460.8,87.5,70
0.047714,590.0,114.1,2287.0,789.5,3447.1,505.1,598.9,2243.2,3466.3,88.6,70.2
0.049714,596.4,116.4,2295.0,720.0,3523.9,494.3,610.7,2257,3480.3,89.7,70.3
0.051714,614.8,117.5,2308.6,686.7,3586.7,413.3,621.6,2285.6,3501.5,90.7,70.5
0.053714,632.2,111.7,2337.9,700.5,3595.9,365.7,630.2,2324.5,3527,91.8,70.7
0.055714,641.9,103.4,2355.2,744.6,3579.0,423.8,634.9,2365.8,3552.5,92.8,70.8
0.057714,645.0,98.0,2348.5,787.3,3531.5,552.2,635,2398.2,3572.3,93.8,70.9
0.059714,639.8,101.9,2333.9,823.5,3479.4,627.8,629.9,2409.8,3580.2,94.8,71.1
0.061714,620.9,114.3,2289.3,906.4,3455.7,703.8,620.1,2389.1,3570.5,95.8,71.2
0.063714,596.3,121.7,2209.4,1050.3,3436.2,811.1,606.5,2327,3538.4,96.7,71.5
0.065714,579.6,121.2,2145.2,1210.5,3440.8,905.5,590.5,2218.7,3481.1,97.6,71.8
0.067714,569.7,119.9,2158.9,1356.1,3510.1,921.8,573.9,2064.2,3398.2,98.5,72.2
0.069714,561.3,125.6,2308.9,1452.7,3613.7,753.6,558.3,1868.8,3291.9,99.4,72.5
0.071714,551.0,145.4,2532.8,1198.0,3642.5,575.0,545.2,1642.3,3167.1,100.1,72.8
0.073714,538.8,172.7,590.5,1616.4,2591.4,882.7,535.3,1398.7,3030.9,100.9,73.1
0.075714,529.3,194.1,690.4,1220.3,2603.0,704.1,528.9,1153.8,2892.3,101.6,73.3
0.077714,526.0,212.2,694.4,1084.0,2602.8,597.6,525.7,924.5,2760.9,102.2,73.5
0.079714,526.1,233.3,671.2,1075.6,2592.1,558.3,524.8,726.8,2646.5,102.8,73.6
0.081714,525.2,250.1,655.5,1146.5,2588.7,601.6,525.2,574.7,2557.7,103.4,73.7
0.083714,525.3,255.0,649.5,1242.8,2611.6,694.2,526,479,2501.5,103.9,73.8
0.085714,523.2,260.7,654.1,1232.6,2633.3,743.0,526.3,446.3,2482.3,104.3,73.9
