time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,417.5,124.0,2109.5,692.1,2657.0,466.2,418.7,2223.8,2610.3,155,79.2
0.028000,419.4,116.3,2135.2,829.6,2629.7,444.5,419.2,2230.4,2609.6,154.8,79
0.030000,421.3,110.2,2183.1,914.4,2609.5,484.9,420,2241.1,2608.2,154.6,78.9
0.032000,422.2,107.8,2277.4,865.4,2571.9,644.0,421.1,2255.2,2605.8,154.5,78.8
0.034000,421.9,107.8,2326.5,621.6,2570.1,959.8,422.1,2272,2602.1,154.2,78.7
0.036000,421.2,108.3,2323.6,519.0,2590.6,1135.3,423.1,2290.7,2596.5,154,78.6
0.038000,421.8,109.8,2355.5,479.1,2568.9,1335.5,423.8,2310.3,2588.9,153.7,78.6
0.040000,423.7,113.0,2409.9,427.5,2538.3,1711.8,424.1,2329.8,2579,153.5,78.6
0.042000,425.1,116.6,2456.2,355.4,2531.0,2370.7,423.9,2348.5,2566.6,153.2,78.5
0.044000,424.2,115.3,2465.0,304.2,2558.3,3034.5,423.1,2365.3,2551.9,152.8,78.4
0.046000,421.6,108.9,2437.1,274.6,2585.0,3224.7,421.6,2379.8,2535.4,152.5,78.3
0.048000,419.0,104.2,2396.2,242.3,2576.2,3235.0,419.5,2391.3,2517.5,152.1,78.2
0.050000,417.1,104.0,2370.5,213.0,2545.5,3380.8,416.9,2399.6,2499,151.7,78.1
0.052000,415.3,104.8,2357.9,196.0,2525.7,3593.1,413.8,2404.6,2481,151.2,78
0.054000,412.5,103.6,2351.5,186.7,2494.8,3724.6,410.4,2406.4,2464.6,150.7,77.9
0.056000,408.4,101.0,2353.6,172.7,2422.6,3462.4,406.9,2405.5,2450.8,150.2,77.7
0.058000,403.8,98.0,2342.5,2854.9,2366.8,146.0,403.4,2402.2,2440.9,149.7,77.6
0.060000,399.8,94.7,2301.0,2287.0,2381.2,115.9,400.2,2397.1,2435.9,149.1,77.5
0.062000,396.7,92.5,2315.6,1970.8,2389.4,94.5,397.3,2391.1,2436.6,148.5,77.4
0.064000,394.0,92.7,2373.7,1811.3,2394.1,80.5,395.1,2384.8,2443.4,147.9,77.4
0.066000,392.0,95.7,2396.7,74.3,2453.5,1757.1,393.4,2378.8,2456.8,147.2,77.4
0.068000,390.6,100.9,2399.1,76.0,2522.0,1708.7,392.4,2373.9,2476.4,146.5,77.5
0.070000,390.2,109.8,2403.3,86.2,2557.9,1637.3,392.1,2370.5,2501.8,145.7,77.5
0.072000,390.9,122.8,2410.3,100.8,2569.5,1562.0,392.3,2369.1,2532.1,144.9,77.6
0.074000,391.7,135.9,2417.3,112.8,2580.7,1497.3,393,2369.7,2566.1,144.1,77.6
0.076000,392.3,144.5,2418.9,118.1,2611.0,1455.5,394,2372.5,2602.1,143.2,77.6
0.078000,394.2,150.2,2415.0,122.0,2652.6,1445.4,395.1,2377.3,2638.7,142.4,77.6
0.080000,397.1,157.5,2409.5,134.3,2689.1,1457.0,396.1,2383.8,2673.9,141.4,77.6
0.082000,398.7,162.9,2406.2,156.8,2707.8,1470.5,396.7,2391.6,2706,140.5,77.7
0.084000,399.6,163.7,2406.7,185.0,2712.5,1472.6,396.8,2400.2,2733.5,139.5,77.7
0.086000,400.8,163.6,2411.4,209.4,2707.4,1471.2,396.2,2408.9,2755,138.4,77.8
0.088000,400.2,167.4,2414.2,213.8,2710.5,1506.1,394.8,2417.1,2769.3,137.4,77.8
0.090000,396.6,171.4,2410.5,197.9,2735.4,1596.2,392.6,2424.3,2775.7,136.3,77.9
0.092000,391.9,169.4,2403.1,171.3,2772.3,1721.4,389.6,2429.8,2774.1,135.2,78
0.094000,386.8,163.0,2397.4,145.4,2797.4,1828.2,385.9,2433.2,2764.5,134,78
0.096000,379.9,159.4,2394.6,124.2,2803.8,1888.2,381.5,2434.1,2747.5,132.9,78
0.098000,370.9,159.5,2392.9,109.4,2790.0,1876.2,376.8,2432.4,2724.1,131.7,78
0.100000,362.8,153.6,2392.7,103.4,2740.5,1729.8,371.9,2427.8,2695.4,130.5,77.9
0.102000,357.0,130.7,2395.5,107.3,2650.0,1423.1,367,2420.4,2663,129.4,77.8
0.104000,354.4,101.1,2399.3,119.1,2569.2,1130.8,362.4,2410.4,2628.4,128.2,77.7
0.106000,354.7,78.6,2400.2,131.1,2525.9,962.2,358.4,2398.1,2593.1,127,77.6
0.108000,357.7,66.5,2395.7,134.5,2519.4,956.9,355.1,2383.8,2558.6,125.8,77.6
0.110000,361.2,63.5,2388.5,130.6,2522.5,1115.9,352.7,2367.9,2526.3,124.7,77.6
0.112000,362.7,65.7,2378.9,127.4,2529.6,1373.6,351.2,2350.9,2497.1,123.6,77.5
0.114000,361.6,69.0,2366.0,133.5,2528.9,1511.8,350.7,2333.4,2471.9,122.5,77.4
0.116000,358.3,70.9,2350.6,152.8,2498.2,1314.4,351.2,2315.9,2451,121.4,77.3
0.118000,353.6,71.7,2338.1,187.7,2442.5,946.2,352.5,2298.8,2434.5,120.3,77.2
0.120000,350.1,70.8,2341.8,247.5,2376.6,638.5,354.4,2282.6,2422.2,119.3,77
0.122000,350.0,69.5,2302.9,497.5,2379.1,285.2,356.7,2267.8,2413.7,118.3,76.7
0.124000,352.6,70.1,2260.1,484.0,2398.6,266.9,359.3,2254.6,2408.3,117.4,76.4
0.126000,356.3,73.7,2231.6,447.6,2407.9,288.4,361.8,2243.4,2405.3,116.5,76
0.128000,359.7,77.9,2201.1,371.7,2422.6,346.9,364,2234.5,2403.9,115.7,75.5
0.130000,363.3,79.4,2184.8,314.3,2431.2,415.3,365.8,2227.9,2403.5,114.9,75.1
0.132000,368.7,79.9,2185.8,306.3,2418.3,467.6,366.9,2224,2403.4,114.2,74.8
0.134000,377.1,84.1,2199.0,367.9,2363.9,479.5,367.3,2222.6,2403.5,113.5,74.5
