time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,253.0,220.4,1522.7,302.8,2496.8,218.5,260.7,1734.7,2425.7,98.8,68.6
0.028000,259.9,200.3,1577.9,376.8,2456.7,123.7,264.1,1749.8,2431.1,98.7,68.3
0.030000,273.3,170.2,1688.4,561.3,2446.6,106.0,269.7,1773.9,2439.8,98.6,68
0.032000,283.3,138.3,1864.6,805.1,2439.7,120.5,276.9,1805.5,2451.1,98.5,67.7
0.034000,288.1,125.0,2034.0,943.9,2432.8,143.3,285.3,1842.6,2464.4,98.3,67.4
0.036000,294.6,129.1,2111.1,985.7,2434.5,158.5,294.4,1883,2479,98.1,67.1
0.038000,308.1,134.0,2102.0,1036.9,2450.8,162.1,303.8,1924.3,2493.9,98,66.9
0.040000,319.3,128.6,2061.2,1081.4,2475.5,159.1,312.8,1964.2,2508.5,97.8,66.8
0.042000,323.5,120.7,2022.0,1074.2,2502.9,157.7,321.1,2000.6,2522,97.5,66.6
0.044000,324.2,115.8,1986.1,973.0,2531.5,162.7,328.3,2031.6,2533.9,97.3,66.5
0.046000,327.3,113.5,1964.9,808.8,2558.6,180.7,334.4,2055.9,2543.8,97,66.4
0.048000,335.3,107.6,1975.1,661.3,2578.5,226.1,339.2,2072.9,2551.7,96.8,66.4
0.050000,340.7,96.3,2004.6,580.9,2584.6,284.2,342.8,2082.2,2557.4,96.5,66.4
0.052000,340.9,86.5,2032.1,536.0,2583.7,317.6,345.5,2084.2,2561.4,96.1,66.5
0.054000,340.7,78.7,2054.0,478.3,2583.7,321.8,347.6,2079.7,2563.9,95.8,66.6
0.056000,345.0,72.4,2061.3,394.5,2586.3,313.8,349.4,2070,2565.5,95.4,66.7
0.058000,354.8,65.2,2052.5,316.3,2582.3,318.0,351.3,2056.6,2566.8,94.9,66.8
0.060000,361.0,58.8,2040.9,287.0,2564.7,350.9,353.5,2041.1,2568.3,94.5,66.9
0.062000,361.7,56.0,2034.2,299.1,2543.5,384.1,356.5,2025.1,2570.4,94,67
0.064000,362.1,55.6,2026.0,334.7,2535.6,374.4,360.3,2010,2573.6,93.5,67.2
0.066000,367.2,55.7,2011.8,356.7,2553.2,314.6,365,1997.2,2578,92.9,67.3
0.068000,377.1,53.8,2004.4,323.2,2579.0,258.8,370.5,1987.6,2583.7,92.3,67.4
0.070000,385.5,50.2,2007.0,269.6,2597.5,231.1,376.6,1981.5,2590.7,91.7,67.4
0.072000,389.1,48.3,2013.5,241.4,2608.3,230.5,383,1979.1,2598.5,91,67.5
0.074000,391.2,48.9,2021.5,235.1,2616.9,249.2,389.5,1980.1,2606.8,90.3,67.5
0.076000,393.5,52.0,2026.5,240.8,2626.2,288.0,395.6,1983.8,2615,89.6,67.4
0.078000,394.9,56.9,2012.4,245.0,2631.5,338.9,401.1,1989.4,2622.6,88.8,67.4
0.080000,394.0,59.8,1977.7,228.2,2629.1,402.8,405.5,1995.7,2629,88.1,67.3
0.082000,393.5,59.4,1958.4,203.2,2619.7,494.3,408.8,2001.7,2633.7,87.3,67.3
0.084000,396.0,59.4,1962.8,189.0,2611.9,609.8,410.9,2006.3,2636.3,86.5,67.2
0.086000,402.0,60.6,1980.6,179.8,2623.3,733.9,411.8,2008.5,2636.5,85.7,67.2
0.088000,409.6,60.9,1996.2,172.2,2652.0,731.6,411.8,2007.7,2634.2,84.9,67.1
0.090000,414.3,59.7,1992.2,161.0,2644.7,558.6,411.2,2003.3,2629.5,84.1,67.1
0.092000,416.6,59.2,1979.3,142.5,2627.4,421.7,410.4,1995.2,2622.5,83.3,67.1
0.094000,420.0,57.8,1969.8,130.8,2616.9,359.8,409.9,1983.6,2613.7,82.5,67.1
0.096000,424.9,55.2,1962.8,125.8,2609.5,330.6,410.1,1968.7,2603.5,81.7,67.1
0.098000,430.7,51.9,1955.3,125.8,2602.7,316.0,411.6,1951.1,2592.3,81,66.8
0.100000,435.6,50.2,1945.0,131.2,2596.0,318.0,414.5,1931.6,2580.8,80.3,66.4
0.102000,438.0,56.3,1922.4,136.4,2580.2,340.6,419.3,1910.9,2569.5,79.6,65.9
0.104000,436.0,80.6,1892.5,122.2,2548.2,348.9,425.9,1889.9,2558.7,78.9,65.4
0.106000,431.0,115.1,1876.0,103.6,2525.2,316.7,434.3,1869.3,2549,78.3,65.2
0.108000,427.3,138.3,1866.6,89.4,2515.7,278.0,444.1,1849.8,2540.4,77.7,65.2
0.110000,427.1,142.4,1860.4,79.8,2515.6,249.8,455,1831.9,2533.2,77.2,65.2
0.112000,429.0,136.8,1855.1,74.9,2519.4,233.9,466.3,1816.1,2527.4,76.7,65.1
0.114000,433.1,134.6,1846.1,77.0,2524.4,231.8,477.5,1802.5,2522.9,76.3,64.9
0.116000,445.4,158.1,1821.2,94.1,2526.0,242.7,487.9,1791.4,2519.6,75.9,64.6
0.118000,479.3,211.3,1770.2,113.5,2526.0,222.9,496.7,1782.8,2517.3,75.5,64.3
0.120000,523.4,224.6,1740.1,106.3,2526.5,185.5,503.5,1776.7,2515.8,75.2,64.2
0.122000,552.1,197.2,1732.7,92.5,2522.8,161.6,507.7,1773,2514.9,74.9,64
0.124000,568.6,159.3,1730.4,79.7,2517.7,143.1,509.2,1771.8,2514.7,74.7,63.8
