time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025959,387.4,395.4,1595.7,285.9,2664.9,1926.4,440.3,1553.6,2665.3,96.4,63.4
0.027959,420.6,355.1,1577.9,270.8,2692.4,204.0,439.2,1550.9,2660.6,96.2,63.5
0.029959,440.1,335.7,1562.4,253.8,2684.9,183.5,437.5,1546.4,2652.8,95.9,63.5
0.031959,451.9,321.4,1548.1,240.3,2680.7,188.1,435.1,1540.3,2642.2,95.7,63.6
0.033959,452.1,298.9,1533.3,256.4,2681.7,279.4,432.3,1532.6,2629.1,95.4,63.7
0.035959,445.1,300.2,1529.1,314.0,2685.6,513.6,429.1,1523.5,2613.8,95.1,63.8
0.037959,439.0,335.9,1536.5,388.9,2697.4,796.8,425.8,1513.2,2596.7,94.9,63.9
0.039959,433.8,382.7,1530.3,448.1,2675.6,893.7,422.4,1501.8,2578.2,94.6,64
0.041959,426.7,420.6,1493.2,511.0,2563.2,837.5,419.3,1489.6,2558.8,94.3,64
0.043959,422.2,436.8,1429.2,558.2,2425.0,635.1,416.5,1476.7,2538.9,94,64
0.045959,421.0,418.8,1389.8,567.5,2372.2,465.0,414.2,1463.4,2519.1,93.8,63.9
0.047959,412.7,386.4,1383.1,564.2,2369.4,384.1,412.6,1449.9,2499.7,93.5,63.9
0.049959,398.8,358.5,1390.0,510.4,2381.9,349.4,411.7,1436.3,2481.2,93.2,63.9
0.051959,389.8,344.8,1399.1,416.1,2391.4,339.3,411.8,1422.8,2464,93,63.8
0.053959,395.6,356.6,1407.4,334.1,2391.8,356.1,412.8,1409.6,2448.4,92.7,63.7
0.055959,420.1,375.5,1406.6,305.2,2378.0,388.1,414.9,1396.7,2434.6,92.5,63.5
0.057959,442.5,370.1,1392.0,312.3,2350.8,406.1,417.9,1384.4,2423,92.3,63.3
0.059959,441.2,364.5,1368.5,333.2,2332.9,401.3,421.8,1372.6,2413.5,92,63.2
0.061959,428.6,364.5,1347.4,332.0,2333.8,396.2,426.6,1361.4,2406.4,91.8,63
0.063959,417.9,348.9,1334.2,280.2,2345.5,406.9,432.1,1350.9,2401.5,91.6,62.8
0.065959,421.7,336.1,1332.6,227.4,2375.1,458.2,438.2,1341,2398.7,91.4,62.6
0.067959,438.4,339.0,1335.5,214.5,2442.5,581.3,444.7,1331.8,2398,91.2,62.4
0.069959,452.9,363.7,1344.3,250.3,2572.6,721.7,451.4,1323.1,2399.1,91.1,62.3
0.071959,463.0,400.9,1362.9,311.5,2700.6,730.2,458.1,1315,2401.9,90.9,62.2
0.073959,469.4,414.2,1381.7,366.1,2745.1,719.2,464.5,1307.4,2405.9,90.8,62.2
0.075959,474.4,396.7,1383.6,384.2,2713.6,794.1,470.4,1300.1,2410.9,90.6,62.4
0.077959,484.7,385.3,1372.2,408.0,2615.5,960.7,475.6,1293.3,2416.6,90.5,62.6
0.079959,486.8,394.5,1347.9,485.7,2448.7,1123.0,479.9,1286.7,2422.6,90.3,62.8
0.081959,479.0,414.7,1304.5,601.9,2286.4,1102.3,483,1280.4,2428.6,90.2,63.1
0.083959,468.3,439.1,1232.5,718.0,2210.9,946.4,484.9,1274.3,2434.5,90.1,63.2
0.085959,463.5,464.4,1165.1,763.8,2221.5,798.8,485.5,1268.5,2439.7,90,63.4
0.087959,470.5,472.4,1158.7,682.0,2264.5,707.5,484.5,1262.8,2444.3,89.8,63.5
0.089959,486.8,453.4,1193.2,554.4,2299.5,675.4,482,1257.4,2447.9,89.7,63.6
0.091959,491.9,436.8,1215.4,482.0,2326.7,666.5,478,1252.2,2450.5,89.6,63.7
0.093959,483.5,421.2,1230.0,436.6,2356.5,669.5,472.5,1247.3,2451.9,89.5,63.7
0.095959,470.1,401.7,1243.1,405.6,2391.7,685.7,465.6,1242.8,2452.2,89.4,63.6
0.097959,457.0,374.6,1259.8,383.5,2436.6,700.9,457.3,1238.7,2451.4,89.4,63.4
0.099959,447.7,343.7,1274.0,378.4,2471.1,690.2,447.9,1235.1,2449.4,89.3,63
0.101959,438.2,324.0,1268.1,387.4,2470.6,656.8,437.5,1232.1,2446.5,89.2,62.7
0.103959,421.2,319.6,1242.2,375.9,2455.1,626.8,426.3,1229.7,2442.8,89.1,62.5
0.105959,403.8,323.5,1227.7,340.8,2463.1,649.8,414.5,1228.1,2438.4,89,62.3
0.107959,392.0,340.7,1230.0,302.1,2512.4,757.5,402.4,1227.3,2433.6,89,62.2
0.109959,391.6,381.4,1237.3,274.7,2607.8,961.0,390.2,1227.3,2428.5,88.9,62.1
0.111959,400.2,445.2,1237.6,279.7,2699.3,1276.1,378.1,1228.3,2423.3,88.8,62
0.113959,399.3,518.5,1225.8,326.5,2587.0,1665.5,366.3,1230.1,2418.3,88.8,61.9
0.115959,377.7,559.1,1201.5,381.6,2360.2,1513.6,355,1232.8,2413.5,88.7,61.8
0.117959,349.2,554.3,1175.8,413.6,2287.7,1102.9,344.4,1236.3,2409.3,88.7,61.7
0.119959,327.9,536.5,1175.1,443.6,2296.6,763.8,334.7,1240.6,2405.6,88.6,61.5
0.121959,316.9,509.9,1218.2,475.8,2316.1,564.9,326,1245.7,2402.7,88.6,61.1
0.123959,307.0,455.1,1292.7,416.4,2344.9,449.7,318.4,1251.2,2400.5,88.5,60.7
0.125959,291.3,430.0,1325.2,311.1,2372.9,395.2,311.9,1257.3,2399.1,88.5,60.3
0.127959,279.1,434.4,1329.4,248.1,2398.5,390.1,306.5,1263.6,2398.5,88.5,59.9
0.129959,278.1,454.0,1328.2,236.6,2410.5,419.0,302.4,1270.1,2398.7,88.4,59.7
0.131959,288.8,483.8,1325.1,273.1,2398.8,463.8,299.4,1276.6,2399.6,88.4,59.5
0.133959,308.0,511.2,1313.5,366.7,2380.0,512.8,297.4,1282.9,2401,88.4,59.5
0.135959,316.4,503.3,1286.8,460.7,2383.8,535.9,296.4,1288.8,2403,88.4,59.7
0.137959,312.8,442.3,1257.2,460.8,2412.7,503.7,296.4,1294.2,2405.3,88.4,59.9
0.139959,308.0,359.8,1247.2,381.2,2436.3,442.0,297.1,1299.1,2407.8,88.4,60
0.141959,304.7,307.3,1257.5,305.0,2447.4,401.7,298.5,1303.1,2410.5,88.3,59.9
0.143959,303.1,303.6,1280.3,261.2,2456.4,398.0,300.3,1306.3,2413.1,88.4,59.6
0.145959,302.2,350.1,1300.8,261.0,2455.3,416.7,302.6,1308.6,2415.5,88.4,59.1
0.147959,299.5,419.3,1311.8,299.2,2431.5,420.3,305.2,1309.9,2417.7,88.4,58.5
0.149959,295.2,464.8,1313.9,352.7,2401.9,393.4,307.9,1310.3,2419.6,88.4,57.9
0.151959,291.3,485.8,1314.3,372.4,2389.6,364.2,310.7,1309.8,2421,88.4,57.4
0.153959,289.9,501.9,1314.6,317.6,2396.3,353.4,313.5,1308.4,2422,88.4,57.2
0.155959,302.1,515.9,1311.4,242.3,2415.2,380.9,316.2,1306.2,2422.5,88.4,57.1
0.157959,334.7,482.1,1306.0,199.4,2433.9,452.1,318.7,1303.4,2422.6,88.5,57.3
0.159959,352.4,420.9,1298.1,194.6,2429.3,531.0,321,1300,2422.3,88.5,57.6
0.161959,351.7,380.3,1286.2,211.4,2398.6,538.2,323,1296.2,2421.7,88.5,57.8
0.163959,345.4,357.1,1270.0,229.4,2364.6,442.4,324.8,1292.3,2420.8,0,57.8
0.165959,340.4,352.4,1259.6,226.7,2352.1,329.0,326.4,1288.3,2419.7,0,57.5
0.167959,338.5,378.2,1261.9,207.0,2362.6,259.9,327.7,1284.4,2418.4,0,56.9
0.169959,337.1,439.8,1271.0,192.5,2393.9,248.1,328.7,1280.8,2417.2,0,56.1
0.171959,331.8,498.4,1278.6,191.4,2437.7,268.6,329.6,1277.6,2416.1,0,55.3
0.173959,322.4,523.1,1285.4,201.3,2479.4,295.9,330.2,1275,2415.1,0,54.4
0.175959,312.1,533.6,1293.9,226.7,2488.1,324.4,330.7,1273,2414.4,0,53.8
0.177959,306.2,546.3,1304.2,271.7,2455.6,363.1,330.9,1271.8,2413.9,0,53.5
0.179959,312.0,537.6,1298.3,315.5,2403.8,389.5,331,1271.4,2413.7,0,53.4
