time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025778,370.1,97.5,2102.9,187.3,3124.7,838.0,371.2,2104.1,3131.5,124.1,71.5
0.027778,366.4,100.8,2107.1,179.4,3195.6,832.3,366.2,2108.7,3188.4,124.8,71.4
0.029778,361.1,101.2,2117.6,176.5,3260.3,787.2,359.9,2115.6,3254.9,125.4,71.3
0.031778,354.9,96.0,2127.7,163.8,3297.2,732.4,354.2,2123.4,3302,125.8,71.2
0.033778,349.8,85.8,2130.1,139.1,3302.8,726.0,349.9,2129.7,3308.1,126.1,71.1
0.035778,345.8,72.5,2127.8,113.2,3272.3,785.8,346.7,2132,3267.2,126.3,71.1
0.037778,342.6,60.0,2125.2,97.3,3191.5,878.4,343.5,2129.2,3190,126.4,71
0.039778,339.4,50.8,2123.1,89.2,3092.0,920.7,339.8,2122.7,3097.6,126.4,70.8
0.041778,336.7,45.2,2120.8,86.2,3014.0,896.8,336,2116.2,3012.8,126.4,70.7
0.043778,334.6,42.9,2117.7,89.0,2959.2,841.6,332.7,2113.3,2952.2,126.2,70.4
0.045778,331.5,43.0,2115.0,98.5,2920.8,790.0,330.4,2115.9,2922.4,125.9,70
0.047778,326.7,44.6,2117.1,109.7,2913.6,785.8,328.2,2122.8,2920.8,125.5,69.4
0.049778,321.4,46.9,2125.3,116.1,2936.9,836.7,324.5,2129.6,2939.3,125.1,68.7
0.051778,316.4,51.5,2133.9,117.7,2976.8,926.0,317.6,2132,2968.3,124.5,67.8
0.053778,310.7,63.1,2134.0,119.4,3006.0,1009.1,307.6,2128,2999.1,123.9,66.8
0.055778,300.9,88.4,2123.1,120.2,3015.8,1060.5,296.3,2119.5,3025.3,123.1,65.7
0.057778,288.2,122.0,2110.5,116.4,3023.8,1105.6,287.3,2111,3042.6,122.2,64.4
0.059778,278.6,147.4,2102.3,110.3,3067.7,1198.9,283.8,2107.5,3048.6,121.3,63.1
