time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025478,510.8,271.1,1003.1,252.9,2114.8,223.1,569.3,1013.2,2142.6,128.9,76.2
0.027478,522.9,284.4,1003.4,269.1,2133.7,266.1,570.2,1015.8,2146.2,129,76.5
0.029478,536.9,312.0,1004.5,308.3,2157.0,334.4,571.7,1019.9,2152.2,129.2,76.7
0.031478,554.6,329.4,1009.1,356.6,2173.6,386.3,573.8,1025.7,2160.5,129.3,76.9
0.033478,576.7,335.4,1015.8,417.1,2183.5,421.8,576.6,1033.1,2171.1,129.5,77
0.035478,602.5,344.7,1019.3,507.7,2190.7,470.4,579.9,1041.9,2183.9,129.7,77.1
0.037478,628.6,354.5,1022.1,617.1,2196.0,526.9,583.7,1052.2,2198.7,129.9,77.2
0.039478,641.2,355.5,1039.7,653.9,2203.7,549.3,588.1,1063.8,2215.5,130.1,77.4
0.041478,638.3,348.7,1077.3,577.5,2223.1,541.8,593,1076.6,2234.1,130.3,77.5
0.043478,630.1,332.5,1119.5,453.7,2256.2,541.6,598.3,1090.6,2254.3,130.5,77.6
0.045478,625.2,311.6,1153.6,345.7,2296.5,558.9,604,1105.5,2275.9,130.7,77.7
0.047478,624.0,293.2,1175.6,273.1,2326.2,570.9,610.2,1121.3,2298.6,130.9,77.8
0.049478,624.0,281.3,1189.6,224.1,2339.8,570.6,616.6,1137.8,2322.2,131.1,77.9
0.051478,623.9,280.0,1198.4,194.7,2349.8,577.2,623.3,1155,2346.4,131.4,77.9
0.053478,625.1,285.8,1206.0,178.0,2374.3,609.9,630.2,1172.7,2370.8,131.6,77.9
0.055478,627.4,291.7,1214.1,167.4,2406.9,654.5,637.3,1190.7,2395,131.8,77.8
0.057478,630.0,304.8,1222.4,164.1,2435.8,709.0,644.3,1208.9,2418.8,132.1,77.7
0.059478,633.7,335.2,1228.9,176.8,2460.0,779.4,651.4,1227.3,2441.6,132.3,77.6
0.061478,641.2,370.9,1233.3,204.2,2481.0,841.9,658.3,1245.7,2463.2,132.6,77.4
0.063478,650.5,388.6,1236.8,231.2,2488.5,867.0,665,1264,2483,132.8,77.3
0.065478,659.3,389.6,1241.2,254.2,2480.3,882.7,671.5,1282.2,2500.8,133.1,77.3
0.067478,668.4,383.7,1249.3,280.8,2467.1,939.3,677.5,1300.1,2516.2,133.3,77.3
0.069478,679.6,371.0,1269.8,308.9,2465.4,1065.8,683.2,1317.7,2528.8,133.6,77.3
0.071478,687.8,349.3,1305.1,311.1,2472.8,1246.4,688.3,1334.9,2538.4,133.8,77.4
0.073478,690.7,322.3,1345.5,270.5,2469.9,1457.5,692.7,1351.8,2544.7,134.1,77.4
0.075478,691.6,296.9,1373.7,211.2,2456.2,1597.7,696.6,1368.2,2547.6,134.4,77.5
0.077478,694.3,276.3,1390.5,165.2,2464.8,1608.1,699.6,1384.2,2546.9,134.6,77.6
0.079478,699.5,265.7,1403.0,141.4,2494.5,1541.4,702,1399.8,2542.6,134.9,77.6
0.081478,708.5,263.8,1416.7,134.9,2535.4,1495.6,703.5,1414.9,2534.8,135.2,77.7
0.083478,718.3,263.9,1431.5,138.7,2608.4,1530.0,704.2,1429.8,2523.6,135.4,77.7
0.085478,722.1,264.9,1446.2,140.3,2710.2,1611.6,704.1,1444.3,2509.2,135.7,77.7
0.087478,717.4,273.9,1460.8,134.6,2754.6,1807.7,703.1,1458.5,2491.9,136,77.8
0.089478,708.1,291.0,1477.8,124.2,2667.8,2086.0,701.3,1472.5,2472.1,136.3,77.8
0.091478,699.7,302.0,1492.5,114.5,2548.2,2118.2,698.7,1486.4,2450.2,136.6,77.8
0.093478,692.4,304.1,1502.7,110.1,2443.5,1913.6,695.4,1500.2,2426.7,136.8,77.8
0.095478,684.4,305.4,1512.5,112.5,2341.4,1672.2,691.4,1514.1,2402.3,137.1,77.7
0.097478,676.5,303.5,1528.9,117.1,2252.9,1522.8,686.8,1528,2377.5,137.4,77.6
0.099478,672.8,292.7,1550.6,115.3,2221.7,1521.6,681.5,1542,2352.9,137.7,77.6
0.101478,670.9,277.6,1571.4,110.5,2235.7,1540.0,675.8,1556.3,2329.3,138,77.6
0.103478,667.9,261.3,1590.0,113.5,2214.4,1432.5,669.7,1570.9,2307.3,138.3,77.6
0.105478,664.2,237.6,1608.1,122.3,2178.5,1229.1,663.3,1585.8,2287.6,138.6,77.7
0.107478,658.9,210.6,1619.9,127.2,2185.8,997.2,656.6,1601.1,2270.6,138.9,77.8
0.109478,651.0,189.8,1627.2,128.1,2217.6,783.2,649.7,1616.8,2257.1,139.1,78
0.111478,643.5,176.4,1636.0,130.3,2245.5,640.7,642.7,1632.9,2247.4,139.4,78.1
0.113478,639.0,163.5,1648.4,132.6,2270.1,563.5,635.7,1649.5,2241.9,139.7,78.2
0.115478,635.2,151.2,1660.7,130.7,2291.0,534.8,628.7,1666.5,2241,140,78.2
0.117478,629.1,144.4,1671.9,128.8,2307.1,534.2,621.8,1683.9,2244.9,140.2,78.3
0.119478,621.9,142.5,1686.7,131.6,2319.7,547.2,615,1701.7,2253.6,140.5,78.3
0.121478,615.6,140.4,1704.8,137.1,2326.3,547.7,608.4,1719.8,2267.1,140.7,78.4
0.123478,607.8,136.8,1722.7,143.6,2326.4,517.9,601.9,1738.1,2285.3,141,78.4
0.125478,597.1,134.7,1739.1,151.5,2324.2,477.9,595.5,1756.6,2307.9,141.2,78.5
0.127478,585.7,131.1,1757.6,156.5,2326.4,451.9,589.4,1775.1,2334.5,141.4,78.5
0.129478,577.1,122.3,1779.1,153.2,2337.4,456.2,583.3,1793.7,2364.6,141.6,78.5
0.131478,570.2,112.6,1805.8,145.2,2360.3,501.4,577.3,1812.1,2397.7,141.8,78.6
0.133478,563.9,107.2,1834.5,135.5,2395.6,579.4,571.4,1830.3,2433.2,142,78.6
0.135478,558.3,103.9,1859.3,122.2,2446.0,658.7,565.5,1848.1,2470.2,142.1,78.7
0.137478,554.1,99.7,1875.7,109.5,2509.1,702.3,559.5,1865.5,2508.1,142.3,78.7
0.139478,549.7,95.5,1890.2,101.2,2585.6,711.8,553.4,1882.3,2546.1,142.4,78.7
0.141478,544.9,92.5,1905.8,96.8,2658.0,694.1,547.2,1898.4,2583.3,142.5,78.7
0.143478,540.0,89.2,1920.9,94.1,2708.2,659.0,540.7,1913.8,2619.1,142.6,78.7
0.145478,534.3,84.5,1933.6,94.1,2721.9,623.6,534,1928.3,2652.6,142.6,78.6
0.147478,526.8,80.0,1946.2,96.9,2712.1,596.2,527,1941.8,2683.3,142.7,78.5
0.149478,519.5,78.3,1957.3,99.0,2701.5,585.6,519.6,1954.4,2710.5,142.7,78.4
0.151478,512.9,79.5,1965.9,100.3,2695.5,587.1,511.9,1965.8,2733.7,142.7,78.3
0.153478,505.6,81.8,1973.1,102.0,2689.3,581.0,503.8,1976.2,2752.5,142.6,78.2
0.155478,496.2,82.6,1982.3,101.0,2683.7,559.5,495.4,1985.5,2766.7,142.6,78.1
0.157478,486.6,82.3,1992.2,95.0,2687.0,540.6,486.5,1993.7,2776,142.5,78.1
0.159478,476.5,83.4,2000.9,87.1,2701.7,534.7,477.4,2000.8,2780.5,142.4,78
0.161478,466.6,86.0,2006.8,81.5,2721.1,543.9,468,2006.8,2780.2,142.2,78
0.163478,457.7,88.9,2011.7,78.4,2739.3,561.5,458.4,2011.8,2775.5,142.1,78
0.165478,449.9,91.1,2016.1,77.5,2751.8,575.6,448.7,2015.9,2766.6,141.9,78
0.167478,441.1,92.0,2019.2,80.7,2758.2,576.0,438.9,2019.1,2753.9,141.7,77.9
0.169478,432.2,91.3,2020.0,88.4,2760.8,558.9,429.3,2021.5,2738.1,141.5,77.9
0.171478,424.1,89.5,2021.0,98.5,2763.5,537.2,419.8,2023.1,2719.8,141.2,77.8
0.173478,416.4,87.2,2024.1,109.9,2765.6,522.7,410.6,2024.2,2699.6,141,77.7
0.175478,408.2,83.6,2028.8,125.9,2763.8,517.0,401.8,2024.8,2678.4,140.7,77.6
0.177478,401.4,80.0,2033.0,145.5,2755.0,526.8,393.5,2025,2656.8,140.4,77.5
0.179478,396.0,79.1,2036.3,165.0,2731.1,557.1,385.9,2024.9,2635.6,140.1,77.4
0.181478,391.1,81.7,2035.7,183.9,2685.3,589.1,379,2024.5,2615.5,139.8,77.3
0.183478,385.4,87.8,2026.8,204.5,2628.1,599.2,373,2024.1,2597.3,139.5,77.1
0.185478,379.1,97.9,2013.4,223.7,2586.8,610.5,368,2023.6,2581.4,139.2,77
0.187478,370.6,113.9,2003.6,249.7,2557.6,667.4,364,2023.2,2568.5,138.9,76.8
0.189478,356.7,133.2,2003.3,293.1,2523.6,778.4,361.1,2022.8,2559,138.5,76.7
0.191478,335.7,145.8,2017.3,360.2,2467.2,919.8,359.3,2022.6,2553.2,138.2,76.5
0.193478,317.4,136.5,2042.4,421.6,2399.8,1002.7,358.7,2022.5,2551.2,138,76.5
