time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025342,326.5,350.7,946.6,484.2,2374.2,517.2,331.3,956.8,2290.2,198.3,63.1
0.027342,335.0,267.3,946.4,406.5,2329.3,429.8,333.3,949.7,2311.8,197.9,64.7
0.029342,340.6,223.0,940.7,389.7,2308.3,359.6,336.2,939.1,2343.4,197.4,66.1
0.031342,343.2,203.8,932.4,405.8,2313.8,347.4,339.4,926.8,2379.3,196.9,67.3
0.033342,342.8,192.6,922.3,404.5,2345.1,374.7,342.2,914.4,2413,196.3,68.2
0.035342,340.8,170.2,910.3,345.3,2407.1,415.6,344.4,903,2438.8,195.6,69
0.037342,340.9,135.8,895.7,261.8,2475.9,443.8,346.1,893,2452.6,194.9,69.7
0.039342,344.9,105.4,880.5,205.4,2516.7,479.8,347.5,884.2,2452.5,194.2,70.3
0.041342,350.6,92.1,871.6,199.7,2497.3,546.8,349.5,875.9,2439.4,193.4,70.8
0.043342,355.0,88.9,867.5,233.1,2436.2,597.4,352.4,867.1,2416.8,192.6,71.2
0.045342,358.8,87.4,861.2,307.1,2373.8,586.2,356.7,857.4,2389.9,191.7,71.5
0.047342,363.8,86.1,846.4,436.6,2338.2,541.4,362.4,846.8,2364.6,190.8,71.9
0.049342,371.7,82.8,818.2,640.7,2318.6,499.5,368.8,836.6,2346.6,189.9,72.2
0.051342,377.4,75.0,802.7,784.6,2318.5,474.4,375,828.2,2340.3,189,72.5
0.053342,378.5,66.8,822.8,761.1,2339.5,474.2,379.7,823.6,2347.9,188,72.8
0.055342,377.5,58.6,849.7,667.6,2374.7,506.3,381.8,824,2369.4,187.1,73.2
0.057342,375.4,51.4,863.2,584.8,2415.1,560.2,380.8,829.8,2402.6,186.1,73.5
0.059342,372.4,45.5,863.4,516.3,2461.3,599.4,376.7,839.7,2443.4,185.1,73.8
0.061342,369.1,42.0,854.2,464.4,2502.1,575.4,370.3,850.8,2486.9,184.2,74
0.063342,366.4,41.0,841.6,422.8,2530.8,515.3,363.2,858.9,2527.9,183.2,74.1
0.065342,364.3,42.0,826.3,374.5,2556.3,452.5,357.4,859.4,2561.9,182.2,74.2
0.067342,363.0,44.6,811.2,326.8,2579.1,403.3,354.8,848.4,2585.9,181.2,74.1
0.069342,362.5,49.9,796.6,294.6,2597.0,371.8,356.9,823.1,2598.5,180.2,73.8
0.071342,363.8,61.1,781.8,296.7,2602.8,372.5,364.3,783.8,2600,179.3,73.4
0.073342,367.7,81.7,764.0,339.2,2591.7,411.9,376.4,732.9,2592.5,178.3,72.8
0.075342,377.1,117.4,735.8,436.1,2563.4,499.0,391.7,676,2578.9,177.4,72
0.077342,396.3,159.9,688.4,600.7,2539.9,628.7,407.7,620.1,2563,176.4,71.1
0.079342,427.9,183.2,601.9,897.6,2545.0,813.8,421.8,572.9,2548.4,175.5,70.1
0.081342,447.8,180.8,493.3,1254.1,2559.8,979.1,431.4,541.5,2538.3,174.6,69.1
0.083342,433.5,1425.5,457.6,191.0,2548.1,1012.3,434.8,530.4,2534.7,173.7,68.1
