time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025086,266.0,60.5,2032.2,350.5,2468.4,505.6,260.4,1957.1,2451.1,117.1,69.8
0.027086,268.7,68.6,1992.4,308.8,2472.5,427.9,266.5,1974.1,2454.5,117.1,69.6
0.029086,274.1,74.4,1964.9,287.8,2450.1,329.1,274.9,1993.2,2460.3,117.1,69.4
0.031086,280.7,70.7,1947.5,275.8,2438.8,242.1,283.6,2004,2468.6,117.1,69.3
0.033086,286.1,63.1,1943.1,272.7,2454.9,191.4,290.7,1998.4,2479.1,117,69.3
0.035086,290.2,57.0,1942.9,286.6,2488.9,160.8,294.9,1974.2,2490.3,116.9,69.3
0.037086,292.6,53.3,1935.6,311.7,2514.7,139.5,295.8,1936.5,2500.5,116.8,69.4
0.039086,293.1,51.3,1926.9,337.3,2523.7,128.0,293.9,1897.4,2506.9,116.7,69.4
0.041086,292.8,51.4,1921.6,375.2,2520.9,125.0,290.7,1872.1,2507.2,116.5,69.2
0.043086,292.6,55.4,1923.2,446.3,2507.9,130.5,287.5,1875.1,2499.8,116.4,68.9
0.045086,292.8,66.0,1942.8,601.2,2481.0,144.3,285.6,1914.1,2484.5,116.2,68.4
0.047086,292.2,77.6,1995.0,845.7,2447.5,154.4,285.2,1987.6,2462.5,116,67.7
0.049086,289.0,79.7,2068.0,1094.5,2421.6,151.6,285.8,2083.1,2436.9,115.8,67.1
0.051086,283.2,73.1,2109.6,1232.3,2408.6,145.2,286,2180.1,2411.7,115.7,66.6
0.053086,275.4,67.3,2159.1,1328.0,2397.5,140.8,284.1,2254.4,2391.1,115.5,66.1
0.055086,264.8,61.2,2248.7,1414.1,2384.2,132.4,278.9,2284.3,2378.3,115.3,65.7
0.057086,255.3,54.2,2301.1,1431.0,2377.2,125.5,269.6,2256.4,2375,115.2,65.3
0.059086,250.5,53.1,2258.2,1427.1,2378.9,129.8,256.9,2169.2,2380.9,115,64.8
0.061086,250.0,66.2,2108.0,1392.4,2390.9,150.5,242.4,2033.4,2393.6,114.8,64.1
0.063086,254.4,108.6,1896.4,1245.8,2416.5,181.6,228.6,1869.7,2409.4,0,63.1
0.065086,262.5,227.2,1686.8,1057.8,2440.2,186.2,218,1703.2,2424.3,0,62
0.067086,247.9,492.1,1513.1,994.9,2434.3,150.1,212.4,1557,2434.8,0,60.6
0.069086,145.1,790.5,1376.9,957.1,2424.9,115.1,212.7,1447.2,2439,0,59.6
0.071086,143.9,762.4,1332.4,924.7,2422.1,91.5,218.2,1379.4,2436.9,0,59.2
0.073086,235.0,512.1,1345.7,913.0,2421.9,80.1,226.9,1348.6,2430.3,0,59.6
0.075086,258.9,315.6,1355.3,932.4,2421.6,81.9,236,1342.7,2422.2,0,60.2
0.077086,259.5,208.2,1366.8,1009.8,2422.0,104.6,242.9,1347,2415.7,0,60.8
0.079086,257.0,151.1,1395.3,1084.5,2426.8,158.0,245.4,1349.9,2413.2,0,61
