time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025773,263.1,142.7,2518.1,561.0,3095.4,517.2,270.7,2500.4,3080.6,0,65.6
0.027773,268.9,91.0,2487.8,561.9,3018.1,389.0,269.8,2504.5,3054.7,0,66.5
0.029773,270.6,67.4,2468.6,545.4,2991.2,302.6,268.2,2508.7,3018.4,0,67.3
0.031773,269.3,56.8,2482.6,553.9,2985.5,290.6,265.9,2509.7,2980.6,0,67.8
0.033773,265.8,51.9,2517.7,609.8,2979.7,324.0,262.7,2504.4,2951.3,0,68.2
0.035773,261.9,49.6,2550.4,686.9,2972.3,370.7,259,2490.5,2939.4,0,68.3
0.037773,258.3,48.9,2534.5,741.7,2975.0,398.6,255.1,2467.2,2951.1,0,68.3
0.039773,254.5,49.4,2455.6,732.3,2996.2,407.3,251.5,2435.8,2988.4,0,68
0.041773,249.1,52.0,2365.3,654.6,3038.7,429.4,249,2399,3048.7,0,67.6
0.043773,242.1,57.4,2305.6,549.8,3117.5,458.4,248.1,2360.6,3125,0,67.2
0.045773,238.6,61.9,2278.5,472.6,3202.9,438.3,249,2324.3,3207,0,66.9
0.047773,245.1,61.7,2268.7,454.5,3240.5,429.1,251.9,2293.2,3282.7,0,66.8
0.049773,256.7,62.2,2263.8,466.4,3265.9,474.0,256.4,2269.1,3340.7,0,66.9
0.051773,267.9,64.7,2264.9,470.0,3316.7,553.2,261.7,2252,3372,0,67
0.053773,275.5,65.6,2269.8,443.3,3402.9,602.1,266.8,2240.7,3371.5,0,67.1
0.055773,277.7,62.7,2273.8,406.7,3470.5,596.6,270.8,2233.1,3339.2,0,66.9
0.057773,275.6,58.6,2277.7,403.5,3452.0,682.6,272.8,2227.2,3279.9,0,66.6
0.059773,271.6,57.6,2271.5,461.2,3222.7,799.5,272.3,2221.9,3202.6,0,66.1
0.061773,266.5,63.3,2221.4,532.7,2998.2,540.4,269.4,2217.3,3119.2,0,65.5
0.063773,259.3,75.1,2147.9,534.8,2913.6,340.9,264.3,2215,3042.4,0,64.8
0.065773,249.6,84.4,2106.3,511.2,2889.7,282.6,257.9,2217.6,2983.5,0,64.4
0.067773,243.6,89.5,2144.1,507.6,2923.6,335.3,251.3,2227.9,2951.1,0,64.2
0.069773,242.5,96.5,2241.7,499.1,3001.6,422.9,245.3,2247.8,2949.2,0,64.4
0.071773,244.4,98.4,2342.4,477.9,3065.8,490.8,240.7,2278.1,2976.8,0,64.6
0.073773,247.0,92.2,2415.0,444.5,3108.9,547.8,238,2317,3028.2,0,64.7
0.075773,248.4,85.9,2449.3,414.8,3138.4,595.3,236.9,2360.8,3094.2,0,64.6
0.077773,248.1,89.4,2454.4,405.9,3159.6,657.3,237.2,2404.1,3163,0,64.1
0.079773,246.4,114.5,2444.6,428.8,3189.4,786.6,238.1,2440.9,3222.7,0,63.3
0.081773,239.8,184.8,2427.3,504.0,3263.3,1034.4,239,2465.6,3263.2,0,62.3
0.083773,211.2,316.3,2359.4,742.6,3209.2,1491.0,239.3,2474.3,3277.5,0,61.1
