time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025052,392.3,302.7,1393.9,233.0,2349.6,100.2,398,1384.6,2348.1,120,72.6
0.027052,402.0,293.1,1386.5,244.3,2348.8,99.1,402,1383.8,2349.1,120.2,72.7
0.029052,410.9,283.1,1378.3,236.5,2352.1,95.1,407.9,1381.6,2352.1,120.3,72.9
0.031052,418.5,269.8,1368.6,222.7,2358.6,92.1,414.9,1377.5,2358.3,120.4,73
0.033052,424.8,256.0,1361.8,219.8,2367.9,91.1,422.2,1370.6,2368.6,120.5,73.2
0.035052,429.7,240.5,1357.9,230.4,2380.1,91.8,428.8,1360.5,2382.9,120.5,73.5
0.037052,433.0,224.2,1351.8,251.7,2397.3,93.0,434,1347.2,2400.1,120.5,73.7
0.039052,435.1,213.0,1337.9,273.5,2418.8,90.8,437.5,1331.1,2418,120.5,73.8
0.041052,436.8,204.3,1316.5,278.9,2438.6,84.4,439.2,1313.3,2434.4,120.5,74
0.043052,438.2,192.7,1296.8,266.7,2450.2,81.9,439.5,1295.2,2447.3,120.5,74.1
0.045052,438.7,178.5,1280.2,251.6,2456.7,88.2,439.1,1278.1,2456.1,120.4,74.3
0.047052,438.9,167.8,1264.0,241.6,2460.8,105.4,438.6,1263.5,2461.7,120.3,74.4
0.049052,440.1,164.0,1249.7,238.5,2464.4,129.0,438.8,1251.9,2466.4,120.2,74.4
0.051052,442.5,163.6,1238.9,242.0,2470.9,147.4,440.1,1243.6,2473.7,120.1,74.5
0.053052,444.9,162.3,1230.3,255.5,2483.8,162.7,442.8,1237.9,2486.5,120,74.5
0.055052,446.9,162.0,1225.8,294.8,2506.7,190.3,446.4,1233.5,2506.8,119.9,74.5
0.057052,449.7,163.0,1229.3,372.9,2538.5,233.3,450.5,1228.8,2534.5,119.8,74.5
0.059052,452.7,161.6,1236.4,469.3,2570.3,276.3,454.3,1221.8,2567,119.6,74.4
0.061052,454.7,161.1,1230.1,539.4,2599.5,309.2,456.7,1211.2,2600,119.5,74.4
0.063052,455.1,168.5,1198.7,546.8,2627.6,331.5,457.1,1195.7,2627.9,119.3,74.3
0.065052,453.7,179.4,1159.8,499.4,2647.5,346.4,455,1175.4,2645.6,119.1,74.2
0.067052,450.7,181.5,1133.7,442.5,2648.0,360.6,450.3,1150.8,2650,118.9,74
0.069052,446.1,172.0,1116.7,387.5,2632.8,375.6,443.5,1123.6,2640.4,118.8,73.8
0.071052,439.3,157.6,1102.3,336.5,2615.4,390.4,435.5,1096,2619.6,118.5,73.5
0.073052,430.1,147.2,1084.8,292.2,2600.9,404.6,427.4,1070.8,2592.7,118.3,73.1
0.075052,421.2,143.8,1063.5,260.1,2579.3,398.0,420.4,1050.5,2566.7,118.1,72.7
0.077052,414.9,145.2,1040.2,239.6,2550.3,358.1,415.8,1037.3,2547.8,117.8,72.2
0.079052,409.0,150.6,1014.2,224.8,2527.5,306.6,414.1,1032.7,2541,117.5,71.5
