time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025776,392.2,131.1,1356.2,160.1,2345.6,92.9,392.5,1361.8,2354.1,124.7,74.2
0.027776,399.7,124.6,1356.4,168.9,2356.6,84.8,397,1356.9,2356.8,124.7,74.9
0.029776,405.4,125.5,1349.7,183.7,2364.6,79.8,403.9,1349.5,2359.3,124.6,75.5
0.031776,411.5,131.9,1343.4,198.5,2367.1,78.0,412.6,1340.6,2359.3,124.5,75.9
0.033776,419.5,135.5,1337.0,197.8,2359.8,78.7,422.1,1331.3,2354.6,124.4,76.3
0.035776,428.4,128.2,1326.6,175.4,2342.0,79.4,431.7,1322.3,2343.6,124.3,76.5
0.037776,437.8,114.2,1314.3,148.3,2321.3,78.4,440.5,1314,2326.2,124.1,76.6
0.039776,448.9,99.3,1303.4,125.6,2298.3,76.1,448.1,1306.4,2303.8,123.9,76.7
0.041776,458.1,87.7,1295.5,110.5,2273.6,72.0,454,1298.9,2278.9,123.7,76.7
0.043776,463.0,77.6,1288.1,97.2,2250.8,64.8,458.3,1291.1,2254.8,123.5,76.7
0.045776,463.7,70.8,1280.7,86.4,2237.8,58.7,461,1282.9,2234.9,123.3,76.6
0.047776,461.9,68.4,1273.4,80.6,2232.5,59.0,462.5,1274.4,2221.7,123,76.5
0.049776,458.9,67.5,1266.0,78.5,2228.3,68.4,463.1,1266.2,2216.5,122.8,76.3
0.051776,457.8,63.0,1261.0,75.8,2222.4,82.6,463.1,1259.3,2218.8,122.6,76.1
0.053776,460.1,55.3,1259.1,71.2,2218.5,97.5,462.8,1255,2227,122.3,75.9
0.055776,463.4,50.8,1259.8,69.1,2224.6,116.0,462.3,1254.1,2238.3,122,75.8
0.057776,464.8,51.3,1261.3,71.4,2240.0,146.2,461.6,1257.3,2249.5,121.8,75.7
0.059776,464.2,54.0,1263.4,74.4,2257.3,185.3,460.6,1264.1,2257.7,121.5,75.6
0.061776,462.7,57.3,1267.4,75.2,2266.8,212.9,459.3,1273.5,2260.9,121.3,75.5
0.063776,459.3,64.4,1275.7,77.6,2267.7,232.3,457.4,1283.9,2258.4,121,75.4
0.065776,452.7,77.9,1288.5,84.2,2260.1,254.2,454.9,1293.1,2250.6,120.8,75.3
0.067776,445.8,90.6,1299.5,89.9,2245.2,272.4,451.8,1299.6,2238.7,120.5,75
0.069776,442.5,97.5,1304.7,91.6,2222.9,281.1,448.3,1302.1,2224.6,120.3,74.7
0.071776,443.1,106.3,1304.8,94.7,2200.1,287.0,444.5,1300.3,2210.2,120.1,74.2
0.073776,445.8,136.8,1302.5,108.9,2183.8,306.3,440.8,1295,2197.2,119.8,73.5
0.075776,447.0,205.2,1296.1,136.4,2178.1,336.5,437.4,1287.8,2186.5,119.6,72.6
0.077776,440.4,289.3,1283.9,160.8,2178.4,344.3,434.7,1280.6,2178.7,119.3,71.6
0.079776,428.5,331.6,1270.0,168.1,2181.1,314.9,432.9,1275.3,2174.1,119.1,70.5
0.081776,425.1,299.9,1262.2,161.9,2183.1,272.8,432.3,1273.3,2172.5,118.8,69.3
