time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025871,240.8,138.0,1730.6,424.4,2310.5,89.5,243.7,1730.1,2349,107.6,74.2
0.027871,244.9,139.9,1702.1,454.3,2331.0,83.5,244.8,1722.1,2336.8,107.8,74.1
0.029871,249.3,135.3,1699.1,498.7,2337.2,83.8,246.5,1711,2320.5,108,74
0.031871,250.6,128.1,1718.5,546.7,2332.4,87.6,248.9,1699.5,2304.6,108.2,73.8
0.033871,250.6,126.1,1725.4,565.8,2320.7,89.1,251.9,1690.1,2293.4,108.4,73.7
0.035871,253.9,133.0,1699.8,528.8,2303.8,85.6,255.5,1684.5,2289.3,108.5,73.5
0.037871,261.9,138.2,1668.5,460.8,2286.2,79.9,259.7,1683.2,2292.5,108.6,73.2
0.039871,267.7,134.8,1659.9,416.1,2278.6,78.7,264.4,1685.2,2300.6,108.7,73
0.041871,268.9,127.2,1668.8,391.4,2282.3,83.1,269.7,1688.3,2310,108.9,72.7
0.043871,270.4,120.7,1686.3,372.4,2296.5,92.3,275.6,1689.9,2317.2,108.9,72.5
0.045871,278.7,117.2,1696.0,351.2,2315.7,103.0,282.3,1687.3,2320.3,109,72.2
0.047871,292.1,113.8,1690.9,329.1,2332.3,111.8,289.8,1679,2319.3,109.1,71.9
0.049871,301.1,110.7,1677.9,316.9,2340.4,118.5,298,1664.3,2316.9,109.2,71.7
0.051871,306.8,109.8,1655.0,320.4,2341.8,129.3,306.7,1644.4,2317.1,109.2,71.5
0.053871,315.3,114.4,1619.2,352.0,2339.3,154.6,315.5,1621.3,2323.8,109.3,71.4
0.055871,326.3,125.2,1585.5,412.4,2339.2,200.4,323.7,1597.7,2339.6,109.3,71.3
0.057871,333.9,138.3,1565.5,468.7,2347.1,247.2,330.6,1576.2,2364,109.3,71.2
0.059871,334.1,147.7,1554.4,449.0,2366.6,249.3,335.3,1558.9,2393.8,109.3,71.1
0.061871,330.7,161.6,1546.0,346.9,2401.2,212.4,337.1,1546.9,2423.3,109.3,71
0.063871,329.7,191.3,1542.1,262.0,2434.4,182.3,335.8,1540.3,2446,109.3,70.9
0.065871,331.1,224.5,1543.5,232.4,2457.6,180.5,331.5,1538.5,2456.8,109.3,70.8
0.067871,329.2,240.6,1545.2,228.5,2472.3,207.5,324.5,1540.1,2453.3,109.2,70.8
0.069871,322.4,239.9,1546.9,242.5,2476.5,270.5,316,1543.7,2436.8,109.1,70.8
0.071871,311.9,235.6,1553.2,289.7,2453.6,362.7,307.3,1547.9,2412.2,109,70.7
0.073871,301.3,222.6,1556.9,375.8,2387.5,375.1,299.8,1551.6,2386.8,108.9,70.7
0.075871,293.0,201.4,1548.5,450.4,2340.0,298.9,294.7,1554,2367.8,108.7,70.6
0.077871,285.6,181.2,1545.3,492.4,2327.5,230.1,292.9,1554.9,2360.7,108.5,70.5
