time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025413,807.1,100.9,1382.4,88.8,2326.5,59.3,826.6,1387.7,2340.3,68,72.2
0.027413,814.5,89.9,1374.9,80.8,2329.1,47.9,827.7,1388.1,2340.2,68.4,72.5
0.029413,820.9,75.9,1368.2,72.6,2331.2,38.2,829.6,1388.8,2339.9,68.8,72.4
0.031413,824.8,64.5,1364.1,69.2,2331.5,32.5,832.2,1389.6,2339.6,69.3,72.3
0.033413,828.0,75.3,1369.6,95.5,2329.3,36.9,835.4,1390.7,2339.1,69.8,72.2
0.035413,840.6,138.4,1395.5,186.3,2332.3,51.1,839.2,1391.8,2338.5,70.4,72.5
0.037413,860.8,198.2,1410.1,246.4,2339.4,53.0,843.5,1393,2337.8,71.1,73.1
0.039413,875.4,217.4,1411.7,257.8,2344.9,47.4,848.3,1394.1,2336.9,71.8,73.8
0.041413,881.3,210.3,1409.7,249.0,2348.4,41.0,853.4,1395.1,2336,72.6,74.2
0.043413,880.7,189.9,1405.8,230.0,2350.4,34.8,858.9,1395.9,2334.9,73.5,74.3
0.045413,874.1,161.5,1400.7,205.1,2350.7,29.7,864.5,1396.4,2333.7,74.4,74
0.047413,864.4,135.8,1397.6,185.5,2348.3,27.8,870.1,1396.6,2332.4,75.3,73.7
0.049413,857.1,137.3,1408.1,198.4,2337.7,37.2,875.7,1396.3,2331,76.4,73.3
0.051413,863.0,186.8,1423.8,242.9,2319.8,61.1,881.2,1395.6,2329.5,77.4,73.3
0.053413,879.6,236.2,1422.8,266.7,2317.3,67.9,886.5,1394.4,2328,78.5,73.6
0.055413,892.2,246.1,1416.2,263.1,2324.4,59.6,891.3,1392.7,2326.5,79.7,74.1
0.057413,897.7,234.3,1409.1,247.7,2331.2,50.0,895.8,1390.5,2325.1,80.9,74.4
0.059413,898.4,214.3,1399.0,226.7,2336.7,41.8,899.7,1387.7,2323.8,82.1,74.7
0.061413,897.9,202.8,1381.1,209.7,2338.8,38.0,903.1,1384.4,2322.7,83.3,74.9
0.063413,902.8,221.6,1353.4,205.1,2333.0,41.4,905.7,1380.7,2321.7,84.5,75.2
0.065413,912.0,258.4,1334.4,206.7,2321.3,46.5,907.6,1376.5,2321,85.7,75.4
0.067413,916.2,272.1,1330.6,201.4,2316.1,44.5,908.8,1372,2320.6,87,75.7
0.069413,912.8,260.8,1334.4,189.6,2315.8,39.5,909.1,1367.2,2320.5,88.2,76
0.071413,905.0,239.1,1341.9,177.7,2317.0,36.3,908.7,1362.3,2320.8,89.3,76.1
0.073413,898.3,221.8,1352.8,170.6,2318.2,38.2,907.4,1357.2,2321.4,90.5,76.3
0.075413,900.1,225.2,1361.3,172.4,2318.6,45.7,905.4,1352.1,2322.4,91.6,76.4
0.077413,905.7,236.0,1362.3,174.8,2319.5,49.5,902.5,1347.1,2323.8,92.6,76.5
0.079413,904.5,233.8,1359.1,167.2,2321.2,46.1,899,1342.2,2325.6,93.6,76.6
0.081413,894.5,219.3,1353.4,149.5,2323.0,41.4,894.8,1337.5,2327.6,94.6,76.7
0.083413,882.0,210.0,1343.7,126.3,2325.3,40.4,890,1333.2,2330,95.5,76.9
0.085413,878.2,224.2,1332.9,109.3,2328.0,46.6,884.7,1329.2,2332.5,96.3,77
0.087413,884.2,247.4,1326.0,103.0,2330.2,54.8,879,1325.6,2335.2,97.1,77.1
0.089413,888.4,250.5,1322.2,100.7,2330.5,57.4,873,1322.4,2337.8,97.8,77.2
0.091413,879.8,226.1,1320.2,98.7,2329.0,57.8,866.8,1319.6,2340.4,98.4,77.2
0.093413,860.2,189.8,1316.7,98.5,2327.1,64.9,860.4,1317.3,2342.9,99,77.2
0.095413,843.5,160.8,1311.1,98.5,2327.5,83.5,854.1,1315.4,2345,99.5,77.2
0.097413,836.1,142.7,1306.4,95.0,2332.4,107.7,847.8,1313.9,2346.8,100,77.1
0.099413,833.6,130.8,1303.8,91.5,2341.3,133.0,841.8,1312.8,2348,100.4,76.9
0.101413,832.0,127.6,1303.5,95.5,2349.9,163.5,836,1311.9,2348.6,100.7,76.7
