time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025320,329.9,399.7,1384.2,140.9,2426.2,135.4,417.7,1401.6,2531.6,113.2,70.8
0.027320,386.1,442.2,1387.8,152.2,2456.8,193.8,428.7,1403.8,2524.9,113.1,70.6
0.029320,462.8,452.6,1399.6,163.0,2510.5,255.1,445.9,1407.2,2513.8,113,70.5
0.031320,513.3,418.0,1410.7,159.0,2550.8,289.6,467.7,1411.1,2498.8,112.9,70.3
0.033320,538.0,392.2,1420.1,153.2,2570.1,313.9,492.1,1415,2480.3,112.8,70.2
0.035320,555.7,404.4,1431.4,160.1,2564.7,343.8,517.1,1418.1,2459,112.7,70.1
0.037320,578.2,432.7,1443.7,180.7,2512.5,393.1,540.5,1419.7,2435.5,112.5,70.1
0.039320,589.0,421.3,1444.6,191.3,2423.2,410.6,560.2,1419.4,2410.5,112.4,70
0.041320,581.3,374.8,1433.0,180.9,2350.8,395.1,575,1416.8,2384.8,112.3,70.1
0.043320,564.4,329.4,1415.8,167.7,2306.4,409.9,583.6,1411.6,2359.3,112.1,70.1
0.045320,549.7,308.0,1395.7,165.4,2261.8,436.6,585.9,1403.9,2334.8,112,70.2
0.047320,544.2,315.3,1378.6,172.3,2238.0,433.6,581.9,1394,2311.8,111.8,70.3
0.049320,543.5,329.8,1367.9,171.0,2247.2,419.6,572.7,1382.4,2291.2,111.7,70.4
0.051320,541.8,336.9,1361.4,152.7,2273.4,398.8,559.3,1369.7,2273.3,111.5,70.5
0.053320,537.9,344.9,1350.2,127.7,2297.0,366.8,543.5,1356.6,2258.5,111.4,70.6
0.055320,534.0,358.4,1333.9,112.2,2299.9,335.9,526.7,1343.6,2246.9,111.2,70.6
0.057320,527.4,360.2,1318.3,102.8,2283.4,315.1,510.6,1331.5,2238.5,111.1,70.7
0.059320,517.4,347.2,1311.6,94.8,2264.3,311.4,496.6,1320.6,2233,110.9,70.7
0.061320,503.9,336.2,1312.6,88.5,2245.5,323.4,485.5,1311.1,2230.2,110.8,70.8
0.063320,490.2,339.2,1314.1,88.2,2225.8,338.5,477.9,1303.1,2229.5,110.7,70.8
0.065320,480.0,351.6,1309.7,93.3,2207.6,340.0,473.8,1296.5,2230.2,110.5,70.8
0.067320,474.2,357.4,1302.6,95.8,2202.5,325.7,472.7,1290.8,2231.8,110.4,70.8
0.069320,468.8,353.1,1297.7,95.1,2209.2,316.9,473.9,1285.7,2233.6,110.3,70.8
0.071320,466.1,348.0,1293.9,99.6,2222.7,334.6,476.4,1280.6,2235,110.2,70.8
0.073320,470.3,344.4,1285.9,113.5,2236.1,373.4,479,1275,2235.6,110.1,70.8
0.075320,477.0,334.2,1271.8,125.2,2238.5,388.1,480.7,1268.5,2234.9,110,70.9
0.077320,478.6,322.0,1258.2,124.0,2236.4,357.0,480.7,1260.9,2232.7,109.9,71
0.079320,475.4,327.3,1243.7,120.2,2238.3,307.4,478.4,1252.1,2229.1,109.8,71
0.081320,470.5,357.7,1225.4,120.0,2236.8,260.2,473.6,1242.2,2224,109.7,71.2
0.083320,466.8,390.3,1208.1,116.0,2225.3,216.0,466.6,1231.5,2217.8,109.6,71.3
0.085320,463.5,400.5,1201.6,106.5,2211.5,187.6,457.8,1220.4,2210.7,109.6,71.4
0.087320,453.9,403.9,1201.0,97.4,2200.1,179.0,448.1,1209.6,2203.3,109.5,71.5
0.089320,437.0,421.5,1200.7,95.2,2192.9,195.0,438.4,1199.5,2195.9,109.5,71.6
0.091320,420.3,447.4,1197.9,100.0,2185.6,228.1,429.7,1190.7,2188.9,109.4,71.6
0.093320,415.4,450.1,1193.7,103.2,2178.7,241.2,422.8,1183.7,2182.7,109.4,71.7
0.095320,416.9,428.5,1190.6,98.1,2176.2,219.4,418.2,1178.8,2177.5,109.3,71.8
0.097320,418.4,397.0,1189.0,88.6,2176.5,190.2,416.5,1176,2173.5,109.3,71.8
0.099320,423.1,361.5,1187.6,81.6,2175.1,175.4,417.5,1175.3,2170.6,109.3,71.9
0.101320,433.5,334.1,1186.0,80.9,2169.9,179.0,420.8,1176.3,2168.9,109.3,71.9
0.103320,443.3,317.4,1184.4,81.9,2163.4,185.4,425.9,1178.6,2168,109.3,72
0.105320,444.9,317.2,1183.1,82.9,2161.2,191.0,431.9,1181.7,2167.9,109.2,72
0.107320,438.9,342.5,1182.4,89.5,2164.3,210.5,437.8,1184.8,2168.1,109.2,72
0.109320,432.6,383.8,1181.6,105.6,2168.9,244.6,442.8,1187.6,2168.5,109.2,72
0.111320,432.9,410.7,1179.3,124.3,2172.2,265.8,446.1,1189.4,2168.8,109.2,72
0.113320,435.3,404.8,1176.0,128.7,2175.0,253.7,447.3,1190,2169,109.2,72
