time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025667,420.7,407.3,1169.0,142.3,2174.9,290.8,426.2,1163,2144.5,108.4,71.9
0.027667,419.8,429.8,1164.5,189.7,2149.6,416.0,424.9,1161.7,2144.6,108.4,71.9
0.029667,425.0,477.5,1158.5,263.4,2119.8,571.4,422.9,1159.9,2145.4,108.4,71.9
0.031667,427.0,497.9,1153.5,298.4,2119.0,617.3,420,1158,2147.6,108.4,71.9
0.033667,419.9,464.0,1152.5,254.7,2148.8,493.8,416.3,1156.7,2152,108.4,71.9
0.035667,412.6,407.2,1154.3,185.7,2168.3,318.5,412.2,1156.3,2159,108.3,72
0.037667,410.5,364.0,1156.5,140.3,2177.0,205.6,407.9,1157.2,2168.8,108.3,72.1
0.039667,407.8,344.9,1158.8,119.1,2186.0,153.5,404,1159.8,2180.7,108.2,72.1
0.041667,400.6,340.0,1162.4,113.3,2196.0,137.2,401,1163.9,2193.5,108.2,72.2
0.043667,392.4,331.5,1169.2,123.0,2205.8,149.1,399.2,1169.4,2205.8,108.1,72.2
0.045667,391.7,313.8,1179.0,151.9,2215.9,197.4,398.8,1176.1,2215.7,108,72.1
0.047667,397.8,301.0,1189.8,195.9,2227.0,293.6,399.7,1183.6,2221.4,107.9,72.1
0.049667,404.2,299.7,1198.9,229.7,2231.9,405.7,401.1,1191.8,2221.6,107.9,72
0.051667,404.5,299.4,1204.1,219.2,2213.7,429.9,402.2,1200.5,2215.6,107.8,72
0.053667,399.2,278.4,1207.7,166.8,2177.7,328.5,401.8,1209.7,2203.5,107.7,72
0.055667,396.0,244.5,1214.3,122.0,2159.4,224.6,398.7,1219.8,2186.5,107.6,72
0.057667,395.2,224.7,1222.8,102.6,2161.3,172.0,392.1,1230.9,2166.4,107.6,71.9
0.059667,391.4,225.2,1233.2,100.7,2167.4,154.9,381.3,1243.5,2145.8,107.5,71.9
0.061667,377.7,251.6,1250.3,113.8,2165.3,171.1,366.6,1258.1,2127.5,107.4,71.8
0.063667,349.9,300.5,1278.8,136.8,2144.2,232.4,348.7,1274.7,2114.5,107.3,71.7
0.065667,317.9,339.8,1307.7,150.8,2105.2,325.0,328.9,1293.5,2109.1,107.2,71.5
0.067667,295.9,357.3,1326.1,151.4,2080.7,406.4,309.1,1314.4,2112.9,107.2,71.5
0.069667,282.0,362.4,1339.9,147.2,2092.9,477.3,291.1,1336.9,2126.6,107.1,71.4
0.071667,272.0,354.5,1360.0,143.3,2132.0,577.8,276.5,1360.5,2149.9,107,71.4
0.073667,270.6,324.6,1386.5,135.5,2181.5,705.7,266.5,1384.3,2181.2,106.9,71.4
0.075667,273.3,286.3,1407.1,121.7,2237.8,776.0,261.5,1407.4,2218.2,106.9,71.4
0.077667,273.6,256.1,1418.1,110.2,2286.7,723.1,261.1,1428.9,2257.8,106.8,71.4
0.079667,270.6,235.8,1429.5,105.1,2317.0,598.2,264.3,1447.8,2296.5,106.7,71.4
0.081667,268.9,213.8,1451.2,103.2,2332.5,470.4,269.5,1463.5,2331,106.6,71.4
0.083667,271.7,177.3,1477.2,94.9,2344.7,375.3,274.9,1475.2,2358.1,106.5,71.4
0.085667,274.3,142.4,1493.1,82.7,2359.3,318.5,278.9,1482.4,2375.5,106.5,71.3
0.087667,273.4,121.9,1499.6,74.6,2379.2,291.5,280.3,1484.8,2381.4,106.4,71.2
