time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025265,323.0,202.8,1431.0,104.3,2348.8,308.5,322.4,1429.6,2331.7,123.5,73
0.027265,334.2,230.6,1420.1,100.9,2334.4,319.0,332.6,1422.9,2330.1,124,72.9
0.029265,345.6,253.3,1411.3,97.9,2325.4,319.1,348.3,1412.1,2327.3,124.5,72.8
0.031265,360.9,260.6,1401.5,96.9,2321.5,313.7,368,1397.6,2323.7,125,72.8
0.033265,386.8,245.2,1385.6,103.7,2316.2,301.2,389.6,1380.1,2319.3,125.6,72.8
0.035265,416.6,209.8,1361.3,115.6,2303.4,266.4,411,1360.3,2314.3,126.2,72.8
0.037265,439.3,168.3,1331.6,119.9,2290.4,210.6,430.3,1339,2308.7,126.7,72.9
0.039265,451.4,137.9,1309.0,112.5,2286.8,165.1,446.1,1317.1,2302.8,127.3,72.9
0.041265,458.0,119.6,1291.9,102.7,2290.5,136.6,457.2,1295.4,2296.4,127.9,73
0.043265,459.9,114.1,1276.0,99.2,2297.0,125.8,463.3,1274.5,2289.6,128.6,73
0.045265,458.8,114.0,1260.4,100.4,2300.4,124.3,464.7,1255,2282.4,129.2,73.1
0.047265,457.0,111.4,1244.3,100.3,2298.0,123.4,462,1237.1,2274.9,129.8,73.1
0.049265,454.3,106.9,1227.3,97.2,2289.1,124.1,456.5,1220.8,2266.9,130.4,73.1
0.051265,448.9,104.9,1206.8,93.8,2271.3,135.5,449.4,1205.8,2258.7,130.9,73
0.053265,441.8,108.9,1187.8,94.0,2245.1,163.7,441.8,1191.6,2250.4,131.5,72.9
0.055265,436.1,117.9,1174.0,100.7,2220.6,199.4,434.8,1177.6,2242.1,132.1,72.7
0.057265,432.1,131.9,1160.5,117.3,2205.7,227.3,429.2,1163.2,2234.1,132.6,72.5
0.059265,429.2,148.2,1143.5,145.0,2202.9,228.7,425.3,1147.9,2226.7,133.1,72.1
0.061265,426.6,164.9,1121.8,182.7,2208.1,206.2,423,1131.4,2220.1,133.6,71.8
0.063265,424.2,175.4,1104.8,219.2,2216.9,182.1,422,1113.6,2214.6,134,71.5
0.065265,422.7,182.7,1097.9,257.5,2225.6,169.0,421.7,1094.8,2210.3,134.5,71.2
0.067265,421.2,193.6,1093.7,306.1,2231.6,164.2,421.6,1075.5,2207.5,134.8,70.9
0.069265,418.2,205.8,1081.6,349.5,2231.3,162.8,421,1056.4,2205.9,135.2,70.6
0.071265,413.4,219.2,1055.4,393.8,2223.8,164.2,419.4,1038.5,2205.7,135.5,70.4
0.073265,409.3,236.1,1016.2,445.3,2209.4,168.3,416.5,1022.5,2206.5,135.8,70.1
0.075265,406.6,261.7,973.0,490.3,2193.6,173.0,412.3,1009,2208.2,136,69.7
0.077265,404.0,286.7,958.5,501.5,2189.0,185.8,406.9,998.6,2210.6,136.2,69.4
0.079265,402.9,299.2,975.5,498.3,2194.6,215.5,400.6,991.2,2213.2,136.4,68.9
0.081265,403.5,297.9,1004.1,497.7,2203.7,259.4,393.9,986.6,2215.9,136.5,68.3
0.083265,401.9,291.9,1023.7,501.9,2211.7,292.7,387.4,984.4,2218.4,136.6,67.5
0.085265,396.8,298.5,1028.1,516.4,2219.7,297.1,381.7,983.7,2220.6,136.7,66.6
0.087265,389.6,341.2,1020.8,561.7,2230.5,283.6,377.2,984,2222.2,136.7,65.5
0.089265,381.1,457.8,991.5,635.3,2236.7,282.7,374.3,984.4,2223.3,136.7,64.3
0.091265,329.3,791.6,895.9,642.0,2233.0,318.3,373.3,984.6,2223.6,136.6,63.2
