time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025680,275.4,62.6,2475.0,334.5,2703.5,2707.6,282.7,2499.7,2941.3,101.2,69.8
0.027680,277.7,60.6,2441.1,320.1,2942.8,1905.4,278.2,2446.8,2960.1,101.1,69.8
0.029680,276.7,59.2,2361.4,296.0,3050.4,1287.7,271.6,2370.4,2995.4,101,69.9
0.031680,269.9,60.8,2287.8,236.6,3156.0,985.6,263.7,2285.6,3051.3,100.9,69.9
0.033680,257.2,63.2,2233.7,189.8,3255.5,870.8,255.6,2208.9,3130.7,100.8,69.9
0.035680,246.1,60.8,2193.3,162.0,3349.7,864.0,248.3,2154.2,3233.4,100.7,69.8
0.037680,240.9,54.8,2164.1,144.7,3460.9,916.5,242.6,2130.7,3354.5,100.6,69.8
0.039680,238.7,49.4,2146.7,134.7,3515.8,485.6,239,2140.5,3484.1,100.4,69.6
0.041680,236.5,46.7,2148.2,139.1,3515.2,442.3,237.4,2179,3608.2,100.3,69.4
0.043680,235.2,46.7,2187.8,172.0,3574.5,512.0,237.6,2236.1,3710,100.2,69.2
0.045680,237.4,48.3,2271.6,198.7,3485.9,1401.1,238.9,2298.3,3773.2,100,69
0.047680,241.9,50.4,2344.9,172.6,3573.4,1556.1,240.6,2352.4,3784.3,99.9,68.8
0.049680,244.8,53.0,2381.3,145.3,3811.1,345.5,242,2388.1,3735.5,99.8,68.6
0.051680,244.8,57.5,2407.0,136.7,3803.0,278.1,242.7,2399.8,3626.1,99.6,68.4
0.053680,242.3,63.0,2423.7,144.2,3799.1,245.4,242.4,2387.4,3463,99.5,68.3
0.055680,239.8,62.6,2409.2,160.1,3794.5,235.0,241.2,2356,3260.1,99.4,68.1
0.057680,238.6,55.5,2351.2,177.1,2594.2,3984.9,239.2,2313.5,3035.5,99.3,68
0.059680,237.2,48.8,2260.2,168.3,2582.5,2294.1,236.9,2269,2809.7,99.1,67.8
0.061680,234.7,47.6,2186.5,128.3,2498.9,1605.0,234.8,2229.7,2601.7,99,67.7
0.063680,231.7,50.0,2152.8,107.9,2369.4,1196.5,233.3,2199.8,2427.2,98.9,67.6
0.065680,231.6,48.7,2143.2,110.6,2280.9,954.3,232.5,2179.3,2296,98.8,67.5
0.067680,233.5,44.3,2145.5,120.8,2249.0,855.9,232.6,2164.5,2211.9,98.7,67.5
0.069680,235.1,41.5,2155.3,137.2,2243.3,818.5,233.5,2149.7,2172.9,98.6,67.4
0.071680,235.6,43.9,2175.8,165.2,2241.3,829.9,235,2129,2172,98.4,67.3
0.073680,236.2,52.4,2192.9,882.9,2217.7,211.2,236.8,2098.1,2199.4,98.3,67.1
0.075680,238.2,60.4,2069.8,948.5,2278.8,246.7,238.6,2056.3,2244.1,98.2,66.9
0.077680,240.6,61.6,1955.4,975.7,2321.4,275.5,240.3,2006.6,2295.4,98.1,66.6
0.079680,241.7,59.7,1896.5,967.3,2340.9,331.4,241.7,1955.1,2344.4,98,66
0.081680,241.8,59.4,1878.5,932.7,2351.7,424.4,242.7,1910,2384,97.8,65.3
0.083680,242.2,62.7,1884.4,860.7,2370.0,566.1,243.3,1879.1,2409.6,97.7,64.3
0.085680,245.1,71.5,1917.1,770.9,2402.4,777.9,243.5,1868.1,2418.4,97.6,63
