time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025714,386.0,51.6,921.2,186.2,2533.8,160.4,388.6,824.5,2472.9,104.4,74.5
0.027714,384.3,47.8,918.3,177.3,2540.0,159.2,384.5,875.1,2512.8,104.6,75
0.029714,381.5,45.1,910.3,169.5,2546.9,149.5,378.6,934.1,2562.4,104.8,75.4
0.031714,376.3,45.6,896.0,169.6,2553.1,143.7,372,974.6,2603.4,104.9,75.6
0.033714,367.1,49.7,874.9,181.1,2557.7,151.2,366.1,975.9,2620.6,105,75.7
0.035714,357.7,53.8,853.3,200.9,2559.8,177.0,361.7,933.3,2608.5,105.1,75.6
0.037714,354.3,54.0,839.4,219.8,2559.8,215.9,359.7,859.9,2573,105.1,75.4
0.039714,357.4,52.2,836.6,236.6,2561.9,256.4,359.8,783.1,2529.4,105.1,75.1
0.041714,363.4,53.3,844.7,249.5,2567.7,277.0,361.6,733.6,2496.8,105.1,74.8
0.043714,368.4,59.3,855.9,257.0,2569.2,281.8,363.8,733.3,2490.5,105.1,74.6
0.045714,369.3,64.5,862.0,258.3,2564.5,278.0,365.2,785.6,2515.9,105.1,74.5
0.047714,366.9,64.2,862.5,256.9,2558.9,268.8,364.3,872.1,2565.7,105.1,74.4
0.049714,361.3,62.2,857.3,257.3,2556.0,258.7,360.7,958.1,2622.2,105,74.4
0.051714,351.4,63.4,846.1,263.5,2558.6,262.8,354.4,1004.6,2663.7,105,74.4
0.053714,338.3,69.4,832.3,278.0,2570.3,306.7,346.5,983.5,2672.5,104.9,74.4
0.055714,330.7,80.1,822.3,308.2,2600.7,415.1,338.9,889.9,2642,104.9,74.3
0.057714,332.8,95.4,813.8,362.0,2648.1,552.2,334,747.3,2580.9,104.8,74.1
0.059714,341.9,117.7,799.1,453.7,2665.0,644.7,334,602.5,2511.1,104.7,73.7
0.061714,354.3,147.4,771.3,591.4,2611.7,660.4,340.7,512.4,2460.9,104.6,73.3
0.063714,366.9,180.4,727.2,748.1,2534.8,630.1,354.4,525,2456,104.5,72.7
0.065714,373.6,202.5,696.2,807.3,2482.5,581.0,374.3,662.5,2510,104.3,72.1
0.067714,380.3,217.1,680.2,817.5,2460.1,543.2,398,911.3,2618.9,104.2,71.3
0.069714,399.8,234.9,643.7,923.8,2457.8,528.6,422.3,1222.7,2760.5,104,70.4
0.071714,434.2,239.5,528.7,1288.8,2464.6,553.1,443.2,1525.2,2900.7,103.8,69.2
0.073714,465.3,225.6,2465.9,652.1,3444.0,517.2,457.4,1744.3,3003.4,103.6,67.8
0.075714,483.8,229.1,2439.5,897.6,3268.4,3113.5,462.4,1824.2,3041,103.3,66.2
