time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025848,336.2,353.4,1155.0,292.5,2669.9,869.4,406.4,1296.7,2507.7,105,71
0.027848,380.1,347.0,1196.8,268.3,2769.3,1063.8,407.7,1297.4,2511.7,105,71
0.029848,406.8,314.1,1225.6,234.4,2796.5,1177.6,409.8,1298.7,2518.2,104.9,70.9
0.031848,415.6,291.9,1248.1,212.2,2747.3,1195.4,412.7,1300.4,2526.9,104.9,70.9
0.033848,418.9,291.5,1270.8,213.6,2637.5,1067.4,416.3,1302.7,2537.7,104.8,70.9
0.035848,425.9,302.8,1294.3,235.1,2530.0,884.4,420.5,1305.4,2550,104.8,70.9
0.037848,435.2,298.4,1313.8,249.5,2466.6,746.6,425.3,1308.7,2563.5,104.7,70.9
0.039848,440.4,277.2,1327.9,242.0,2444.4,653.6,430.5,1312.5,2577.8,104.7,70.9
0.041848,443.6,255.5,1341.0,227.0,2450.6,593.1,436,1316.9,2592.2,104.7,70.9
0.043848,451.8,247.5,1355.5,227.1,2470.3,594.9,441.7,1321.9,2606.3,104.6,70.9
0.045848,468.1,251.3,1372.5,248.8,2487.3,693.8,447.4,1327.5,2619.5,104.6,71
0.047848,482.2,252.6,1389.5,268.9,2488.1,861.0,453.1,1333.8,2631.3,104.5,71
0.049848,485.8,244.2,1403.0,264.7,2474.5,989.3,458.5,1340.7,2641.3,104.5,71
0.051848,482.6,229.2,1413.8,240.0,2470.7,1000.9,463.6,1348.5,2648.8,104.4,71
0.053848,479.4,215.6,1427.0,209.5,2498.2,907.2,468.2,1357.1,2653.5,104.4,71
0.055848,481.1,212.6,1444.4,188.8,2547.6,802.5,472.3,1366.6,2655.2,104.4,71
0.057848,484.7,215.9,1460.7,180.1,2593.0,744.3,475.7,1377.1,2653.4,104.3,70.9
0.059848,484.0,215.0,1471.1,176.3,2607.5,709.8,478.3,1388.7,2648.1,104.3,70.8
0.061848,478.6,212.8,1475.3,180.9,2587.6,662.1,480.1,1401.4,2639.1,104.2,70.7
0.063848,472.4,223.2,1477.4,209.7,2563.2,598.1,481,1415.5,2626.5,104.2,70.6
0.065848,469.6,250.6,1481.9,281.6,2555.1,577.1,480.9,1430.9,2610.4,104.2,70.5
0.067848,470.2,274.4,1495.7,373.0,2564.0,608.6,479.9,1447.8,2590.9,104.1,70.4
0.069848,468.9,281.1,1519.5,425.8,2591.3,647.4,478,1466.3,2568.5,104.1,70.3
0.071848,462.9,277.4,1538.3,437.7,2624.2,650.3,475.1,1486.4,2543.5,104,70.2
0.073848,454.1,272.3,1538.0,445.7,2641.0,600.8,471.3,1508.2,2516.4,104,70.1
0.075848,447.5,266.3,1518.2,466.0,2632.8,520.0,466.6,1531.8,2487.8,103.9,69.9
0.077848,443.5,253.5,1495.8,482.1,2607.2,445.3,461.1,1557.2,2458.3,103.8,69.8
0.079848,438.7,238.4,1486.2,491.6,2576.4,393.4,454.8,1584.5,2428.5,103.8,69.8
0.081848,432.8,232.5,1489.7,520.8,2548.2,382.4,447.9,1613.6,2399.3,103.7,69.7
0.083848,427.7,239.7,1493.9,614.7,2515.0,430.4,440.5,1644.5,2371.3,103.6,69.7
0.085848,427.3,257.2,1488.9,820.6,2459.9,535.2,432.5,1677.1,2345.3,103.6,69.7
0.087848,431.0,279.7,1484.8,1176.6,2375.7,622.1,424.2,1711.4,2322,103.5,69.7
0.089848,435.1,301.9,1491.3,1803.8,2287.4,590.2,415.6,1747.3,2302.1,103.4,69.7
0.091848,433.4,312.3,1490.0,2935.1,2238.6,455.4,406.9,1784.5,2286.3,103.3,69.7
0.093848,420.0,299.9,1591.0,4420.6,2220.6,345.8,398.1,1823,2275.2,103.2,69.6
0.095848,405.8,281.0,1847.4,5350.4,2208.7,287.4,389.3,1862.6,2269.3,103.2,69.5
0.097848,395.3,264.0,1961.9,5208.7,2208.5,258.4,380.7,1902.9,2269.1,103.1,69.5
0.099848,382.1,237.6,2116.6,3511.5,2239.5,262.2,372.3,1943.8,2274.9,103,69.4
0.101848,364.8,200.7,2225.5,2193.9,2308.9,288.5,364.2,1984.9,2287,102.9,69.3
0.103848,347.6,169.0,2332.2,1474.0,2370.5,311.6,356.4,2026.1,2305.5,102.9,69.3
0.105848,334.4,146.6,2387.1,1013.2,2391.2,361.6,349,2067,2330.5,102.8,69.3
0.107848,325.7,132.1,2374.9,681.7,2391.0,486.2,342.1,2107.2,2361.9,102.8,69.3
0.109848,321.0,126.4,2282.0,500.7,2464.4,590.4,335.6,2146.5,2399.6,102.7,69.4
0.111848,321.4,130.4,2264.9,441.3,2483.8,691.8,329.6,2184.5,2443.3,102.7,69.6
0.113848,324.9,137.2,2275.4,431.4,2498.4,812.7,324.1,2221.1,2492.6,102.7,69.9
0.115848,324.9,138.8,2298.2,465.5,2502.3,857.6,319,2255.8,2547,102.6,70.1
0.117848,320.0,134.1,2330.0,540.7,2473.3,817.5,314.5,2288.4,2606.1,102.7,70.3
0.119848,313.3,126.9,2327.0,688.2,2477.9,664.7,310.4,2318.7,2669.1,102.7,70.3
0.121848,308.5,120.3,2276.8,708.2,2573.0,603.5,306.7,2346.4,2735.5,102.7,70.3
0.123848,308.4,114.8,2251.0,736.1,2669.9,533.4,303.3,2371.4,2804.5,102.8,70.2
0.125848,309.5,111.2,2243.4,776.3,2737.0,462.7,300.3,2393.6,2875.4,102.9,70.2
0.127848,307.6,109.9,2246.1,760.3,2779.4,423.6,297.6,2412.8,2947.4,103,70.1
0.129848,303.2,110.0,2252.3,725.5,2805.2,418.1,295.1,2429,3019.8,103.1,70.1
0.131848,297.3,109.3,2282.4,729.7,2818.8,469.0,292.9,2442.1,3091.8,103.3,70
0.133848,290.7,104.9,2403.6,757.3,2819.1,687.4,290.7,2452.3,3162.7,103.4,70
0.135848,284.8,98.8,2519.3,490.0,3054.1,1366.0,288.7,2459.5,3231.8,103.7,70
0.137848,279.7,95.1,2520.7,376.0,3720.2,1271.3,286.7,2463.9,3298.4,103.9,70
0.139848,275.7,93.8,2502.9,359.1,3768.1,663.0,284.8,2465.7,3362.1,104.1,70.1
0.141848,275.1,94.1,2469.0,356.7,3807.5,554.4,282.8,2465,3422.2,104.4,70.1
0.143848,278.9,93.5,2436.2,328.4,3815.5,481.0,280.8,2462.1,3478.3,104.7,70.1
0.145848,282.4,92.8,2418.2,292.8,3798.1,363.9,278.8,2457.2,3530.1,105.1,70
0.147848,282.2,93.8,2415.5,273.4,3785.2,265.5,276.7,2450.6,3577.2,105.4,69.9
0.149848,278.1,95.9,2423.6,271.8,3779.0,198.4,274.6,2442.5,3619.5,105.8,69.6
0.151848,270.7,95.2,2432.7,285.3,3771.1,155.0,272.4,2433.3,3656.8,106.2,69.2
0.153848,262.6,84.6,2431.3,308.8,3752.1,132.0,270.1,2423.3,3689.1,106.6,68.8
0.155848,257.8,63.8,2421.6,324.0,3722.7,114.9,267.7,2412.7,3716.4,107,68.5
0.157848,255.4,48.4,2418.0,316.0,3699.6,97.7,265.4,2401.9,3738.8,107.5,68.4
0.159848,253.2,41.3,2420.2,291.8,3688.8,89.2,263,2391.1,3756.4,0,68.5
0.161848,251.8,39.3,2422.9,271.3,3686.6,93.4,260.6,2380.6,3769.5,0,68.7
0.163848,253.1,38.7,2423.5,264.5,3683.1,102.4,258.2,2370.7,3778.3,0,68.9
0.165848,255.9,37.4,2419.8,261.5,3673.0,106.8,255.8,2361.4,3783.1,0,68.9
0.167848,258.1,35.6,2410.7,252.8,3660.5,106.9,253.5,2353.1,3784.3,0,68.8
0.169848,259.2,34.4,2394.7,240.3,3650.1,112.3,251.3,2345.7,3782.3,0,68.4
0.171848,258.3,34.6,2370.9,230.8,3644.2,134.7,249.1,2339.5,3777.4,0,67.8
0.173848,252.9,36.4,2343.6,226.6,3645.9,192.2,247.1,2334.4,3770.1,0,67.2
0.175848,242.0,36.4,2319.4,231.6,3671.6,308.4,245.2,2330.5,3760.6,0,66.6
0.177848,235.3,32.4,2301.8,244.9,3725.0,364.9,243.5,2327.8,3749.6,0,66.3
0.179848,236.9,29.0,2292.3,245.8,3626.3,2841.1,241.9,2326.2,3737.2,0,66.2
0.181848,243.7,27.1,2292.7,228.3,3666.9,209.8,240.4,2325.7,3724,0,66.4
0.183848,250.1,26.1,2302.5,209.3,3646.7,155.2,239.1,2326.1,3710.3,0,66.5
0.185848,253.9,26.0,2317.8,198.3,3638.8,135.5,237.9,2327.3,3696.4,111.6,66.4
0.187848,256.0,26.9,2331.2,195.6,3635.8,146.0,236.9,2329.2,3682.7,111.6,66.1
0.189848,257.3,29.5,2337.4,201.4,3636.3,199.0,236,2331.6,3669.3,111.6,65.4
0.191848,257.7,36.8,2338.1,217.5,3645.1,321.7,235.3,2334.3,3656.7,111.5,64.5
0.193848,255.2,57.4,2340.3,242.3,3670.5,502.0,234.6,2337.2,3645,111.4,63.2
0.195848,245.9,102.9,2350.1,260.0,3677.4,533.1,234.1,2340.1,3634.5,111.3,61.7
0.197848,228.2,181.3,2368.9,271.8,3666.4,394.8,233.7,2342.9,3625.3,111.1,60.2
0.199848,208.8,264.7,2387.7,292.0,3669.6,275.1,233.4,2345.3,3617.5,110.9,58.9
0.201848,205.2,293.9,2385.6,327.8,3680.5,221.1,233.1,2347.4,3611.4,110.6,58
0.203848,213.3,274.9,2352.2,384.5,3694.1,222.7,233,2348.9,3606.9,110.4,57.4
0.205848,219.9,259.3,2298.1,472.6,3709.5,282.4,232.9,2349.8,3604.2,110.1,57
0.207848,226.3,263.9,2247.8,639.6,3740.8,438.1,232.8,2350.2,3603.3,109.8,56.3
