time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025939,282.6,221.6,2404.7,251.5,3031.5,156.4,283.9,2421.8,3042.2,0,66.2
0.027939,285.6,114.4,2426.0,239.6,3037.1,174.0,282.5,2425.6,3042.4,0,67.3
0.029939,282.2,70.0,2443.6,228.5,3045.2,182.1,280.6,2430,3042.6,0,68.1
0.031939,278.1,49.1,2449.0,212.2,3050.9,184.1,278.6,2432.8,3043.4,0,68.6
0.033939,274.5,38.9,2439.7,196.9,3053.4,192.2,277.1,2432.3,3045.6,0,68.7
0.035939,272.5,35.3,2420.7,190.1,3056.8,217.0,276.6,2428,3050.7,0,68.5
0.037939,274.9,37.2,2401.4,198.8,3068.0,264.3,277.3,2420.6,3060.5,0,68.2
0.039939,282.6,39.6,2396.6,223.1,3086.6,301.3,279.3,2412.4,3076.7,0,67.8
0.041939,287.7,35.5,2409.2,251.0,3097.4,312.8,282.4,2405.9,3100,0,67.6
0.043939,288.3,28.6,2420.7,271.6,3107.8,349.5,286.1,2403.8,3129.6,0,67.7
0.045939,289.3,23.1,2422.9,278.7,3128.9,416.3,290.1,2407.4,3162.7,0,67.8
0.047939,292.3,19.5,2422.3,271.2,3174.5,488.0,293.8,2416.7,3195,0,67.8
0.049939,295.3,17.4,2423.5,257.5,3236.2,521.1,296.9,2429.8,3221.2,0,67.8
0.051939,296.7,16.8,2429.1,246.4,3278.1,506.5,299.3,2444.2,3236.1,0,67.5
0.053939,297.4,18.7,2441.4,236.6,3281.9,487.3,300.9,2457,3236.1,0,67
0.055939,300.5,26.1,2462.6,224.7,3240.4,509.8,301.9,2466.5,3220.4,83.4,66.4
0.057939,307.6,38.8,2484.5,221.7,3160.6,607.5,302.6,2472.4,3191.2,83.5,66
0.059939,310.9,45.0,2497.0,221.3,3095.7,737.1,303.2,2476.3,3153.4,83.6,65.7
0.061939,306.9,42.4,2495.3,212.9,3074.3,847.5,304,2481.1,3113.9,83.6,65.5
0.063939,301.5,37.9,2484.2,205.4,3088.3,903.6,305.1,2490,3079.8,83.7,65.4
0.065939,298.5,35.1,2478.9,220.0,3092.3,843.3,306.6,2505.5,3056.6,83.8,65.3
0.067939,301.7,37.3,2504.0,259.1,3057.5,692.3,308.4,2528.2,3047,83.9,65
0.069939,313.2,42.9,2565.9,260.7,3060.3,602.9,310.4,2556.5,3050.2,84,64.7
0.071939,321.7,42.7,2616.1,222.1,3092.5,557.0,312.2,2586.7,3062.4,84,64.4
0.073939,319.5,38.9,2636.1,200.0,3105.5,511.9,313.7,2613.7,3077.6,84.1,64.2
0.075939,313.4,36.4,2634.2,211.0,3085.5,479.6,314.7,2632.4,3089.8,84.1,64
0.077939,307.9,36.6,2607.0,269.8,3034.2,456.7,315.1,2639,3094.5,84.1,63.8
