time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025624,500.6,173.6,1059.2,170.7,2249.7,146.4,504.5,1061.7,2256.6,116.3,74.8
0.027624,506.2,161.6,1071.7,138.8,2254.8,120.4,507.8,1069.7,2256.6,116.2,74.9
0.029624,514.0,165.2,1082.6,131.1,2261.7,116.5,512.9,1082,2256.3,116.1,75
0.031624,521.9,180.5,1096.9,139.2,2263.8,128.1,519.2,1097.2,2255.6,116,75.2
0.033624,529.0,193.4,1114.6,152.8,2257.4,142.7,526,1113.9,2254.5,115.8,75.4
0.035624,535.6,191.0,1131.7,157.0,2249.2,146.0,532.6,1130.6,2252.8,115.6,75.6
0.037624,540.4,180.0,1145.3,150.2,2246.4,143.1,538.4,1146.3,2250.6,115.5,75.8
0.039624,541.7,173.2,1157.7,143.2,2247.7,148.4,542.9,1160.4,2248.3,115.3,75.8
0.041624,541.0,176.8,1172.2,145.2,2247.1,171.2,546,1172.9,2246.3,115,75.9
0.043624,542.8,184.2,1187.2,153.3,2242.1,200.7,547.4,1184.3,2245.2,114.8,75.9
0.045624,547.5,186.5,1198.1,158.2,2240.8,212.1,547.4,1195,2245.6,114.6,75.8
0.047624,549.8,184.6,1205.0,159.4,2249.1,197.0,546.2,1205.9,2248.1,114.3,75.8
0.049624,545.6,180.8,1212.6,162.3,2261.1,160.8,544.2,1217.4,2253.2,114.1,75.7
0.051624,539.1,173.5,1226.5,170.2,2268.5,125.3,541.6,1229.8,2261.2,113.8,75.6
0.053624,537.6,164.6,1245.3,180.6,2273.0,107.1,538.6,1243,2272.2,113.6,75.6
0.055624,538.5,163.6,1262.1,195.8,2280.7,106.9,535.1,1256.7,2285.8,113.3,75.5
0.057624,535.0,178.1,1274.6,221.7,2295.5,125.7,530.9,1270.5,2301.7,113.1,75.5
0.059624,524.7,206.7,1284.8,251.8,2319.4,167.9,525.7,1283.9,2319.3,112.8,75.5
0.061624,515.1,229.2,1292.7,262.3,2340.2,215.0,518.8,1296.8,2337.8,112.6,75.5
0.063624,509.7,240.1,1300.7,259.3,2350.2,243.7,509.8,1309.3,2356.4,112.3,75.5
0.065624,502.0,255.1,1314.1,261.9,2364.4,258.7,498.3,1321.6,2374.6,112.1,75.5
0.067624,484.0,284.4,1336.5,270.8,2396.1,256.8,484,1334.3,2391.7,111.8,75.5
0.069624,460.1,313.8,1360.4,265.0,2426.4,218.3,467.1,1347.9,2407.3,111.6,75.4
0.071624,442.0,327.5,1373.7,239.9,2434.9,175.2,447.9,1362.7,2421.2,111.4,75.4
0.073624,428.9,335.3,1380.1,215.1,2433.1,148.9,427.3,1378.6,2433.1,111.1,75.4
0.075624,412.1,351.8,1387.7,207.4,2431.0,140.0,406.5,1395.1,2443,110.9,75.3
0.077624,391.5,378.1,1400.9,227.4,2434.2,150.0,386.7,1411.4,2450.9,110.7,75.3
0.079624,375.4,400.6,1418.2,262.0,2443.6,167.8,369.4,1426.1,2457,110.5,75.3
0.081624,362.9,409.7,1433.0,277.8,2454.1,177.9,355.9,1437.8,2461.3,110.3,75.4
0.083624,347.7,411.4,1445.7,269.0,2466.2,182.0,347.4,1445.5,2463.8,110.1,75.4
0.085624,328.6,409.8,1464.1,250.8,2490.4,190.6,344.4,1448.1,2464.7,109.8,75.4
