time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025404,307.7,59.5,2182.3,836.8,2348.2,336.6,324.6,2177.1,2416.2,119.8,76.5
0.027404,326.6,55.4,2165.5,534.9,2419.4,402.6,327.9,2181.6,2452.7,119.7,76.3
0.029404,340.6,55.3,2184.9,395.1,2489.2,468.6,333,2188.7,2509.7,119.6,76.1
0.031404,349.5,60.8,2213.3,303.8,2594.8,595.8,339.3,2197.3,2582,119.5,76
0.033404,354.5,67.3,2224.1,266.0,2734.3,685.1,346.4,2206.6,2663.4,119.4,75.8
0.035404,357.1,69.6,2217.1,270.9,2838.8,665.8,353.7,2215.4,2746.8,119.3,75.7
0.037404,359.4,69.5,2206.7,286.2,2878.5,603.2,360.5,2222.7,2825.6,119.2,75.7
0.039404,362.6,71.2,2206.2,306.3,2894.7,562.7,366.5,2227.3,2894.3,119.1,75.6
0.041404,367.0,74.9,2218.2,349.6,2918.4,566.9,371.5,2228.5,2948.6,119,75.6
0.043404,371.6,77.6,2236.4,426.8,2957.0,596.4,375.5,2225.9,2986.2,118.9,75.6
0.045404,375.9,78.5,2241.8,527.0,2982.0,593.5,378.5,2219.2,3006.6,118.7,75.6
0.047404,379.7,80.0,2220.8,629.3,2974.5,532.7,381,2208.8,3011.2,118.6,75.6
0.049404,383.5,85.5,2194.4,729.0,2964.7,443.2,383.2,2195.2,3002.7,118.5,75.6
0.051404,387.5,92.5,2174.4,827.5,2960.7,365.6,385.6,2179.2,2984.6,118.4,75.6
0.053404,391.4,95.6,2153.5,862.6,2956.5,313.5,388.4,2161.8,2961,118.3,75.6
0.055404,394.7,94.5,2135.0,822.6,2949.9,287.9,391.9,2144.2,2935.7,118.2,75.7
0.057404,397.8,91.6,2118.7,784.5,2939.3,283.6,396.1,2127.6,2911.6,118.1,75.7
0.059404,401.7,87.9,2107.7,795.3,2926.5,304.6,401,2112.7,2891.1,118,75.7
0.061404,406.8,84.5,2108.0,814.8,2912.0,341.5,406.4,2100.5,2875.3,117.9,75.8
0.063404,411.9,81.4,2105.8,747.7,2893.3,359.9,412.1,2091.3,2864.2,117.8,75.8
0.065404,415.9,78.0,2089.4,580.8,2870.7,351.7,417.7,2085.3,2857.1,117.7,75.8
0.067404,419.4,75.2,2078.8,412.7,2845.1,351.5,423,2082.2,2852.6,117.6,75.8
0.069404,424.3,72.8,2081.0,302.8,2823.0,362.4,427.8,2081.4,2849.2,117.5,75.8
0.071404,430.5,70.4,2085.3,235.4,2812.0,335.4,432.2,2082.2,2845.4,117.4,75.9
0.073404,436.7,70.7,2087.3,189.5,2810.4,268.0,436.1,2083.7,2840,117.3,75.9
0.075404,441.4,75.7,2085.8,161.8,2810.4,218.1,439.9,2084.8,2832.4,117.2,75.9
0.077404,446.0,79.8,2079.8,142.7,2809.4,194.7,443.8,2084.8,2822.5,117.1,75.9
0.079404,451.8,78.3,2072.4,126.1,2806.9,188.3,448,2082.9,2810.7,117.1,75.9
0.081404,457.5,75.5,2067.4,113.5,2803.2,192.0,452.8,2078.7,2797.8,117,75.9
0.083404,460.7,78.4,2066.4,109.4,2799.7,201.2,458.4,2072.1,2784.8,116.9,75.9
0.085404,462.5,86.1,2066.2,112.9,2796.8,211.8,464.7,2063.4,2772.5,116.9,75.8
0.087404,467.0,88.9,2062.9,117.3,2793.0,220.9,471.5,2053.1,2761.7,116.8,75.7
0.089404,474.7,84.8,2055.5,121.1,2786.0,233.7,478.5,2042,2752.8,116.7,75.6
0.091404,482.1,82.9,2044.4,131.6,2771.2,256.8,485.3,2031,2746,116.7,75.5
0.093404,486.9,87.7,2030.4,152.9,2745.9,284.2,491.3,2021.2,2741.2,116.6,75.4
0.095404,492.5,91.5,2014.5,173.5,2717.9,299.2,496,2013.4,2738.1,116.5,75.3
0.097404,501.1,90.0,2000.4,180.6,2703.9,297.4,499,2008.3,2736.4,116.5,75.3
0.099404,510.5,91.5,1986.0,179.8,2708.3,287.7,500,2006.6,2735.9,116.4,75.2
