time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025871,384.0,293.4,1150.8,1126.8,2280.7,761.2,363,1051.1,2340.4,110.6,67.8
0.027871,376.5,253.0,1003.6,879.5,2396.5,646.2,366.9,1030.7,2371.1,110.6,68.8
0.029871,363.8,198.9,942.8,641.1,2476.9,506.8,370.7,999.4,2414.3,110.5,69.7
0.031871,355.2,161.9,914.4,536.6,2500.6,435.5,371.8,961,2460.6,110.4,70.3
0.033871,349.0,144.7,898.5,524.2,2490.7,435.4,367.9,919.6,2501,110.3,70.9
0.035871,342.7,134.9,881.7,527.2,2469.0,475.3,358.5,879.5,2529.3,110.1,71.3
0.037871,339.2,129.0,864.1,512.1,2470.4,534.7,345.1,844.3,2543.8,109.9,71.7
0.039871,340.2,131.5,848.8,509.1,2527.7,604.6,330.8,816.7,2547.3,109.6,71.9
0.041871,342.3,143.8,828.0,508.5,2604.1,644.6,319.3,797.8,2545.8,109.4,72.1
0.043871,338.3,162.3,796.1,462.8,2631.1,649.2,313.8,787.8,2546.2,109.1,72.2
0.045871,326.8,166.4,775.8,375.6,2594.7,621.4,315.6,785.6,2553.7,108.8,72.2
0.047871,319.2,152.7,772.5,311.0,2549.6,576.5,323.4,789.7,2570.3,108.4,72.1
0.049871,319.6,141.9,777.6,297.2,2536.4,544.4,333.9,798.1,2593.4,108.1,72
0.051871,323.8,142.3,790.7,346.2,2567.7,526.2,342.4,808.8,2617.4,107.7,71.8
0.053871,324.7,144.7,812.6,454.5,2615.9,508.8,344.7,820.4,2634.8,107.3,71.6
0.055871,321.1,140.7,836.2,558.4,2643.6,493.2,338.4,831.7,2639.2,106.9,71.3
0.057871,319.1,141.8,853.7,611.1,2649.4,480.5,323.7,842.4,2627.1,106.5,70.9
0.059871,320.9,159.5,870.8,605.5,2634.0,481.8,304.4,852.2,2599.4,106.1,70.5
0.061871,322.7,203.8,888.0,563.8,2596.4,510.5,286.2,861.3,2560.9,105.7,69.9
0.063871,317.2,276.8,886.7,510.0,2540.3,557.9,275.3,869.8,2518.7,105.3,69.2
0.065871,300.1,346.7,871.8,455.6,2471.9,581.5,276.6,877.8,2480.7,104.9,68.5
0.067871,285.2,366.9,859.9,428.1,2419.6,533.7,292.1,885.4,2452.9,104.5,67.7
0.069871,278.3,373.7,853.2,454.4,2395.3,457.2,319.6,892.3,2437.5,104.1,66.8
0.071871,277.1,404.0,859.7,563.4,2393.2,425.1,353.7,898.2,2433.4,103.7,65.8
0.073871,277.9,463.1,910.5,777.9,2414.9,465.8,386.6,902.9,2436.3,103.2,64.6
0.075871,254.6,634.1,972.0,1033.8,2463.3,543.0,410.2,905.8,2440.9,102.8,63.3
0.077871,733.8,1235.4,896.5,2633.3,2505.2,604.5,418.8,906.8,2443,102.3,61.8
