time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025712,291.7,61.8,1731.4,505.1,2339.5,599.7,300.9,1763.8,2266.7,117.2,77
0.027712,305.6,60.2,1763.3,502.8,2280.4,516.2,305.1,1778.8,2280.8,117.3,76.8
0.029712,315.5,54.7,1814.6,443.3,2251.3,479.9,311.7,1802.3,2303.9,117.3,76.5
0.031712,323.5,50.2,1868.5,299.0,2286.1,525.5,320.1,1832.2,2335.2,117.4,76.2
0.033712,332.4,48.4,1893.0,195.1,2360.5,580.2,329.5,1866,2373.6,117.4,76
0.035712,341.7,47.3,1906.8,154.2,2419.4,635.4,339,1901,2417.7,117.4,75.8
0.037712,350.1,46.5,1923.5,139.7,2474.2,681.1,347.8,1934.7,2465.3,117.4,75.7
0.039712,355.7,46.3,1948.1,140.2,2541.0,658.8,355.3,1964.9,2514.1,117.4,75.7
0.041712,358.1,46.4,1979.8,150.8,2596.8,578.5,361,1990.2,2561.7,117.3,75.7
0.043712,360.1,46.1,2009.4,164.9,2622.6,504.1,364.7,2009.8,2605.7,117.3,75.7
0.045712,363.3,46.2,2024.4,175.8,2628.7,460.3,366.4,2023.6,2644.1,117.3,75.7
0.047712,365.7,47.6,2030.4,183.3,2642.2,436.9,366.3,2032.3,2675.6,117.2,75.8
0.049712,365.1,50.5,2034.6,194.3,2679.4,414.0,364.9,2037,2699.6,117.1,75.8
0.051712,362.5,52.1,2037.0,215.2,2716.8,380.4,362.7,2038.8,2716.4,117.1,75.8
0.053712,361.6,51.8,2039.4,244.4,2734.6,350.4,360.4,2039.3,2727.3,117,75.9
0.055712,361.9,51.1,2043.0,269.8,2739.4,327.5,358.4,2039.7,2733.8,116.9,75.9
0.057712,360.5,50.5,2046.7,294.8,2745.1,292.0,357,2040.8,2738.1,116.8,75.9
0.059712,357.2,49.3,2051.3,340.9,2751.8,241.7,356.3,2043.2,2741.9,116.7,76
0.061712,356.1,47.9,2057.4,414.9,2752.7,209.7,356.3,2047.1,2746.8,116.6,76
0.063712,357.0,47.3,2062.8,484.4,2751.5,205.6,356.4,2052.1,2753.6,116.4,76.1
0.065712,356.0,47.0,2061.6,512.7,2755.4,219.2,356.3,2057.9,2762.6,116.3,76.1
0.067712,351.6,45.8,2050.0,485.0,2767.7,229.7,355.5,2063.7,2773.3,116.2,76.1
0.069712,347.3,43.3,2038.4,441.1,2781.9,224.7,353.4,2069,2784.6,116,76.1
0.071712,346.1,41.4,2041.2,417.6,2791.2,219.2,349.8,2073.3,2795.4,115.9,76.1
0.073712,344.9,40.4,2060.8,408.5,2800.7,220.6,344.6,2076.2,2804.5,115.7,76.1
0.075712,340.1,38.9,2092.3,402.9,2814.2,217.3,338,2077.6,2811.2,115.5,76
0.077712,333.6,36.0,2116.5,403.1,2823.1,199.0,330.4,2077.7,2815.1,115.3,75.8
0.079712,329.6,33.6,2121.3,411.0,2823.6,178.3,322.6,2076.9,2816.5,115.2,75.6
0.081712,326.3,32.8,2109.3,420.2,2820.4,163.9,315.4,2075.5,2816.2,115,75.4
0.083712,318.4,33.2,2085.1,431.3,2816.2,160.7,309.5,2074.1,2814.9,114.8,75.2
0.085712,302.5,33.2,2052.0,448.8,2811.3,171.2,305.7,2073.1,2813.7,114.6,75.1
0.087712,284.3,30.9,2011.5,473.5,2803.5,198.3,304.3,2072.7,2813.2,114.4,75.1
