time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025512,435.7,61.3,2097.8,60.2,2867.0,153.6,440.4,2094.7,2867.3,138.9,79.8
0.027512,439.8,66.3,2090.4,54.6,2857.0,162.8,441.6,2091.5,2857.5,139,79.8
0.029512,445.2,71.3,2084.1,49.3,2842.7,167.9,444,2086.3,2843.1,139.2,79.7
0.031512,451.5,76.3,2078.2,45.7,2827.2,168.2,448.1,2079.6,2826.5,139.3,79.6
0.033512,457.9,82.4,2071.0,44.8,2812.1,164.5,454.3,2071.6,2810.4,139.4,79.6
0.035512,465.3,88.1,2062.8,45.8,2798.0,155.3,462.7,2062.5,2796.9,139.5,79.5
0.037512,474.3,91.2,2054.1,47.7,2786.8,143.5,473,2052.3,2787.3,139.6,79.5
0.039512,484.1,93.6,2043.2,51.0,2779.8,135.1,484.7,2040.9,2781.7,139.7,79.5
0.041512,494.5,96.9,2028.3,56.2,2777.1,129.8,497,2028.2,2779.2,139.7,79.5
0.043512,505.6,99.3,2012.2,61.0,2776.7,124.2,508.7,2014,2778.2,139.8,79.5
0.045512,516.5,101.1,1997.8,64.6,2776.6,121.1,519.2,1998.4,2776.8,139.9,79.5
0.047512,525.9,104.3,1982.2,67.8,2776.0,126.0,527.6,1981.6,2773.5,139.9,79.5
0.049512,533.5,106.6,1963.6,68.9,2772.5,139.2,534,1964.2,2767.2,139.9,79.6
0.051512,539.8,105.0,1945.2,67.1,2761.9,154.7,538.4,1946.8,2758.1,140,79.6
0.053512,544.4,101.6,1928.9,65.4,2744.5,165.0,541.3,1930.1,2747.1,140,79.6
0.055512,546.7,100.2,1915.2,65.7,2728.5,165.9,543.5,1914.9,2735.6,140,79.7
0.057512,548.1,100.8,1903.7,66.4,2719.9,158.6,545.5,1901.6,2725.2,140,79.7
0.059512,549.5,101.8,1893.6,65.2,2717.8,149.3,547.4,1890.3,2717.4,140,79.7
0.061512,549.5,103.8,1882.6,62.5,2717.2,142.4,549.2,1880.7,2712.8,140,79.8
0.063512,547.1,107.3,1871.3,58.9,2716.0,135.9,550.2,1872,2711.3,140,79.8
0.065512,544.1,109.7,1861.4,54.0,2714.4,124.9,549.7,1863.4,2711.8,140,79.8
0.067512,541.3,109.1,1851.1,47.4,2712.7,110.3,546.8,1854.1,2712.9,140,79.7
0.069512,537.1,108.2,1839.1,40.8,2710.9,96.5,541,1843.3,2713.2,139.9,79.7
0.071512,531.2,110.8,1827.9,35.8,2708.3,86.1,532.1,1831,2711.4,139.9,79.6
0.073512,525.1,117.9,1819.2,33.5,2704.4,79.8,520.7,1817.5,2707.1,139.8,79.5
0.075512,517.8,129.0,1810.7,33.9,2699.7,78.8,507.8,1803.6,2700.6,139.7,79.3
0.077512,507.9,146.2,1799.4,37.6,2695.2,83.3,495.1,1790.7,2693.1,139.6,79.1
0.079512,496.0,171.4,1785.3,44.2,2690.5,89.8,484.4,1780.1,2686.1,139.5,78.8
0.081512,478.4,205.9,1770.8,53.3,2684.1,94.0,477.2,1773.1,2681.1,139.4,78.5
0.083512,446.5,246.4,1758.6,66.1,2674.2,96.9,474.7,1770.7,2679.3,139.2,78.2
