time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025703,333.4,201.9,822.5,999.1,2453.1,145.1,337.8,812.2,2455,115.2,76.9
0.027703,356.1,216.3,788.9,873.5,2445.2,150.0,351.5,802.6,2445,116.4,76.6
0.029703,371.5,225.8,799.3,731.0,2443.6,145.4,368,803.8,2439.7,117.4,76.3
0.031703,378.5,224.7,832.4,581.2,2448.0,147.0,380.9,824.4,2446.6,118.2,75.9
0.033703,382.3,211.6,864.4,450.2,2458.8,169.4,386.1,858,2463.9,118.8,75.6
0.035703,382.4,200.0,885.0,362.9,2478.4,212.2,382.5,888.4,2481.9,119.2,75.4
0.037703,375.4,191.6,895.3,294.8,2495.4,241.7,371.9,902.2,2489.4,119.4,75.1
0.039703,358.5,172.4,899.1,225.3,2484.9,222.8,357.2,900.9,2481.3,119.5,74.9
0.041703,339.7,145.6,904.7,183.9,2456.9,171.4,341.5,898.5,2461.1,119.4,74.5
0.043703,325.2,121.0,916.2,181.7,2433.7,127.1,327.4,909.7,2437.2,119.1,74.1
0.045703,317.5,109.0,932.5,224.6,2418.6,107.5,317.1,936.1,2417.1,118.7,73.6
0.047703,314.2,113.3,954.6,317.2,2406.7,111.3,312.1,965.5,2402.8,118,73
0.049703,313.2,133.1,981.6,454.2,2393.0,138.2,312.4,982,2392.6,117.2,72.3
0.051703,314.4,160.6,993.3,570.8,2380.4,176.6,316.2,980.1,2384.3,116.2,71.4
0.053703,317.9,192.8,982.0,677.7,2375.0,213.3,320.5,968.5,2378,115.1,70.4
0.055703,325.1,243.4,943.4,825.8,2379.9,242.9,322.3,962.3,2375.5,113.7,69.3
