time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025592,494.8,58.4,2127.7,76.0,2687.1,309.8,492.2,2107.4,2704.9,119.3,78.2
0.027592,499.1,53.8,2115.1,81.9,2681.8,300.0,495.9,2102.6,2695.6,118.8,78.2
0.029592,503.5,50.9,2099.8,87.7,2679.1,297.9,501.8,2095,2680.8,118.2,78.1
0.031592,508.0,52.6,2078.2,98.9,2671.6,300.9,509.4,2085.1,2661.7,117.6,77.9
0.033592,513.7,57.1,2050.3,111.2,2658.3,296.5,518.1,2073.4,2639.6,116.9,77.6
0.035592,521.6,59.6,2029.8,116.3,2640.4,290.3,527.5,2060.3,2615.9,116.1,77.4
0.037592,532.9,59.8,2023.5,123.5,2610.6,298.1,537,2046.1,2591.9,115.2,77.1
0.039592,546.4,61.1,2027.3,147.9,2568.8,320.5,546.2,2030.9,2568.8,114.3,77
0.041592,559.3,63.1,2032.4,188.0,2529.7,340.5,554.9,2014.6,2547.4,113.3,77
0.043592,568.0,61.9,2028.3,218.1,2508.8,343.1,563.1,1996.9,2528.1,112.2,77.1
0.045592,573.4,58.6,2009.1,230.5,2497.6,328.8,570.7,1977.6,2511.2,111.1,77.3
0.047592,577.9,57.2,1969.3,237.5,2484.2,300.7,577.9,1956.1,2496.7,109.8,77.4
0.049592,582.9,59.0,1918.7,236.9,2474.7,272.3,584.9,1932.5,2484.3,108.5,77.4
0.051592,590.1,58.5,1881.2,226.3,2476.9,257.9,591.8,1906.7,2474,107.2,77.5
0.053592,599.0,51.3,1864.4,214.3,2483.9,253.6,598.6,1879.1,2465.5,105.8,77.5
0.055592,607.6,41.2,1853.2,208.1,2485.1,249.1,605.4,1850.4,2458.9,104.3,77.4
0.057592,613.4,36.6,1828.0,212.1,2470.8,234.7,612.1,1821.4,2454.1,102.7,77.3
0.059592,617.1,40.5,1783.7,210.2,2448.6,201.1,618.6,1793.3,2451.3,0,77.1
0.061592,620.8,49.2,1752.1,192.1,2439.6,169.2,625,1767,2450.4,0,76.9
0.063592,627.2,53.1,1740.9,174.0,2441.9,150.7,631,1743.4,2451.6,0,76.6
0.065592,635.6,46.5,1736.2,156.8,2446.2,136.3,636.8,1723,2454.5,0,76.2
0.067592,643.1,36.3,1729.7,145.0,2450.0,126.5,642.5,1706.2,2458.7,0,75.9
0.069592,650.1,32.7,1711.1,149.2,2455.4,132.5,648.3,1692.7,2463.8,0,75.5
0.071592,658.0,41.6,1680.6,165.4,2466.7,159.6,654.5,1682.1,2468.9,0,75.3
0.073592,667.2,55.0,1661.0,163.8,2478.9,177.6,661.3,1673.7,2473.3,0,75.2
0.075592,674.4,59.4,1654.2,149.6,2485.6,176.8,669.1,1666.6,2476.3,0,75.1
0.077592,679.2,56.1,1650.7,133.5,2489.2,169.7,677.8,1660.1,2477.5,86.3,74.8
0.079592,682.7,50.5,1647.8,121.8,2489.6,165.2,687.4,1653.7,2476.5,84.8,74.5
0.081592,687.0,51.7,1644.8,129.7,2482.9,182.8,697.5,1646.9,2473.4,83.3,74
0.083592,698.6,85.3,1643.3,201.0,2460.7,278.2,707.8,1640,2468.8,81.9,73.7
0.085592,718.8,156.3,1643.9,297.2,2438.3,404.3,717.5,1633.1,2463.2,80.5,73.4
0.087592,733.0,204.4,1637.5,322.6,2436.3,455.2,726.1,1626.8,2457.6,79.2,73.4
0.089592,737.9,218.1,1627.4,303.1,2446.5,458.0,732.7,1621.7,2452.8,78,73.3
0.091592,738.4,218.1,1615.9,270.5,2459.2,448.3,737,1618.4,2449.6,76.9,73
0.093592,736.0,214.5,1604.9,238.1,2470.9,440.8,738.5,1617.2,2448.5,75.8,72.7
