time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025639,417.4,97.6,1075.7,169.1,2372.1,276.9,416.9,1065.3,2360.5,0,68.3
0.027639,419.5,103.7,1068.5,148.9,2347.7,244.0,419.8,1065.9,2356.6,0,69.6
0.029639,422.8,118.1,1066.0,143.6,2339.2,215.1,424,1066.7,2351.4,0,70.7
0.031639,428.0,136.1,1065.7,142.6,2343.9,181.2,429.1,1067.6,2346.3,0,71.7
0.033639,434.5,143.2,1063.8,136.6,2348.8,150.1,434.3,1068.4,2342.8,0,72.6
0.035639,441.1,140.2,1060.5,130.2,2350.7,128.7,438.9,1069.2,2342.5,121.9,73.4
0.037639,444.8,139.6,1060.7,138.2,2352.3,121.9,442.4,1070.1,2346,122.1,74.1
0.039639,444.5,144.1,1067.4,159.2,2354.8,126.2,444.3,1071.5,2353.6,122.3,74.7
0.041639,442.7,146.4,1077.7,169.7,2360.8,128.1,444.5,1074,2364.5,122.5,75.3
0.043639,441.5,144.5,1084.5,155.0,2371.7,120.4,443.1,1078.4,2377.4,122.8,75.8
0.045639,440.3,141.6,1089.3,132.5,2385.8,111.7,440.5,1085.1,2390.4,123,76.1
0.047639,437.1,136.8,1098.4,115.5,2400.5,111.1,437,1094.6,2401.6,123.2,76.4
0.049639,432.9,125.7,1112.1,107.7,2410.1,121.6,433.1,1107,2409.5,123.5,76.6
0.051639,429.5,109.5,1127.9,102.4,2413.9,140.2,429.3,1122.1,2413.1,123.7,76.9
0.053639,426.6,98.6,1142.1,96.5,2413.2,158.9,425.9,1139.3,2412,124,77.1
0.055639,422.9,96.0,1157.8,90.0,2409.1,173.8,423,1157.7,2406.8,124.2,77.3
0.057639,419.9,96.5,1173.1,82.9,2401.6,180.4,420.5,1176.5,2398.7,124.5,77.5
0.059639,418.8,94.0,1185.3,76.9,2392.4,182.0,418.5,1194.8,2389.6,124.7,77.7
0.061639,417.9,93.0,1197.9,77.3,2381.7,185.6,416.5,1212.2,2381.2,125,77.9
0.063639,414.9,99.2,1215.1,89.8,2371.9,190.3,414.4,1228.5,2375,125.2,78.1
0.065639,411.3,105.0,1238.7,107.8,2367.6,186.7,412,1244.2,2372.1,125.4,78.3
0.067639,408.7,100.2,1267.9,116.9,2370.7,172.6,409.1,1260.1,2372.9,125.6,78.4
0.069639,406.5,89.2,1293.8,112.1,2377.9,158.6,405.9,1277.3,2377,125.9,78.6
0.071639,402.1,80.3,1317.0,103.9,2386.0,152.4,402.4,1296.9,2383.2,126.1,78.8
0.073639,397.0,75.3,1336.3,99.1,2391.9,152.0,398.9,1319.9,2390.3,126.2,79
0.075639,393.7,70.2,1354.5,98.1,2395.8,149.0,395.5,1346.9,2396.8,126.4,79.2
0.077639,392.9,65.3,1372.8,105.7,2398.9,148.3,392.6,1377.7,2401.5,126.6,79.3
0.079639,392.0,63.4,1394.2,128.1,2401.5,164.1,390.3,1411.2,2403.5,126.7,79.4
0.081639,390.0,63.5,1424.7,163.6,2403.4,202.7,388.6,1445.9,2402.9,126.9,79.6
0.083639,388.9,61.4,1459.4,190.1,2404.0,238.4,387.5,1479.4,2400,127,79.7
0.085639,388.4,58.4,1488.5,209.1,2402.6,240.6,386.9,1509.1,2396,127.1,79.8
0.087639,387.0,58.2,1516.1,256.1,2397.5,225.0,386.7,1532.6,2391.9,127.2,79.8
0.089639,385.0,61.8,1549.2,357.6,2388.9,219.5,386.6,1547.6,2388.8,127.3,79.9
0.091639,384.6,65.9,1614.0,543.3,2375.2,234.0,386.6,1552.8,2387.7,127.3,79.9
