time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025234,332.6,68.9,2114.8,730.7,2121.6,189.5,335.3,2120.7,2123.2,0,69.7
0.027234,330.8,63.0,2099.7,195.8,2162.1,663.9,329.9,2100.2,2148.1,0,69.7
0.029234,325.7,64.0,2090.5,178.1,2199.9,702.6,323,2083.8,2201.2,0,69.4
0.031234,318.1,72.5,2091.8,152.0,2261.1,842.2,316.2,2084.3,2286.7,0,69
0.033234,309.6,89.0,2102.3,128.4,2380.7,1074.3,310.3,2102.7,2393.7,0,68.5
0.035234,301.8,106.7,2120.5,117.2,2531.7,1217.2,305.1,2127,2498.2,0,68
0.037234,297.5,114.3,2132.9,118.2,2594.8,1068.6,299.6,2140.7,2573.3,0,67.7
0.039234,295.1,110.8,2130.4,125.1,2586.9,812.4,293.7,2134.8,2603.7,0,67.6
0.041234,291.1,99.2,2120.5,130.6,2570.7,652.2,288,2114.3,2592.7,0,67.6
0.043234,285.8,85.0,2110.2,136.7,2551.6,573.2,283.8,2095.2,2558.1,0,67.7
0.045234,281.1,73.5,2102.4,146.8,2528.2,543.7,282,2093.7,2519.3,0,67.7
0.047234,278.7,67.7,2101.9,168.0,2499.9,568.9,282.1,2114.9,2485,0,67.6
0.049234,280.3,70.8,2123.5,206.7,2460.8,703.1,282.8,2149.4,2449.8,0,67.5
0.051234,283.5,80.4,2178.5,218.6,2395.7,1059.7,282.1,2180.1,2401.6,97.3,67.3
0.053234,282.5,88.0,2213.0,184.2,2325.7,1564.3,279,2193.4,2334.8,97,67.4
0.055234,276.6,91.5,2218.5,162.5,2229.0,2009.1,274.3,2188.3,2259.5,96.6,67.5
0.057234,269.8,97.8,2188.1,2647.4,2208.1,153.6,270,2175.6,2198.3,96.1,67.9
0.059234,264.8,108.6,2128.8,4733.5,2193.4,152.7,268.2,2169.3,2174.7,95.5,68.3
