time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025619,316.6,90.3,1715.0,941.5,2229.3,102.1,314.7,1772,2224,124.3,75.4
0.027619,311.2,86.4,1800.8,1067.9,2219.5,100.6,311.3,1784.5,2224.5,124.5,75.3
0.029619,304.9,77.8,1850.8,1097.5,2218.1,96.4,306.1,1803.9,2225.8,124.6,75.1
0.031619,298.8,69.3,1862.3,1058.3,2225.8,95.4,300,1828.8,2228.3,124.7,75
0.033619,292.8,63.1,1856.8,987.7,2239.4,102.1,293.7,1857.5,2232.8,124.7,74.8
0.035619,287.9,58.2,1855.6,911.8,2251.6,119.0,288,1888.7,2240,124.7,74.5
0.037619,284.2,53.2,1888.2,858.8,2255.2,143.2,283.3,1921.7,2250.5,124.8,74.3
0.039619,281.1,48.4,1958.5,792.0,2256.4,168.4,279.8,1956.3,2264.5,124.8,74
0.041619,278.2,43.3,2021.8,625.0,2274.0,195.2,277.5,1992.5,2282.4,124.7,73.7
0.043619,276.0,38.9,2038.1,474.7,2305.3,203.1,276.1,2030.3,2303.7,124.7,73.4
0.045619,274.8,36.4,2056.8,417.5,2327.6,215.7,275.4,2069.3,2327.9,124.7,73.1
0.047619,274.1,36.8,2103.2,395.8,2347.7,277.2,275.1,2108.5,2354.2,124.6,72.8
0.049619,274.1,40.2,2154.3,345.2,2380.2,393.2,275,2146.1,2381.8,124.5,72.4
0.051619,275.0,45.3,2183.1,286.7,2421.8,505.1,275.1,2179.7,2409.7,124.5,72.1
0.053619,276.1,49.1,2205.9,234.5,2443.4,607.7,275.5,2207.1,2437.5,124.4,71.7
0.055619,277.0,51.5,2224.4,173.6,2464.1,724.6,276.4,2226.6,2465,124.3,71.3
0.057619,278.1,54.1,2233.5,123.2,2493.1,810.9,277.6,2237.1,2492.5,124.1,70.9
0.059619,279.9,56.7,2235.5,90.5,2518.9,858.5,279.2,2239,2520.4,124,70.5
0.061619,281.3,58.0,2233.2,71.8,2540.1,914.4,280.9,2234,2549.4,123.9,70
0.063619,281.6,60.1,2227.4,60.6,2572.1,1007.4,282.4,2224.3,2580.1,123.7,69.6
0.065619,281.6,64.6,2217.3,55.7,2617.6,1077.5,283.3,2212.7,2612.5,123.6,69.1
0.067619,282.1,68.2,2205.2,55.1,2653.2,1048.8,283.4,2201.9,2646.2,123.4,68.5
0.069619,282.9,67.4,2194.1,54.3,2675.1,968.6,282.7,2193.6,2680,123.2,67.9
0.071619,282.9,66.0,2186.1,51.4,2706.3,930.5,281.3,2188.6,2712.2,123,67.2
0.073619,281.6,71.2,2180.9,49.3,2755.2,966.6,279.4,2186.6,2740.6,122.8,66.5
0.075619,279.2,86.2,2180.1,51.3,2789.1,1056.4,277.6,2186.5,2763,122.6,65.7
0.077619,275.9,110.5,2186.1,57.4,2778.8,1186.6,276.3,2187.2,2777.3,122.3,64.8
0.079619,272.9,140.9,2197.6,63.6,2750.3,1384.8,275.8,2187.5,2782.3,122,63.7
