time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025637,349.3,152.2,1864.7,214.7,2774.5,307.5,365.2,1859.4,2878.9,146.3,74
0.027637,350.5,122.5,1867.2,198.0,2801.4,292.5,367.8,1864.1,2870.3,146.4,74.9
0.029637,362.1,117.6,1878.5,210.7,2817.6,311.5,372,1871.8,2856.8,146.5,75.5
0.031637,381.2,121.9,1898.8,259.4,2824.8,373.0,377.6,1882.2,2839.7,146.7,75.9
0.033637,399.9,126.0,1927.2,347.6,2828.7,487.1,384.5,1895,2820.5,146.8,76.2
0.035637,410.4,127.1,1947.7,432.4,2841.0,621.7,392.3,1909.5,2801,147,76.4
0.037637,414.0,121.2,1934.8,437.2,2875.4,749.6,400.8,1925.5,2783.1,147.1,76.5
0.039637,416.3,109.5,1911.0,367.6,2943.6,939.6,409.7,1942.3,2768.3,147.3,76.5
0.041637,420.6,99.5,1906.1,307.9,3001.8,1410.0,418.6,1959.4,2758.2,147.5,76.5
0.043637,426.9,93.0,1919.0,294.4,2778.1,1829.6,427.3,1976.4,2753.8,147.7,76.4
0.045637,434.6,86.5,1942.3,337.7,2618.1,1624.7,435.4,1992.8,2755.6,148,76.3
0.047637,442.5,79.5,1971.8,428.7,2593.6,1239.3,442.9,2008.3,2763.7,148.2,76.2
0.049637,448.8,74.9,2016.0,477.3,2654.1,993.6,449.5,2022.6,2777.5,148.4,76.1
0.051637,452.7,73.5,2064.2,424.5,2779.3,816.5,455,2035.6,2795.8,148.7,76
0.053637,455.7,74.6,2092.0,351.8,2858.5,583.6,459.5,2047.1,2817,148.9,76
0.055637,458.7,77.7,2102.7,338.4,2883.8,449.6,462.9,2057.1,2839.3,149.2,75.9
0.057637,461.8,81.6,2105.0,402.2,2885.8,387.7,465.2,2065.9,2860.5,149.5,75.9
0.059637,464.6,84.9,2095.7,544.6,2870.7,358.3,466.6,2073.4,2878.4,149.7,76
0.061637,465.9,85.2,2067.1,673.7,2855.6,339.7,467.2,2080,2891.2,150,76
0.063637,465.2,80.9,2050.5,634.3,2857.3,346.8,467.1,2085.8,2896.9,150.3,76
0.065637,463.1,74.4,2062.2,503.5,2865.8,370.9,466.5,2091.1,2894.4,150.5,76.1
0.067637,461.4,69.1,2083.9,391.1,2869.1,372.7,465.5,2096.1,2883.1,150.8,76.1
0.069637,461.2,66.8,2106.4,313.6,2863.3,331.2,464.3,2101,2862.6,151.1,76.1
0.071637,462.4,67.0,2124.2,269.1,2847.7,274.0,463.1,2105.8,2833.8,151.3,76.1
0.073637,464.1,68.0,2138.2,256.4,2827.7,233.3,461.8,2110.7,2797.6,151.6,76.1
0.075637,465.6,68.9,2149.8,288.8,2814.8,234.9,460.8,2115.6,2755.7,151.8,76.1
0.077637,466.3,69.8,2165.1,390.8,2812.6,301.1,459.9,2120.4,2710.3,152.1,76.2
0.079637,466.0,71.6,2203.2,615.7,2803.6,485.9,459.3,2124.8,2663.8,152.3,76.3
0.081637,465.2,75.1,2381.7,1327.9,2586.4,789.7,458.9,2128.7,2618.4,152.5,76.4
0.083637,464.3,79.6,1949.4,2147.2,2505.1,547.6,458.8,2131.7,2576.7,152.8,76.5
0.085637,462.6,83.1,1821.7,2289.0,2461.1,512.8,458.8,2133.4,2540.6,153,76.6
0.087637,459.9,83.0,1863.0,2298.3,2434.6,510.7,459,2133.5,2511.8,153.2,76.8
0.089637,457.5,79.2,1985.5,2147.6,2429.9,542.8,459.3,2131.6,2491.6,153.4,76.9
0.091637,455.6,73.5,2138.6,1878.6,2430.3,614.2,459.6,2127.3,2480.3,153.6,77
0.093637,454.2,68.1,2282.2,1635.8,2404.7,707.9,459.8,2120.3,2478,153.7,77.1
0.095637,453.7,64.5,2314.0,701.5,2474.3,1686.4,460,2110.5,2483.9,153.9,77.1
0.097637,454.4,62.8,2248.1,579.6,2685.3,2149.4,460.1,2097.5,2496.7,154.1,77.2
0.099637,455.4,62.0,2210.1,500.4,2757.2,2901.0,460,2081.4,2514.6,154.2,77.2
0.101637,455.9,59.7,2191.8,521.2,2502.2,2580.1,459.9,2062.2,2535.8,154.4,77.3
0.103637,456.1,54.8,2182.9,801.8,2356.6,1396.7,459.5,2040.2,2558,154.5,77.3
0.105637,456.6,49.4,1905.3,863.9,2557.0,659.6,459.1,2015.4,2579,154.7,77.4
0.107637,457.6,45.4,1827.7,702.4,2604.2,432.9,458.5,1988.4,2597.1,154.8,77.5
0.109637,459.2,43.4,1816.4,592.8,2619.6,326.2,457.9,1959.6,2610.5,154.9,77.6
0.111637,461.0,43.0,1829.7,518.8,2626.5,268.8,457.3,1929.6,2618.2,155,77.7
0.113637,462.3,43.3,1846.0,483.0,2627.1,242.0,456.6,1898.9,2619.7,155.1,77.8
0.115637,462.9,42.9,1853.6,472.7,2621.9,234.8,456,1868.4,2614.8,155.2,77.8
0.117637,462.8,41.7,1847.1,472.8,2610.8,243.7,455.4,1838.6,2604.2,155.3,77.8
0.119637,461.9,39.9,1823.6,467.9,2592.0,258.6,454.8,1810.2,2589,155.3,77.8
0.121637,460.6,37.5,1792.3,442.6,2570.6,256.6,454.4,1784.1,2570.5,155.4,77.8
0.123637,459.0,35.1,1770.4,401.4,2556.3,243.5,454,1760.7,2550.6,155.5,77.6
0.125637,456.5,33.4,1760.2,360.1,2544.6,243.4,453.7,1740.7,2531.1,155.5,77.4
0.127637,453.5,32.8,1753.8,328.6,2527.8,262.4,453.4,1724.6,2513.6,155.6,77.1
0.129637,450.5,33.6,1744.4,314.0,2504.4,289.7,453.3,1712.8,2499.9,155.6,76.7
0.131637,445.5,36.8,1725.9,316.7,2476.1,310.2,453.2,1705.6,2491.2,155.7,76.3
0.133637,436.5,43.0,1698.3,331.3,2457.2,312.6,453.2,1703.2,2488.2,155.7,75.8
