time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025515,507.9,162.7,937.9,331.3,2219.0,322.4,519.1,960.2,2196,117.6,75.9
0.027515,515.4,153.6,946.1,294.9,2205.8,324.0,520.2,965.4,2197.7,117.6,76.1
0.029515,519.4,145.6,960.4,245.8,2193.6,307.9,522,973.9,2200.4,117.6,76.3
0.031515,522.7,138.3,979.2,211.4,2177.0,291.3,524.4,985.7,2204.3,117.6,76.5
0.033515,528.9,126.9,1001.6,193.1,2177.2,279.4,527.4,1000.4,2209.3,117.6,76.7
0.035515,537.0,112.3,1030.6,175.2,2203.3,266.1,530.9,1018,2215.3,117.5,76.9
0.037515,541.7,102.5,1061.6,149.5,2233.4,248.2,534.9,1038.2,2222.5,117.5,77.1
0.039515,542.6,102.1,1087.4,122.9,2244.8,239.1,539.2,1060.6,2230.7,117.5,77.2
0.041515,544.8,105.1,1105.1,103.8,2242.7,245.5,543.8,1085.2,2239.8,117.5,77.4
0.043515,551.2,105.2,1120.4,90.8,2245.0,261.1,548.5,1111.4,2249.9,117.4,77.6
0.045515,558.1,104.6,1137.6,85.3,2261.4,275.5,553.2,1139.2,2260.8,117.4,77.7
0.047515,561.8,106.6,1160.3,88.7,2282.4,280.5,557.7,1168.3,2272.2,117.3,77.8
0.049515,563.6,106.9,1187.5,98.2,2297.1,275.4,562.1,1198.4,2284.2,117.3,77.8
0.051515,567.7,102.8,1219.3,109.1,2309.2,260.1,566,1229.5,2296.5,117.2,77.8
0.053515,572.8,98.7,1255.0,117.3,2320.1,249.3,569.4,1261.3,2308.9,117.2,77.9
0.055515,573.5,95.8,1300.3,116.6,2330.7,250.0,572.2,1293.7,2321.3,117.1,77.9
0.057515,569.3,90.9,1344.4,99.6,2341.8,232.8,574.2,1326.7,2333.5,117.1,77.9
0.059515,566.5,85.1,1376.1,78.3,2355.2,186.4,575.3,1360.3,2345.4,117,78
0.061515,568.9,84.4,1398.2,68.1,2366.5,146.2,575.5,1394.3,2356.9,117,78
0.063515,571.7,93.1,1423.0,70.5,2370.7,129.1,574.7,1428.9,2368,116.9,78
0.065515,570.9,106.4,1454.1,80.5,2369.0,130.1,572.7,1463.9,2378.8,116.9,78
0.067515,567.4,111.7,1489.9,91.1,2368.8,139.9,569.6,1499.5,2389.3,116.8,77.9
0.069515,564.5,104.9,1523.9,98.3,2374.9,150.8,565.4,1535.5,2399.7,116.7,77.8
0.071515,560.9,97.5,1558.5,106.6,2384.8,162.3,560.1,1571.9,2410.4,116.7,77.7
0.073515,553.8,97.0,1597.8,120.9,2394.7,174.8,553.6,1608.8,2421.5,116.6,77.5
0.075515,544.1,98.7,1644.7,140.0,2403.8,189.5,546,1646,2433.6,116.6,77.4
0.077515,537.1,94.8,1686.2,158.1,2412.3,212.8,537.5,1683.4,2447,116.5,77.2
0.079515,532.1,91.1,1719.1,180.1,2431.0,254.2,528.1,1720.9,2462,116.5,77
0.081515,524.4,96.2,1752.2,206.9,2476.4,304.0,517.9,1758.2,2479.3,116.4,76.8
0.083515,510.9,107.0,1793.0,225.7,2545.7,319.6,507,1795.3,2499,116.4,76.6
0.085515,497.0,111.1,1829.3,222.0,2594.9,285.0,495.5,1832,2521.5,116.4,76.4
0.087515,486.7,108.7,1858.2,209.9,2618.7,245.5,483.7,1867.9,2547.1,116.3,76.3
0.089515,474.7,111.3,1890.1,209.2,2631.8,225.9,471.6,1902.9,2575.9,116.3,76.1
0.091515,455.7,123.0,1939.9,217.9,2642.2,227.6,459.4,1936.8,2607.7,116.3,75.9
0.093515,439.6,136.7,1998.2,211.4,2650.9,243.7,447.2,1969.3,2642.5,116.2,75.8
0.095515,433.2,150.2,2040.4,194.3,2659.9,271.9,435.1,2000.3,2679.9,116.2,75.8
0.097515,428.4,163.9,2063.4,193.0,2675.7,325.5,423.4,2029.7,2719.5,116.2,75.8
