time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025240,281.1,145.5,1824.0,524.9,2692.1,283.7,286.2,1883.5,2654.9,103.1,75
0.027240,289.0,126.7,1839.0,483.0,2654.0,293.8,289.2,1884.9,2653.5,102.9,74.9
0.029240,294.8,112.4,1875.5,413.6,2621.2,332.1,293.9,1888.7,2651.7,102.7,74.8
0.031240,301.7,111.0,1931.0,324.7,2616.4,412.7,299.9,1896.6,2650.4,102.5,74.7
0.033240,309.8,113.1,1968.1,245.0,2637.3,472.2,306.5,1910.5,2650.4,102.2,74.6
0.035240,315.7,109.9,1985.6,203.8,2656.5,478.5,313.2,1931.9,2652.5,102,74.5
0.037240,319.7,103.2,1996.6,188.2,2662.6,473.6,319.4,1961.6,2657.2,101.7,74.4
0.039240,324.5,97.0,2008.9,192.6,2660.2,500.5,324.8,1999.3,2664.7,101.4,74.2
0.041240,329.6,97.7,2031.6,225.5,2665.1,627.0,329,2043.5,2674.5,101.1,74
0.043240,331.7,107.3,2080.4,283.1,2687.8,1013.6,332.1,2091.5,2685.8,100.8,73.8
0.045240,330.8,118.5,2133.4,306.2,2759.2,1746.4,334.1,2139.7,2697.3,100.5,73.5
0.047240,330.7,122.6,2163.5,333.6,2858.5,2422.5,335.3,2184.2,2707.7,100.1,73.3
0.049240,333.4,118.5,2192.9,431.3,2777.1,2126.1,336.1,2221.2,2715.5,99.8,73
0.051240,338.7,117.7,2260.6,692.1,2604.6,1435.5,336.7,2247.7,2719.4,99.4,72.7
0.053240,342.0,127.9,2248.6,1365.6,2570.8,732.0,337.7,2261.8,2718.6,99,72.3
0.055240,341.6,139.9,2193.7,1746.1,2626.8,542.9,339.2,2263.4,2712.9,98.6,72.1
0.057240,341.2,140.7,2218.8,1847.9,2653.8,481.6,341.2,2254,2702.6,98.2,71.8
0.059240,343.9,131.9,2263.4,1560.6,2681.4,476.1,343.9,2236.9,2688.7,97.7,71.6
0.061240,349.2,124.7,2261.6,1196.4,2709.9,501.5,347,2216.4,2672.6,97.3,71.5
0.063240,352.1,123.9,2235.6,1022.0,2716.6,529.0,350.3,2197.3,2655.9,96.8,71.4
0.065240,350.8,122.7,2219.4,975.1,2705.1,559.3,353.4,2184.4,2640.3,96.4,71.4
0.067240,350.6,116.1,2217.7,919.5,2699.8,610.1,356.1,2181.6,2627.1,95.9,71.3
0.069240,354.7,108.2,2214.9,815.7,2710.5,687.7,358.3,2191,2617.2,95.4,71.3
0.071240,361.7,106.7,2197.0,738.5,2702.4,799.0,359.7,2212.8,2610.9,95,71.2
0.073240,365.2,119.1,2222.4,749.9,2617.3,1060.5,360.6,2245.2,2607.5,94.5,71.1
0.075240,362.8,141.1,2289.2,653.8,2486.8,1706.1,361.2,2283.9,2605.8,94,71
0.077240,359.4,157.4,2302.1,536.5,2420.1,2514.1,361.7,2323.4,2604,93.5,70.8
0.079240,359.8,162.6,2308.4,373.6,2390.7,3616.3,362.8,2357.3,2599.9,93,70.6
0.081240,364.7,150.3,2313.6,255.7,2564.5,3520.7,364.8,2379,2591.7,92.5,70.4
0.083240,372.0,129.5,2320.1,247.5,2684.3,1982.4,368.1,2383.1,2577.5,92,70.3
0.085240,377.3,118.1,2323.9,296.2,2649.3,1232.6,372.9,2365.9,2556.3,91.6,70.2
0.087240,380.8,111.0,2332.1,354.6,2616.6,957.9,379.3,2326.3,2527.8,91.1,70.1
0.089240,385.1,103.6,2352.9,419.6,2565.7,856.9,387.2,2265.9,2493.1,90.7,69.9
0.091240,392.3,96.3,2423.3,510.6,2424.8,810.2,396.2,2189.1,2453.7,90.3,69.7
0.093240,402.4,96.1,2196.5,968.3,2474.0,414.4,405.6,2102.5,2412.2,89.9,69.3
0.095240,413.5,107.4,1971.3,1002.6,2413.6,381.9,414.7,2014.4,2371.9,89.5,68.9
0.097240,421.6,121.1,1820.6,1088.2,2294.3,317.9,422.9,1933.9,2336.1,89.1,68.5
0.099240,427.6,121.5,1757.9,1109.4,2245.2,262.1,429.3,1869.2,2307.9,88.8,68.2
0.101240,434.7,111.8,1810.8,1090.8,2241.3,269.3,433.5,1827.3,2289.8,88.5,67.9
0.103240,440.6,98.5,1856.8,928.8,2282.6,301.5,434.9,1812.9,2283.6,88.2,67.7
