time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025426,296.4,56.0,2067.8,808.6,2244.5,214.7,301.5,2082.5,2236.7,123.8,75.4
0.027426,306.5,60.5,2100.7,544.3,2264.7,333.5,305.4,2085.8,2279.7,124.2,75.6
0.029426,314.6,63.0,2094.5,356.3,2337.0,471.2,310.9,2089.5,2342.7,124.6,75.8
0.031426,319.5,65.9,2089.0,283.9,2420.4,550.6,316.5,2092,2415.3,124.9,76
0.033426,322.0,70.4,2090.0,262.8,2501.5,609.7,321.1,2092.2,2486.6,125.1,76.1
0.035426,322.5,73.9,2090.1,274.9,2558.7,633.4,323.8,2089.6,2548.2,125.2,76.2
0.037426,321.9,74.1,2086.1,294.3,2591.3,629.4,324.3,2085.2,2595.2,125.3,76.3
0.039426,321.0,71.9,2079.6,297.1,2612.6,626.5,323.1,2080.5,2627.5,125.4,76.4
0.041426,320.3,70.2,2075.2,287.2,2636.5,649.0,321.2,2076.8,2648.4,125.4,76.4
0.043426,320.1,69.5,2073.5,279.7,2660.4,678.8,319.4,2075.1,2663.3,125.4,76.4
0.045426,320.5,68.9,2074.3,278.1,2681.9,696.8,318.8,2075.2,2677.4,125.4,76.4
0.047426,321.6,69.2,2077.6,279.2,2704.1,716.9,319.5,2076,2694.1,125.4,76.3
0.049426,323.0,70.1,2080.6,281.3,2728.7,751.0,321.4,2076,2714,125.3,76.2
0.051426,323.6,69.3,2078.5,280.5,2745.9,769.6,323.6,2074.5,2734.9,125.2,76.2
0.053426,322.9,65.9,2070.8,272.9,2746.9,742.8,325,2071.1,2752.8,125.1,76
0.055426,321.7,62.5,2061.3,263.5,2742.8,692.4,324.8,2066.8,2763.5,125,75.9
0.057426,320.0,62.5,2054.8,265.8,2740.4,652.0,322.1,2063.1,2763.7,124.8,75.8
0.059426,316.9,66.1,2056.4,286.0,2740.8,636.4,316.9,2061.5,2752.9,124.6,75.7
0.061426,312.4,70.3,2067.8,308.9,2746.8,645.1,309.9,2062.6,2733,124.4,75.5
0.063426,307.0,72.1,2080.4,325.1,2749.9,666.7,302.2,2066.3,2708.4,124.1,75.3
0.065426,299.9,70.1,2083.0,348.2,2731.6,699.3,295.3,2070.9,2685,123.8,75.1
0.067426,290.4,64.7,2073.6,408.8,2679.1,748.7,290.5,2074.8,2668.2,123.3,75
0.069426,281.0,58.2,2058.5,544.4,2586.8,799.8,288.7,2076.3,2662.1,122.8,75
