time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025095,523.2,50.3,1149.5,260.3,2460.8,269.3,518.7,1137.6,2456.1,0,79.3
0.027095,536.3,54.1,1137.0,229.4,2476.9,251.3,538.2,1141,2482.5,0,78.9
0.029095,558.8,59.8,1131.8,202.7,2513.5,227.5,564.9,1144.7,2515.2,0,78.5
0.031095,591.6,65.1,1140.5,182.5,2546.4,203.3,592.6,1146.8,2543.8,0,78.1
0.033095,620.3,64.3,1151.8,157.7,2562.3,179.8,615.9,1146.3,2561.7,0,77.8
0.035095,635.9,59.5,1152.8,124.8,2568.4,155.6,632.1,1143.4,2569.4,0,77.4
0.037095,640.6,55.0,1144.6,94.1,2571.8,134.0,641.1,1139.5,2571.9,0,77.1
0.039095,641.2,55.1,1134.2,75.5,2576.4,121.9,645,1136,2575.3,0,76.8
0.041095,643.1,66.2,1126.1,72.2,2582.9,127.6,646.6,1133.7,2581.9,0,76.4
0.043095,649.4,84.7,1126.1,78.0,2588.4,144.3,648.1,1132.7,2589.5,0,76.1
0.045095,655.9,94.0,1132.7,77.4,2590.2,150.7,651,1132.9,2593,0,75.7
0.047095,658.3,91.8,1140.6,68.3,2587.4,145.4,656,1134.4,2588.2,0,75.4
0.049095,659.3,87.3,1145.1,62.0,2578.9,144.4,663.2,1137.9,2574.9,0,75.1
0.051095,667.9,87.3,1146.7,70.2,2561.0,164.4,672.4,1144.3,2557.6,0,74.9
0.053095,685.0,88.3,1149.9,94.9,2539.4,193.5,683.3,1154.2,2542.3,0,74.7
0.055095,698.7,84.7,1159.1,115.7,2529.8,200.5,694.7,1166.6,2533.6,0,74.6
0.057095,705.8,82.1,1172.9,122.7,2531.4,196.8,705,1179.1,2531.8,0,74.5
0.059095,709.4,90.8,1187.6,131.8,2535.5,216.6,712.2,1188.5,2533.6,0,74.3
0.061095,715.1,113.7,1202.7,158.4,2535.6,288.8,714.9,1192,2534.8,0,74.2
