time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025032,418.7,74.2,2162.4,455.3,2577.6,544.9,412.7,2183.7,2591.7,148.7,75.6
0.027032,416.3,68.9,2142.8,464.5,2581.0,392.1,412.7,2177.8,2594.1,148.5,75.5
0.029032,413.8,64.7,2135.6,494.8,2589.5,284.2,412.6,2168.6,2598,148.4,75.5
0.031032,412.0,62.2,2145.3,534.8,2600.3,228.5,412.5,2156.6,2603,148.1,75.4
0.033032,411.1,60.5,2163.3,567.0,2609.6,212.5,412.4,2142.9,2608.9,147.9,75.3
0.035032,410.1,58.4,2176.9,587.8,2618.7,219.3,412.3,2128.3,2615.2,147.7,75.2
0.037032,409.0,55.5,2164.9,564.2,2631.2,233.0,412.1,2114,2621.7,147.5,75.2
0.039032,408.5,52.0,2130.4,467.4,2650.3,234.7,411.9,2100.9,2627.8,147.2,75.1
0.041032,408.5,49.3,2103.1,375.6,2662.9,216.4,411.8,2089.7,2633.3,147,75.1
0.043032,408.7,47.1,2083.4,332.9,2658.4,185.7,411.7,2081.2,2637.9,146.7,75.1
0.045032,409.4,43.7,2066.4,327.0,2643.6,151.3,411.6,2075.5,2641.4,146.5,75.2
0.047032,410.8,39.7,2057.2,334.1,2632.8,122.1,411.7,2072.7,2643.7,146.2,75.2
0.049032,412.1,37.1,2059.5,353.3,2630.2,108.0,411.9,2072.7,2644.7,146,75.4
0.051032,413.4,35.7,2066.0,393.5,2632.0,106.4,412.3,2074.7,2644.7,145.7,75.5
0.053032,414.8,34.7,2070.2,453.6,2634.8,112.7,412.8,2078.2,2643.7,145.5,75.6
0.055032,416.0,33.7,2068.8,525.3,2635.7,119.9,413.5,2082.3,2642,145.3,75.7
0.057032,416.8,33.0,2061.1,592.5,2633.7,121.9,414.4,2086.1,2639.9,145,75.8
0.059032,418.0,32.9,2058.3,647.7,2630.5,122.0,415.5,2088.7,2637.8,144.8,75.9
0.061032,419.6,33.4,2076.3,668.0,2628.8,131.2,416.8,2089.4,2636,144.6,76.1
0.063032,420.8,34.5,2101.1,644.9,2630.9,152.5,418.1,2087.7,2634.7,144.3,76.2
0.065032,421.7,35.5,2110.2,608.8,2635.4,174.9,419.5,2083.4,2634.2,144.1,76.3
0.067032,422.1,35.4,2103.2,587.4,2639.1,191.6,420.9,2076.4,2634.7,144,76.5
0.069032,421.6,34.1,2086.5,594.1,2640.2,197.9,422.1,2067.1,2636.2,143.8,76.6
0.071032,421.1,32.9,2066.8,617.1,2642.3,196.4,423.2,2055.9,2638.8,143.6,76.7
0.073032,421.3,32.0,2050.9,625.5,2649.7,193.7,424.1,2043.6,2642.3,143.5,76.8
0.075032,421.7,30.9,2035.5,595.6,2661.2,189.7,424.7,2031,2646.6,143.3,76.9
0.077032,421.7,29.3,2017.7,533.9,2668.7,182.4,425.1,2018.9,2651.5,143.2,77
0.079032,421.7,27.6,2002.0,466.2,2668.4,173.1,425.2,2008.3,2656.6,143.1,77.1
0.081032,421.6,26.4,1991.3,415.0,2664.5,162.0,425.1,1999.7,2661.8,143,77.3
0.083032,421.7,26.3,1982.4,387.0,2661.8,148.7,424.9,1993.6,2666.7,143,77.4
0.085032,423.0,27.0,1974.9,381.8,2661.4,136.9,424.8,1990.2,2671.1,143,77.4
0.087032,425.2,27.5,1973.4,387.8,2662.3,129.7,424.7,1989.4,2674.8,142.9,77.5
0.089032,427.4,27.5,1981.4,401.3,2663.6,130.1,425,1990.5,2677.5,142.9,77.5
0.091032,430.2,27.2,1995.2,418.9,2665.2,137.5,425.8,1993.1,2679.2,143,77.5
0.093032,433.5,26.8,2005.6,420.1,2668.1,144.8,427.2,1996,2679.9,143,77.4
0.095032,436.1,26.2,2009.2,392.7,2674.3,143.6,429.5,1998.3,2679.6,143.1,77.3
0.097032,437.4,25.9,2007.0,360.7,2680.8,133.9,432.7,1998.7,2678.4,143.2,77.2
0.099032,439.4,26.2,2001.3,351.3,2684.4,122.5,436.8,1996.2,2676.4,143.3,77
0.101032,443.1,27.1,1992.5,372.9,2683.8,116.4,442.1,1989.9,2673.8,143.4,76.9
0.103032,447.4,28.5,1978.0,413.6,2680.3,117.3,448.4,1979.1,2670.8,143.5,76.7
0.105032,452.2,30.3,1958.8,455.4,2675.3,123.9,455.6,1963.5,2667.5,143.6,76.5
0.107032,459.3,33.0,1936.6,499.3,2669.5,133.4,463.6,1943.3,2664.2,143.8,76.4
0.109032,467.9,37.2,1914.3,547.5,2664.6,142.8,472.2,1918.8,2661.1,143.9,76.3
0.111032,476.7,42.4,1891.2,584.4,2661.1,151.7,481.1,1891,2658.1,144.1,76.2
0.113032,485.4,46.5,1867.6,590.7,2657.0,157.2,490.1,1861,2655.5,144.3,76.1
0.115032,494.9,49.1,1839.5,567.1,2651.0,157.9,498.7,1830.3,2653.3,144.5,76
0.117032,503.6,51.1,1807.6,517.3,2645.6,156.3,506.8,1800.5,2651.4,144.6,76
0.119032,510.9,51.3,1776.3,450.8,2643.0,152.9,513.9,1773.3,2650,144.8,76
0.121032,517.5,48.9,1751.1,387.2,2643.1,142.1,519.7,1750.2,2648.9,145,76
0.123032,524.9,45.6,1730.5,328.2,2645.3,122.4,524.1,1732.6,2648.1,145.2,76.1
0.125032,532.6,43.0,1715.9,275.8,2648.6,105.2,526.8,1721.7,2647.7,145.3,76.2
0.127032,540.3,41.1,1707.4,231.6,2652.5,99.4,527.7,1717.9,2647.5,145.5,76.3
