time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025302,248.2,71.2,1699.0,2279.2,2201.0,301.8,253.2,1568,2252.5,105.8,74.6
0.027302,249.1,82.7,1623.1,2655.6,2217.8,287.3,253.2,1559.3,2256.9,105.7,74.5
0.029302,252.9,90.6,1588.2,3771.1,2233.5,283.2,253.2,1545,2264.1,105.6,74.5
0.031302,254.9,93.4,1644.7,4479.1,2251.2,301.8,253.2,1525.4,2273.8,105.5,74.4
0.033302,253.7,94.7,1478.2,2737.3,2280.2,348.0,253.3,1500.9,2285.8,105.4,74.4
0.035302,252.4,96.7,1414.1,1985.7,2316.0,402.9,253.5,1472,2299.6,105.4,74.5
0.037302,254.6,98.7,1371.7,1750.4,2343.1,444.8,253.7,1439.4,2314.7,105.3,74.4
0.039302,258.2,98.7,1333.1,1705.3,2356.2,455.6,254,1403.6,2330.9,105.2,74.4
0.041302,259.2,97.6,1284.9,1566.2,2369.3,452.1,254.4,1365.6,2347.4,105.1,74.3
0.043302,256.9,98.1,1237.1,1339.6,2390.5,463.3,254.8,1325.9,2363.9,105,74.2
0.045302,254.8,101.7,1205.4,1208.0,2417.5,504.9,255.4,1285.5,2379.9,104.9,74.1
0.047302,256.2,103.6,1173.7,1174.8,2434.2,554.5,256.1,1245.2,2395,104.8,74
0.049302,259.1,100.5,1149.0,1135.7,2429.8,573.5,257,1205.6,2408.8,104.7,73.9
0.051302,259.8,97.6,1141.7,1027.6,2424.0,560.3,257.9,1167.5,2421,104.6,73.7
0.053302,258.1,98.5,1137.3,866.3,2427.8,518.5,258.8,1131.7,2431.4,104.5,73.6
0.055302,257.0,100.6,1123.3,730.7,2438.1,470.0,259.9,1098.8,2440,104.4,73.4
0.057302,259.7,97.1,1108.3,659.3,2455.2,444.3,260.9,1069.1,2446.6,104.4,73.2
0.059302,263.6,89.3,1101.0,644.5,2472.7,445.3,262,1043.3,2451.4,104.3,73.1
0.061302,265.2,84.9,1096.7,661.0,2483.0,449.1,263,1021.6,2454.4,104.2,73
0.063302,264.2,86.2,1081.4,695.1,2474.1,416.7,264,1004.2,2455.9,104.1,72.9
0.065302,262.1,89.1,1049.6,712.4,2446.0,342.6,264.8,991.2,2456.1,104.1,72.8
0.067302,261.6,86.6,1019.4,699.7,2420.4,275.7,265.6,982.6,2455.4,104,72.8
0.069302,262.4,82.3,1008.4,700.9,2412.0,255.2,266.1,978.2,2454.1,103.9,72.7
0.071302,262.8,82.6,1007.4,721.1,2417.2,271.3,266.6,977.8,2452.5,103.8,72.7
0.073302,263.0,89.4,1002.1,745.2,2426.9,305.1,266.8,981.1,2451.1,103.7,72.6
0.075302,264.9,96.4,986.4,764.6,2422.2,322.3,266.9,987.6,2450.1,103.7,72.6
0.077302,268.5,95.0,968.7,782.1,2399.0,298.9,266.7,996.8,2449.8,103.6,72.5
0.079302,270.9,88.9,962.4,805.4,2379.7,257.5,266.5,1008.2,2450.5,103.5,72.5
0.081302,270.9,86.9,971.8,853.0,2378.5,242.4,266,1021.3,2452.3,103.4,72.4
0.083302,268.4,91.6,997.0,913.1,2401.4,277.3,265.5,1035.5,2455.4,103.3,72.3
0.085302,265.9,95.0,1024.4,921.9,2451.0,357.3,264.9,1050.2,2459.8,103.2,72.3
0.087302,266.0,89.8,1041.5,890.9,2516.3,447.6,264.3,1064.8,2465.5,103.1,72.2
0.089302,267.5,83.1,1046.6,894.2,2552.4,507.0,263.7,1079,2472.3,103,72.1
0.091302,267.4,80.6,1054.1,909.6,2557.4,521.3,263.1,1092.3,2480.1,102.9,72.1
0.093302,263.6,78.9,1075.3,824.1,2565.8,480.1,262.6,1104.2,2488.6,102.8,72
0.095302,259.5,73.7,1101.0,684.9,2581.7,427.8,262.3,1114.7,2497.6,102.6,72
0.097302,258.8,66.3,1129.2,588.1,2596.8,408.6,262.1,1123.5,2506.7,102.5,71.9
0.099302,260.1,62.1,1159.7,546.1,2608.1,430.9,262.1,1130.6,2515.6,102.4,71.8
0.101302,260.8,63.6,1184.8,550.9,2611.4,481.2,262.3,1135.9,2523.9,102.3,71.7
0.103302,259.8,71.5,1196.1,631.2,2592.2,555.7,262.7,1139.7,2531.4,102.2,71.5
0.105302,259.4,78.2,1179.5,793.3,2529.6,620.8,263.3,1142.1,2537.5,102.1,71.3
0.107302,261.6,76.1,1131.0,934.2,2436.7,607.2,264.1,1143.5,2542.2,101.9,71
0.109302,264.2,68.3,1104.6,889.3,2393.8,519.6,265,1144.2,2545,101.8,70.8
0.111302,266.0,64.9,1115.7,767.1,2406.6,408.5,266.1,1144.5,2545.8,101.7,70.6
0.113302,267.3,72.7,1128.5,712.0,2426.9,313.6,267.2,1145,2544.5,101.6,70.4
0.115302,268.8,85.5,1132.7,751.8,2440.9,282.0,268.4,1146.1,2541,101.5,70.2
0.117302,271.9,92.1,1149.6,829.4,2462.6,296.9,269.5,1148.1,2535.2,101.4,70.1
0.119302,275.1,90.2,1182.9,838.5,2492.5,332.7,270.5,1151.4,2527.2,101.3,70.1
