time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025712,533.9,166.7,1016.3,218.2,2357.9,123.4,530.8,1004.3,2346.4,0,71.6
0.027712,538.1,153.1,1012.9,188.1,2357.7,110.5,534.9,1010.5,2352.9,0,71.6
0.029712,540.3,152.3,1011.6,179.0,2357.2,111.4,540.7,1019.5,2361.1,0,71.6
0.031712,541.2,193.8,1018.9,228.4,2357.4,138.4,547,1029.6,2368.1,0,71.7
0.033712,546.6,253.9,1033.2,328.7,2359.1,167.7,552.6,1039.1,2371.2,0,71.8
0.035712,555.1,258.0,1046.6,390.2,2360.4,167.0,556.6,1046.2,2368.3,0,71.9
0.037712,561.1,228.2,1053.9,391.3,2360.1,151.1,558.6,1049.9,2359.4,0,72.1
0.039712,563.8,193.0,1054.9,359.1,2357.0,133.0,558.7,1049.7,2345.6,0,72.2
0.041712,562.3,167.3,1050.4,321.4,2347.3,125.4,557.4,1045.9,2329.6,93.4,72.3
0.043712,557.3,162.1,1041.9,300.3,2325.7,141.4,555.4,1039.3,2314.4,93.6,72.3
0.045712,551.5,171.3,1029.8,280.9,2294.8,175.8,553.6,1030.8,2302.9,93.7,72.4
0.047712,548.3,173.3,1019.5,245.6,2280.6,192.0,552.4,1021.6,2296.6,93.9,72.4
0.049712,547.2,168.0,1010.6,202.7,2285.6,190.0,551.6,1012.5,2295.7,94,72.4
0.051712,548.2,172.0,1001.8,171.5,2300.2,186.8,550.9,1004,2299,94.2,72.4
0.053712,550.5,206.3,992.8,166.0,2312.5,188.5,549.6,996.1,2304.3,94.4,72.2
0.055712,550.8,270.0,983.3,178.6,2312.3,181.5,546.9,988.6,2309.4,94.5,72.1
0.057712,546.2,298.2,979.0,182.6,2307.6,163.3,542,981,2312,94.7,72
0.059712,538.4,285.2,978.6,174.6,2307.0,146.2,534.8,973.1,2311.3,94.8,71.9
0.061712,526.9,264.6,976.0,167.4,2310.4,137.9,525.4,964.5,2307.2,95,71.9
0.063712,509.9,250.1,966.7,173.9,2313.6,143.8,514.3,955.2,2300.8,95.1,72
0.065712,493.2,236.2,945.5,198.8,2307.7,171.7,502.4,945.5,2293.7,95.2,72
0.067712,486.1,224.0,922.5,211.2,2286.9,212.2,490.8,935.9,2287.2,95.3,71.9
0.069712,482.9,210.6,912.2,192.2,2261.7,243.2,480.2,926.8,2282.3,95.4,71.7
0.071712,480.8,206.1,912.1,169.2,2253.0,252.6,471.3,919,2279.4,95.5,71.3
0.073712,477.6,227.3,915.6,162.2,2264.3,255.4,464.8,913,2278.1,95.5,70.7
0.075712,467.7,301.5,918.4,183.6,2286.2,276.1,460.7,909.2,2277.8,95.5,69.8
0.077712,437.9,466.5,913.7,234.2,2308.1,338.4,459.4,908,2277.7,95.4,68.6
