time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025120,404.9,228.2,1039.3,149.2,2271.9,166.9,410.5,1037,2266.9,109.5,73.5
0.027120,413.2,201.8,1049.0,137.3,2271.0,135.8,412.7,1047.4,2270,109.6,73.7
0.029120,419.9,183.4,1058.8,128.2,2272.2,115.8,416.1,1063.3,2273.6,109.6,73.9
0.031120,424.5,174.9,1077.9,123.9,2272.0,111.9,420.6,1083,2275.8,109.7,74.1
0.033120,427.1,171.9,1107.4,120.7,2269.3,122.5,425.9,1104.7,2274.8,109.7,74.2
0.035120,430.2,166.0,1134.3,111.0,2265.8,133.3,431.7,1126.6,2269.9,109.7,74.3
0.037120,436.3,156.8,1149.2,98.5,2263.1,134.2,437.7,1147.8,2261.4,109.6,74.4
0.039120,443.3,151.2,1160.9,90.8,2259.0,135.3,443.5,1167.6,2251,109.6,74.5
0.041120,448.1,153.4,1179.8,91.8,2247.8,148.1,449,1186.1,2241.1,109.5,74.6
0.043120,451.3,156.5,1206.4,97.2,2233.3,164.4,454,1203.7,2234.6,109.5,74.6
0.045120,457.1,152.2,1228.4,96.9,2229.8,165.0,458.4,1220.8,2233.8,109.4,74.7
0.047120,465.1,146.4,1240.5,91.4,2237.4,156.3,462.4,1237.3,2240.2,109.3,74.8
0.049120,470.6,146.0,1249.2,86.1,2250.9,151.3,465.9,1253.2,2253.4,109.2,74.8
0.051120,470.2,154.4,1262.2,83.6,2270.5,151.1,469.1,1268,2272.1,109.1,74.9
0.053120,468.4,168.1,1279.1,83.4,2295.2,143.1,471.9,1280.9,2293.6,109,74.9
0.055120,471.5,181.1,1294.3,83.7,2318.6,121.8,474.3,1291.3,2314.8,108.9,74.9
0.057120,477.1,189.9,1303.0,85.7,2334.0,104.6,475.8,1299.1,2333,108.8,75
0.059120,478.6,201.1,1306.2,94.7,2345.3,104.1,476.2,1304.5,2346.2,108.7,75
0.061120,473.9,217.6,1306.8,112.6,2353.9,122.2,475,1308.4,2353.6,108.6,75
0.063120,469.2,222.6,1309.2,125.2,2356.4,144.5,472.1,1311.8,2355.9,108.4,75.1
0.065120,467.3,211.4,1314.5,123.7,2352.9,152.2,467.2,1315.8,2354.3,108.3,75.1
0.067120,463.7,200.5,1321.5,119.2,2348.9,148.9,460.6,1321.3,2350.6,108.2,75.1
0.069120,453.8,201.7,1330.2,120.7,2346.4,146.4,452.8,1328.6,2346.4,108,75.1
0.071120,441.6,207.2,1339.4,122.2,2344.1,145.2,444.4,1337.2,2343.1,107.9,75.1
0.073120,435.9,201.8,1346.1,114.5,2341.4,138.8,436.5,1346.2,2340.9,107.7,75.1
0.075120,434.5,187.5,1351.3,102.6,2339.4,130.8,429.9,1354,2340,107.6,75.1
0.077120,429.7,175.4,1356.9,95.4,2338.9,133.6,425.6,1359.4,2339.7,107.4,75
0.079120,416.9,173.2,1364.7,97.0,2340.9,158.2,424.1,1361.3,2339.7,107.2,75
