time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025814,704.6,65.2,1391.7,277.2,2157.9,237.4,693.6,1364,2177.9,0,70.3
0.027814,703.2,61.6,1382.2,247.3,2158.6,209.9,692.4,1364.1,2178.7,0,70.7
0.029814,701.2,56.7,1371.7,208.1,2161.0,185.4,690.5,1364.2,2180.1,0,71
0.031814,696.7,54.7,1365.6,166.8,2168.7,177.5,687.8,1364.2,2182,0,71.3
0.033814,686.0,61.4,1366.1,130.8,2188.5,199.3,684.4,1364.1,2184.2,0,71.6
0.035814,672.0,74.2,1367.2,104.1,2214.6,226.6,680.4,1363.7,2186.8,0,71.9
0.037814,665.8,80.8,1364.3,88.8,2225.7,225.6,676,1362.9,2189.5,0,72.2
0.039814,665.1,82.4,1359.2,77.6,2226.9,211.4,671.2,1361.7,2192.4,0,72.4
0.041814,664.8,84.5,1353.5,69.3,2223.4,197.0,666,1359.8,2195.2,0,72.6
0.043814,659.9,94.7,1347.3,65.7,2214.8,186.8,660.6,1357.3,2197.9,0,72.7
0.045814,647.9,118.1,1340.5,67.0,2199.7,173.5,655.1,1353.9,2200.5,0,72.9
0.047814,640.0,132.3,1335.6,66.6,2188.7,153.8,649.6,1349.6,2202.7,113.7,73.2
0.049814,640.4,128.9,1331.9,62.3,2184.6,135.3,644.1,1344.4,2204.7,114.3,73.5
0.051814,641.9,123.1,1326.4,57.1,2185.7,124.6,638.8,1338.2,2206.3,114.9,73.8
0.053814,638.4,129.3,1315.9,53.7,2190.9,124.7,633.5,1331,2207.5,115.5,74.1
0.055814,627.2,154.7,1300.8,51.5,2199.2,131.4,628.5,1322.8,2208.5,116.1,74.4
0.057814,614.8,182.5,1290.7,49.3,2203.4,130.7,623.6,1313.7,2209.1,116.8,74.8
0.059814,606.4,194.9,1287.5,48.1,2202.4,123.2,618.9,1303.9,2209.6,117.5,75.2
0.061814,599.8,194.1,1287.5,50.9,2200.5,121.2,614.4,1293.3,2210,118.2,75.6
0.063814,595.2,192.3,1286.2,60.0,2200.2,128.9,610,1282.2,2210.3,119,76
0.065814,596.9,187.8,1281.7,72.0,2201.3,135.6,605.6,1270.7,2210.8,119.8,76.5
0.067814,603.2,173.5,1276.4,78.3,2204.2,131.3,601.2,1258.9,2211.6,120.6,76.9
0.069814,608.1,152.2,1269.4,80.0,2210.9,122.1,596.8,1247.1,2212.8,121.4,77.3
0.071814,606.8,136.5,1258.0,81.5,2221.8,117.5,592.2,1235.5,2214.5,122.3,77.5
0.073814,600.9,134.2,1243.1,83.3,2232.3,118.4,587.3,1224,2216.7,123.1,77.7
0.075814,594.3,141.1,1228.8,81.6,2237.2,118.7,582.2,1213,2219.7,124,77.8
0.077814,589.0,149.0,1217.7,76.2,2237.1,114.6,576.7,1202.5,2223.4,124.8,77.8
0.079814,581.4,153.0,1205.3,69.9,2238.7,107.6,570.7,1192.6,2227.9,125.7,77.8
0.081814,571.1,146.2,1192.0,65.9,2245.0,98.3,564.3,1183.4,2233.2,126.5,77.7
0.083814,562.2,127.5,1180.9,65.3,2253.2,85.8,557.4,1174.8,2239.2,127.3,77.6
0.085814,554.1,103.8,1171.6,67.1,2260.3,71.8,550.1,1166.9,2245.8,128.1,77.5
0.087814,544.6,87.0,1162.4,69.8,2263.7,62.3,542.2,1159.7,2252.9,128.9,77.4
0.089814,533.7,78.8,1150.4,69.6,2263.2,58.1,533.9,1152.9,2260.5,129.6,77.3
0.091814,525.3,77.2,1138.3,62.9,2260.5,58.2,525.1,1146.6,2268.2,130.4,77.1
0.093814,519.5,78.3,1127.9,53.6,2259.7,61.1,516.1,1140.6,2276,131.1,76.9
0.095814,511.9,81.5,1117.3,45.8,2264.0,69.2,506.7,1134.7,2283.6,131.7,76.6
0.097814,500.6,86.7,1108.3,41.6,2273.9,84.7,497.1,1128.7,2290.8,132.3,76.3
0.099814,484.7,93.0,1102.4,40.1,2288.4,109.0,487.5,1122.6,2297.4,132.9,76
0.101814,465.2,100.8,1100.0,42.7,2306.3,140.5,477.9,1116.2,2303.3,133.4,75.7
0.103814,444.7,107.3,1099.5,51.0,2325.7,176.8,468.3,1109.2,2308.2,133.9,75.5
0.105814,427.8,106.7,1098.5,69.3,2339.7,221.6,459,1101.7,2312.1,134.4,75.3
0.107814,422.0,100.0,1094.1,95.6,2331.8,276.6,450,1093.5,2314.7,134.8,75.3
0.109814,423.1,94.4,1083.9,117.5,2291.8,347.1,441.4,1084.5,2316.1,135.1,75.4
0.111814,424.9,93.0,1072.0,126.8,2240.5,411.5,433.2,1074.8,2316.3,135.4,75.6
0.113814,425.3,94.2,1062.0,134.8,2228.1,455.1,425.6,1064.5,2315.3,135.6,75.8
0.115814,423.7,93.7,1052.6,145.7,2269.8,471.2,418.4,1053.5,2313.1,135.8,76
0.117814,420.5,89.0,1042.1,152.5,2322.3,452.0,411.9,1042.2,2310,135.9,76.1
0.119814,417.3,82.8,1030.0,149.8,2358.3,420.2,405.9,1030.5,2306.1,136,76.2
0.121814,414.4,77.9,1018.5,142.0,2371.2,396.1,400.5,1018.8,2301.7,136,76.3
0.123814,410.7,76.0,1008.3,139.8,2362.5,393.5,395.6,1007.2,2297,136,76.3
0.125814,406.0,79.3,999.7,148.4,2333.6,426.0,391.1,996.2,2292.3,135.9,76.3
0.127814,402.6,87.3,995.6,162.3,2299.1,487.2,387,985.9,2287.9,135.8,76.2
0.129814,399.5,96.3,994.8,172.5,2279.0,560.9,383.3,976.6,2284.2,135.7,76.1
0.131814,394.3,99.3,993.0,169.3,2280.4,601.4,379.8,968.8,2281.5,135.5,76
0.133814,387.0,94.5,987.0,154.6,2281.9,573.5,376.4,962.5,2280,135.2,75.8
0.135814,379.5,86.7,979.2,137.2,2274.9,486.1,373.1,958,2279.9,135,75.6
0.137814,373.1,80.5,974.4,126.2,2268.1,386.4,369.7,955.7,2281.7,134.7,75.3
0.139814,366.4,76.2,973.0,122.1,2268.7,303.0,366.3,955.5,2285.3,134.4,75.1
0.141814,359.5,74.0,971.7,122.1,2276.7,252.6,362.8,957.6,2290.9,134,74.8
0.143814,353.4,73.5,968.3,120.9,2287.1,229.5,359,962,2298.6,133.6,74.6
0.145814,346.7,72.7,964.3,114.4,2298.3,229.2,355,968.7,2308.3,133.3,74.3
0.147814,340.1,72.1,963.0,106.2,2310.5,259.7,350.8,977.6,2320,132.9,74.1
0.149814,333.8,75.8,965.0,105.2,2329.3,333.7,346.3,988.5,2333.4,132.5,73.9
0.151814,328.5,85.9,969.9,118.7,2350.0,441.0,341.6,1001.1,2348.4,132.1,73.8
0.153814,323.1,96.7,977.5,147.3,2353.8,542.1,336.8,1015.2,2364.7,131.7,73.7
0.155814,316.9,99.2,989.0,186.9,2338.8,612.0,331.8,1030.4,2381.8,131.3,73.6
0.157814,311.6,91.8,1005.5,213.7,2335.9,642.3,326.9,1046.3,2399.5,130.9,73.6
0.159814,307.7,79.6,1033.6,207.3,2377.6,671.3,322,1062.5,2417.3,130.5,73.7
0.161814,305.5,67.0,1067.1,168.9,2464.9,699.5,317.2,1078.6,2434.8,130.1,73.8
0.163814,304.6,56.9,1092.8,131.1,2543.6,683.2,312.7,1094,2451.5,129.7,74
0.165814,304.9,49.6,1113.5,106.8,2570.6,628.8,308.6,1108.5,2467,129.3,74.3
0.167814,306.7,45.0,1131.3,99.0,2554.7,562.8,304.9,1121.5,2481,129,74.5
0.169814,309.6,40.5,1147.5,104.6,2522.9,487.7,301.7,1132.7,2492.9,128.6,74.7
0.171814,311.8,36.5,1158.9,122.2,2491.8,416.9,299.1,1141.7,2502.5,128.3,74.9
0.173814,313.1,35.0,1166.0,152.8,2471.5,359.1,297.3,1148.4,2509.6,128,75
0.175814,313.9,36.3,1175.1,206.1,2461.6,317.3,296.1,1152.5,2513.9,127.8,75.1
0.177814,314.1,38.1,1189.9,271.4,2453.5,298.5,295.8,1153.8,2515.4,127.5,75.1
