time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025737,478.6,269.1,1312.5,143.2,2314.1,195.8,499.9,1367.8,2333.6,112.7,75.4
0.027737,500.3,263.3,1352.7,143.9,2313.3,210.4,502.1,1378.3,2327.7,112.6,75.2
0.029737,512.2,256.7,1410.8,143.6,2315.5,206.7,505.2,1395.6,2319,112.4,75.1
0.031737,517.5,237.6,1459.7,132.2,2318.3,190.0,508.6,1419.4,2309.2,112.3,75
0.033737,521.1,218.8,1485.0,122.3,2316.9,175.7,511.6,1449.1,2300.2,112.1,74.9
0.035737,522.4,210.9,1499.8,123.8,2311.4,173.9,513.3,1483.9,2293.8,111.9,74.8
0.037737,516.9,218.6,1519.8,145.6,2301.8,190.9,512.8,1522.8,2291.9,111.7,74.7
0.039737,505.9,225.8,1558.5,182.4,2291.5,218.0,509.7,1564.8,2295.7,111.4,74.6
0.041737,495.5,216.9,1614.0,209.7,2291.5,247.2,503.3,1608.4,2305.7,111.2,74.6
0.043737,489.2,205.5,1660.1,216.4,2307.9,275.2,493.7,1652.1,2321.8,111,74.5
0.045737,481.3,205.6,1693.9,225.7,2344.2,302.5,480.9,1694.8,2343.3,110.7,74.4
0.047737,464.4,213.5,1728.6,257.0,2399.2,309.4,465.3,1735,2368.7,110.5,74.3
0.049737,442.7,217.2,1766.1,321.1,2436.8,285.8,447.5,1771.8,2396.2,110.2,74.1
0.051737,426.7,215.4,1794.2,395.4,2447.6,258.9,428.4,1804.9,2424.2,109.9,74
0.053737,413.3,217.0,1802.0,462.0,2447.5,237.4,408.8,1833.9,2451,109.6,73.9
0.055737,394.7,224.9,1804.7,536.7,2445.1,239.2,389.5,1859.5,2475.4,109.4,73.7
0.057737,371.4,227.2,1843.3,645.6,2441.9,289.2,371.4,1882.5,2497,109.1,73.7
0.059737,352.2,213.8,1947.1,735.5,2437.6,418.7,354.9,1904.2,2515.9,108.8,73.6
0.061737,340.1,203.7,2035.3,675.4,2465.5,606.4,340.6,1926,2533.1,108.5,73.7
0.063737,329.0,206.9,2019.6,606.9,2555.5,637.5,328.6,1949.6,2550.1,108.2,73.8
0.065737,316.4,206.1,1971.2,604.7,2632.6,480.7,318.8,1976.2,2568.7,107.9,74
0.067737,308.9,190.1,1962.0,641.7,2666.0,356.5,311,2006.8,2590.9,107.6,74.1
0.069737,307.2,172.0,1997.1,694.3,2681.3,322.9,304.9,2041.8,2618.5,107.3,74.3
0.071737,306.2,160.2,2047.2,744.6,2697.3,333.0,300,2080.7,2652.8,107,74.4
0.073737,302.0,154.3,2100.9,794.1,2727.3,353.8,296,2122.7,2694.6,106.7,74.5
0.075737,294.0,144.1,2171.1,817.8,2774.8,349.3,292.5,2166,2743.7,106.4,74.7
0.077737,286.1,124.9,2239.2,779.0,2812.3,317.4,289.2,2208.5,2799.1,106.2,74.8
0.079737,281.3,111.9,2267.8,738.6,2825.6,306.8,285.8,2247.8,2859.3,105.9,74.9
0.081737,277.8,111.9,2276.2,739.4,2826.9,334.1,282.4,2281.4,2921.9,105.6,74.9
0.083737,273.3,119.2,2288.7,767.9,2816.0,441.0,279,2307.1,2984.4,105.3,74.9
0.085737,269.4,122.5,2345.3,676.4,2809.4,790.9,275.5,2323.4,3044.3,105,74.7
0.087737,269.8,118.2,2335.2,427.2,3048.5,1259.2,272.3,2329.5,3099.4,104.8,74.5
0.089737,272.7,114.3,2307.6,335.2,3357.8,1081.3,269.3,2325.4,3147.9,104.5,74.1
0.091737,274.5,117.2,2297.6,346.8,3415.2,720.6,266.8,2312.3,3188.6,104.2,73.7
0.093737,273.9,127.2,2294.1,414.2,3374.7,595.5,264.7,2292,3221.2,104,73.2
0.095737,270.0,137.4,2285.6,503.9,3318.5,578.7,263.2,2267.1,3245.9,103.7,72.6
0.097737,265.0,131.3,2263.2,550.3,3259.1,593.8,262.1,2240.9,3263.6,103.5,71.9
0.099737,261.8,115.4,2232.1,559.1,3216.4,623.0,261.4,2216.3,3275.5,103.2,71.2
0.101737,259.2,106.4,2190.1,579.3,3190.1,683.5,261,2196.3,3282.9,103,70.5
0.103737,256.0,111.2,2155.5,585.2,3195.5,751.9,260.8,2183.3,3286.7,102.8,69.8
0.105737,252.3,133.9,2173.2,515.0,3283.1,739.8,260.7,2178.8,3288,102.5,69
