time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025435,390.8,374.0,991.5,389.7,2328.2,197.1,419.9,1031.9,2314.7,91.1,64.7
0.027435,426.3,377.3,1023.4,337.6,2300.2,200.6,420.7,1033.3,2310,91.1,64.3
0.029435,448.5,367.7,1038.8,296.5,2289.5,209.7,422,1036.2,2303.4,91.1,63.9
0.031435,442.4,352.9,1046.9,265.0,2295.6,216.8,424,1041.4,2296.9,91.2,63.8
0.033435,425.3,323.8,1059.3,230.6,2311.0,223.5,426.7,1049.7,2292.6,91.2,63.7
0.035435,416.8,280.7,1080.9,195.3,2330.1,244.2,430.2,1062,2292.7,91.2,63.7
0.037435,427.2,243.4,1103.8,171.2,2342.8,308.0,434.6,1078.9,2299.1,91.2,63.7
0.039435,443.3,228.2,1122.7,167.4,2338.0,438.1,439.9,1100.5,2312.8,91.2,63.8
0.041435,448.0,234.1,1139.3,177.5,2319.7,577.2,445.8,1126.5,2334.2,91.2,63.8
0.043435,444.2,247.7,1160.4,190.9,2303.5,685.3,452.4,1156.3,2362.5,91.2,63.8
0.045435,443.1,266.6,1187.4,207.3,2298.2,775.9,459.2,1188.6,2396,91.1,63.9
0.047435,457.1,296.3,1210.9,238.0,2303.9,896.6,466.1,1221.6,2432.1,91.1,64
0.049435,482.5,338.6,1227.6,291.5,2352.2,1084.3,472.8,1253.5,2467.5,91.1,64.1
0.051435,498.2,386.7,1247.3,343.9,2493.9,1290.1,478.9,1282.2,2498.9,91,64.2
0.053435,500.0,431.8,1281.0,365.6,2698.8,1418.1,484.2,1306.2,2523,91,64.2
0.055435,491.0,456.8,1320.5,324.0,2815.5,1492.3,488.7,1323.8,2537,90.9,64.2
0.057435,487.8,463.3,1343.3,248.4,2741.1,1555.9,492.1,1334.3,2539.2,90.9,64.1
0.059435,499.9,434.1,1345.5,185.5,2540.7,1463.6,494.7,1337.4,2528.9,90.8,64
0.061435,502.0,376.2,1338.6,148.9,2368.0,1277.0,496.5,1333.8,2506.7,90.8,64
0.063435,488.3,331.2,1333.2,125.4,2282.7,1123.1,497.8,1324.5,2474.6,90.7,64
0.065435,472.7,306.7,1333.0,110.1,2311.9,994.9,498.7,1311.3,2435.3,90.6,63.9
0.067435,468.2,277.4,1331.8,104.6,2358.5,735.4,499.7,1296.3,2392.7,90.6,63.7
0.069435,490.3,237.0,1320.0,126.0,2347.8,450.3,500.8,1281.9,2350.7,90.5,63.5
0.071435,523.5,215.3,1287.3,193.2,2323.8,298.5,502.3,1270,2313.3,90.4,63.2
0.073435,537.3,226.6,1231.3,292.5,2306.3,237.7,504.1,1262.6,2284,90.3,62.9
0.075435,530.6,252.5,1194.8,358.3,2296.6,234.0,506.1,1260.8,2265.3,90.3,62.8
0.077435,515.7,263.8,1210.5,374.8,2291.5,265.4,508,1265.3,2258.8,90.2,62.8
0.079435,501.4,247.0,1269.2,333.2,2290.7,319.0,509.4,1275.8,2264.4,90.1,62.9
0.081435,498.8,220.3,1313.0,268.3,2297.4,374.6,509.7,1291.5,2281,90.1,63.1
0.083435,501.1,210.2,1331.0,232.7,2318.7,440.6,508.5,1310.9,2306.4,90,63.3
0.085435,498.4,218.9,1343.9,218.1,2358.9,497.7,505.3,1332.1,2337.5,89.9,63.4
0.087435,491.5,233.8,1360.1,206.2,2403.4,528.3,499.5,1353,2370.7,89.9,63.4
0.089435,481.2,245.4,1380.1,194.9,2435.2,532.9,490.9,1371.6,2402.4,89.8,63.3
0.091435,472.1,244.7,1399.5,198.2,2435.4,518.8,479.5,1386.2,2429.4,89.7,63
0.093435,468.5,240.0,1414.0,228.2,2423.9,488.3,465.5,1395.6,2449.4,89.7,62.7
0.095435,461.0,241.1,1409.7,262.9,2419.0,435.3,449.2,1399.1,2461,89.6,62.5
0.097435,442.0,232.0,1386.0,262.4,2410.6,360.6,431.3,1397.1,2463.8,89.5,62.3
0.099435,416.6,208.1,1362.0,226.7,2399.7,271.2,412.7,1390.1,2458.8,89.5,62.2
0.101435,396.5,189.3,1354.4,188.7,2395.2,205.1,394.4,1379.7,2447.8,89.4,62
0.103435,383.7,183.8,1354.3,169.5,2399.4,184.8,377.6,1367.5,2433.3,89.4,61.9
0.105435,372.5,183.3,1351.9,166.9,2412.3,219.2,363.2,1355.4,2418.1,89.3,61.9
0.107435,357.2,179.0,1350.1,164.0,2432.6,289.8,352.1,1345.2,2404.9,89.3,61.9
0.109435,338.6,168.4,1351.0,156.7,2455.3,372.6,345.2,1338.5,2395.9,89.2,62
0.111435,321.5,154.3,1354.5,153.1,2462.9,415.4,342.8,1336.1,2392.8,89.2,62.2
