time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025599,426.9,62.5,1255.6,204.3,2187.0,600.5,421,1203.2,2075.5,140.3,82.9
0.027599,424.3,53.1,1257.2,178.4,2206.4,535.4,422.6,1213.2,2093.1,140.9,83
0.029599,425.8,58.3,1266.1,194.1,2197.6,520.9,425,1228.7,2119.5,141.7,83
0.031599,429.5,70.0,1274.1,231.2,2170.6,552.8,428.2,1248.4,2150.8,142.4,83
0.033599,432.7,81.8,1276.2,277.8,2127.2,599.3,431.9,1270.6,2182.2,143.3,82.9
0.035599,433.0,90.9,1270.2,323.6,2083.4,628.6,435.9,1293.2,2208.5,144.2,82.8
0.037599,432.5,98.1,1260.5,358.1,2064.2,633.9,440.1,1314.2,2224.6,145.2,82.8
0.039599,435.3,101.6,1260.8,366.2,2086.3,639.4,444.4,1332,2226.5,146.2,82.7
0.041599,442.1,99.6,1278.2,346.5,2132.6,658.5,448.9,1345,2211.5,147.3,82.8
0.043599,450.5,94.9,1298.3,319.2,2166.5,672.1,453.8,1352.2,2178.3,148.5,82.8
0.045599,460.1,91.2,1310.4,312.2,2156.4,681.2,459.3,1353.2,2128,149.7,82.9
0.047599,471.1,90.8,1313.4,339.8,2107.3,686.0,465.7,1348.3,2063.4,150.9,82.9
0.049599,483.8,95.6,1311.8,412.2,2035.7,693.2,473.5,1338.2,1989,152.2,82.9
0.051599,497.1,108.3,1311.1,544.3,1952.3,703.5,482.9,1324.1,1910.7,153.5,82.9
0.053599,507.7,124.6,1317.8,694.1,1887.0,709.2,494.4,1307.7,1835.3,154.8,82.9
0.055599,515.1,139.9,1343.1,805.1,1845.4,739.5,508.1,1290.6,1769.7,156.2,82.8
0.057599,520.5,153.6,1386.9,873.3,1812.5,810.3,523.9,1274.8,1720.4,157.6,82.8
0.059599,528.2,172.0,1448.1,982.6,1759.9,904.2,541.6,1261.9,1692.8,158.9,82.9
0.061599,541.1,198.1,1505.4,1263.0,1696.9,905.1,560.9,1253.3,1690.7,160.3,82.9
0.063599,559.4,231.4,1429.0,1587.6,1733.0,842.3,581,1250,1716,161.6,83
0.065599,587.3,274.8,1265.5,1914.3,1782.8,757.6,601.1,1252.3,1768.4,163,83.1
0.067599,628.1,320.8,1046.3,2216.7,1816.1,681.6,620.3,1260.3,1845.6,164.3,83.1
0.069599,665.3,350.7,911.0,2304.4,1844.0,672.6,637.6,1273.4,1943.2,165.6,83.1
0.071599,680.4,373.8,988.4,2007.7,1898.6,749.7,651.9,1290.7,2055.5,166.8,83.2
0.073599,663.4,386.2,1121.2,1490.0,2013.5,855.0,662.4,1311,2175.6,168.1,83.2
0.075599,641.8,371.8,1214.8,1236.9,2144.7,929.7,668.5,1332.9,2296.5,169.3,83.3
0.077599,648.1,353.4,1470.5,1187.0,2399.7,1158.1,669.6,1354.8,2410.9,170.5,83.4
0.079599,670.2,335.8,1593.1,782.6,2636.7,799.4,665.9,1375.6,2512.9,171.6,83.5
0.081599,679.4,328.4,1600.0,633.8,2692.1,619.0,657.4,1394.2,2597.3,172.7,83.5
0.083599,666.3,340.7,1586.4,617.0,2734.8,583.7,644.8,1409.7,2660.9,173.7,83.6
0.085599,637.7,355.0,1560.9,666.2,2779.1,616.9,628.9,1421.7,2702,174.7,83.7
0.087599,607.2,359.7,1522.1,746.7,2829.5,692.3,610.8,1430.2,2720.9,175.7,83.7
0.089599,581.8,359.8,1457.0,829.0,2885.4,846.0,591.6,1435.5,2719.2,176.6,83.7
0.091599,559.8,353.5,1373.4,821.3,2826.8,1295.6,572.7,1438.1,2700.1,177.5,83.7
0.093599,537.1,331.8,1316.8,705.2,2573.6,1064.2,555,1438.7,2667.6,178.3,83.7
0.095599,520.8,305.7,1304.2,586.5,2513.2,859.3,539.7,1438.1,2626,179.1,83.6
0.097599,514.0,294.8,1316.6,513.6,2475.5,785.8,527.4,1437.2,2579.8,179.9,83.6
0.099599,516.0,308.8,1347.3,493.9,2440.5,826.4,518.5,1436.4,2533,180.6,83.6
0.101599,523.9,343.2,1393.0,515.0,2415.7,961.2,513.1,1436.4,2488.7,181.3,83.7
0.103599,533.3,388.0,1449.3,543.9,2401.9,1137.4,511,1437.3,2449.5,182,83.7
0.105599,538.6,432.5,1494.9,557.5,2380.1,1222.6,511.7,1439.1,2416.7,182.6,83.7
0.107599,537.6,465.2,1509.9,561.0,2350.9,1157.2,514.5,1441.7,2390.8,183.2,83.7
0.109599,533.0,482.1,1502.2,553.9,2342.0,1022.6,518.4,1444.8,2371.5,183.7,83.8
0.111599,527.0,476.0,1485.5,534.2,2361.4,882.0,522.6,1447.8,2358,184.2,83.8
0.113599,520.3,451.1,1469.7,518.1,2391.7,781.4,526.3,1450.3,2349.4,184.7,83.9
0.115599,510.4,412.7,1447.5,504.2,2423.1,700.6,528.8,1452,2344.7,185.1,84
0.117599,498.1,366.9,1414.0,479.5,2452.9,621.0,529.7,1452.6,2343.2,185.5,84.1
