time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025247,372.6,153.9,1697.7,93.7,2552.6,183.5,382.8,1693.8,2554,127.8,73.7
0.027247,394.7,160.1,1688.9,89.8,2554.7,133.9,392.8,1690.4,2555.6,128.1,73.6
0.029247,415.0,166.6,1681.4,86.0,2555.9,105.4,407.8,1684.7,2555.9,128.3,73.6
0.031247,432.9,169.9,1674.3,83.5,2554.1,89.5,425.6,1676.3,2552.5,128.4,73.5
0.033247,446.5,176.7,1664.9,86.7,2547.4,83.7,443.3,1664,2544.8,128.4,73.4
0.035247,455.1,198.8,1648.8,97.1,2536.2,85.0,458,1646.4,2534.2,128.2,73.3
0.037247,460.2,235.9,1622.5,107.7,2523.6,87.8,467.5,1622.3,2524,128.1,73
0.039247,464.1,264.7,1591.5,107.9,2516.3,87.9,471.3,1591.8,2518,127.8,72.8
0.041247,469.6,273.9,1559.3,100.4,2515.3,90.0,471,1556.7,2518.7,127.5,72.4
0.043247,475.6,275.8,1520.4,89.7,2519.9,106.3,469.6,1520.8,2526,127.1,72
0.045247,479.2,281.5,1483.3,76.5,2533.0,151.9,471.1,1488.5,2536.7,126.7,71.5
0.047247,483.0,295.4,1461.5,65.6,2554.8,221.8,478.8,1463.7,2545.8,126.3,71
0.049247,491.6,306.8,1450.7,60.0,2567.3,276.8,493.7,1447.6,2548.2,125.8,70.5
0.051247,508.4,291.7,1443.1,61.2,2542.7,265.2,514,1438.3,2540.8,125.3,70
0.053247,530.3,252.4,1433.2,66.9,2506.9,217.4,535.7,1431.3,2523.7,124.8,69.4
0.055247,550.7,213.9,1417.6,74.5,2481.5,178.8,553.4,1420.8,2499.7,124.2,68.9
0.057247,563.5,196.1,1397.0,83.9,2468.3,168.3,563,1402.4,2473.6,123.6,68.3
0.059247,566.5,206.4,1373.6,101.4,2461.2,190.8,562.7,1374.9,2449.8,122.9,67.7
0.061247,560.4,249.5,1345.2,138.6,2452.8,259.0,554.2,1341.6,2431.5,122.2,67.2
0.063247,551.5,320.2,1314.9,194.5,2437.3,370.8,541.8,1309,2419.5,121.5,66.8
0.065247,539.5,404.7,1289.2,249.4,2413.6,493.2,531.4,1285.2,2413.2,120.7,66.6
0.067247,506.1,500.2,1267.8,286.1,2382.0,564.0,527.3,1276.5,2411.3,119.8,66.5
