time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025975,368.9,652.5,1635.8,257.0,2367.9,373.1,359,1537.1,2343.3,122,63.1
0.027975,379.1,505.5,1580.0,212.8,2335.9,214.2,360,1533.8,2345.5,121.9,64.2
0.029975,381.3,413.1,1549.0,168.1,2330.8,140.3,361.7,1528.4,2349.1,121.9,65.2
0.031975,378.2,365.5,1527.5,143.6,2335.6,109.3,364,1520.7,2354.1,121.8,65.9
0.033975,370.7,357.9,1501.4,136.8,2344.7,103.4,366.7,1510.9,2360.3,121.7,66.4
0.035975,359.8,370.0,1467.0,133.7,2356.1,108.8,369.8,1499,2367.7,121.6,66.8
0.037975,352.4,370.2,1439.1,122.5,2371.4,110.6,373.2,1484.9,2376,121.5,67.1
0.039975,352.0,362.8,1426.4,111.9,2390.9,110.0,376.8,1468.7,2385.2,121.4,67.2
0.041975,356.8,360.8,1417.4,105.2,2412.3,114.5,380.4,1450.6,2395.1,121.3,67.3
0.043975,365.5,359.8,1400.4,97.9,2427.4,125.6,383.8,1430.7,2405.6,121.3,67.3
0.045975,376.0,340.1,1377.2,85.2,2432.2,135.7,387.1,1409.1,2416.3,121.2,67.3
0.047975,386.1,302.1,1357.3,71.7,2433.5,132.7,390,1386.1,2427.3,121.2,67.3
0.049975,394.5,268.2,1342.4,63.7,2441.2,120.1,392.5,1361.8,2438.2,121.1,67.4
0.051975,401.5,242.4,1327.8,62.4,2455.5,109.4,394.6,1336.7,2449.1,121.1,67.5
0.053975,405.7,216.1,1312.5,65.6,2468.5,108.5,396.1,1311,2459.8,121.1,67.5
0.055975,407.7,181.3,1296.3,67.3,2475.1,114.9,397.2,1285.1,2470,121.1,67.6
0.057975,408.1,147.0,1279.6,66.1,2477.3,122.4,397.7,1259.3,2479.9,121.1,67.6
0.059975,406.5,121.5,1258.8,66.9,2481.7,131.5,397.7,1234,2489.2,121.1,67.6
0.061975,402.5,111.2,1232.5,76.1,2494.2,144.1,397.4,1209.6,2497.9,121.1,67.5
0.063975,399.1,108.9,1202.5,94.0,2510.7,154.2,396.6,1186.4,2506,121.2,67.3
0.065975,398.9,105.9,1175.9,114.5,2519.1,158.4,395.5,1164.5,2513.4,121.2,67.1
0.067975,399.5,106.1,1155.6,132.0,2518.6,166.0,394.2,1144.4,2520.2,121.2,66.9
0.069975,396.4,116.7,1134.9,141.4,2515.8,179.4,392.7,1126,2526.3,121.3,66.8
0.071975,389.3,136.2,1116.2,137.8,2513.7,187.1,391.2,1109.6,2531.7,121.3,66.7
0.073975,382.2,153.4,1103.9,132.6,2514.5,189.9,389.6,1095.1,2536.5,121.4,66.7
0.075975,380.1,153.5,1097.6,137.1,2521.4,200.7,388.1,1082.5,2540.7,121.4,66.9
0.077975,382.3,139.1,1092.5,147.4,2534.3,215.5,386.7,1071.5,2544.4,121.5,67.2
0.079975,385.6,120.4,1083.7,153.6,2548.0,218.3,385.4,1062.1,2547.5,121.5,67.5
0.081975,387.9,104.3,1069.5,153.4,2555.3,207.0,384.2,1053.8,2550,121.6,67.8
0.083975,386.9,96.8,1049.5,153.8,2556.6,193.6,383.2,1046.5,2552.1,121.6,67.9
0.085975,382.1,101.8,1025.5,157.0,2553.7,184.1,382.3,1039.8,2553.8,121.6,67.8
0.087975,376.5,113.4,1005.8,155.9,2549.3,175.7,381.6,1033.3,2555,121.7,67.7
0.089975,374.0,121.4,992.8,152.0,2548.2,167.0,380.9,1026.6,2555.8,121.7,67.5
0.091975,375.5,124.0,984.8,160.9,2557.4,161.3,380.4,1019.6,2556.4,121.7,67.3
0.093975,377.3,127.5,978.4,197.8,2577.0,157.4,379.9,1011.9,2556.6,121.7,67.1
0.095975,378.9,129.6,973.7,252.9,2592.6,153.2,379.5,1003.3,2556.5,121.7,67
0.097975,380.7,124.6,974.4,292.3,2596.5,154.5,379.1,993.8,2556.2,121.6,67
0.099975,381.0,117.2,975.9,288.2,2589.2,167.4,378.8,983.2,2555.7,121.6,67.1
0.101975,378.8,116.1,966.5,260.6,2573.8,191.1,378.5,971.8,2555.1,121.5,67.2
0.103975,376.6,119.6,948.8,234.3,2557.3,214.0,378.4,959.7,2554.4,121.5,67.3
0.105975,377.5,124.5,933.6,221.2,2547.5,232.5,378.3,947.1,2553.7,121.4,67.3
0.107975,380.0,132.8,923.6,221.1,2541.0,261.7,378.4,934.4,2553,121.3,67.4
0.109975,380.4,145.1,920.0,229.8,2533.5,308.8,378.8,921.9,2552.4,121.2,67.3
0.111975,379.5,157.8,923.0,247.6,2524.8,363.3,379.5,910.2,2552,121.1,67.3
0.113975,382.7,166.1,933.6,286.4,2516.2,416.4,380.6,899.7,2551.7,121,67.3
0.115975,389.1,167.0,951.3,348.9,2511.8,467.2,382.1,890.8,2551.7,120.9,67.2
0.117975,392.3,160.6,969.4,416.4,2519.5,498.0,384.2,884.1,2552,120.8,67.1
0.119975,390.2,154.1,967.5,443.3,2537.5,468.2,386.8,879.9,2552.6,120.6,67.1
0.121975,388.7,153.1,942.3,425.1,2550.3,402.2,390.1,878.5,2553.5,120.5,67
0.123975,391.9,158.4,911.8,396.6,2552.5,361.7,394,880.2,2554.8,120.3,66.9
0.125975,397.8,168.0,889.4,383.8,2546.5,370.5,398.5,885,2556.5,120.2,66.7
0.127975,403.9,181.5,874.7,388.0,2543.7,417.6,403.7,893,2558.5,120,66.6
0.129975,411.0,199.3,868.5,407.2,2567.4,464.6,409.4,904,2560.9,119.8,66.4
0.131975,422.4,223.2,867.8,442.3,2616.3,465.3,415.5,917.7,2563.5,119.6,66.1
0.133975,434.2,245.3,865.1,479.7,2646.9,441.4,422.1,933.9,2566.3,119.5,65.8
0.135975,437.8,251.7,858.1,491.6,2636.2,438.8,428.8,951.8,2569.3,119.3,65.4
0.137975,432.0,237.8,857.1,475.2,2592.9,398.8,435.6,971.1,2572.4,119.1,64.9
0.139975,426.4,216.1,874.8,458.7,2564.5,326.6,442.4,990.9,2575.5,118.9,64.3
0.141975,425.7,195.0,926.8,458.6,2557.2,282.5,448.9,1010.7,2578.5,118.7,63.7
0.143975,426.5,178.5,1012.0,466.7,2562.9,275.4,455,1029.6,2581.3,118.5,63
0.145975,425.7,166.7,1112.0,464.9,2575.6,290.3,460.4,1047,2583.8,118.3,62.3
0.147975,430.1,162.3,1186.5,478.0,2591.3,322.9,465.1,1062.3,2586,118.1,61.6
0.149975,450.5,169.8,1214.9,559.7,2609.0,380.1,469,1074.9,2587.8,118,60.9
0.151975,485.9,188.7,1179.3,719.2,2608.7,446.1,471.8,1084.2,2589.1,117.8,60.4
0.153975,517.8,208.0,1086.4,818.3,2563.9,424.6,473.5,1089.9,2589.9,117.6,60
0.155975,535.9,217.2,1021.3,767.8,2518.0,302.8,474.1,1091.8,2590.2,117.5,59.9
