time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025900,588.6,161.4,999.4,421.8,2605.7,68.8,603.5,974.7,2610.5,165.8,77.7
0.027900,585.1,152.7,1035.0,516.2,2614.2,81.6,594.4,998.6,2616,165.5,77.8
0.029900,585.9,154.1,1051.6,551.2,2627.4,83.9,581.9,1028.6,2623.6,165.3,78
0.031900,585.6,160.4,1036.5,529.2,2637.8,72.2,569.5,1053.2,2631.7,164.9,78.1
0.033900,578.4,162.8,1002.2,464.9,2641.9,59.7,560.4,1062.2,2638.6,164.6,78.2
0.035900,565.8,151.9,974.5,378.3,2642.2,53.2,557.4,1049.9,2643.1,164.2,78.2
0.037900,559.8,135.3,969.2,332.9,2640.7,53.6,561.3,1017.5,2644.7,163.7,78.2
0.039900,563.1,126.8,978.4,344.9,2639.4,59.6,571.6,972.5,2644,163.3,78.2
0.041900,572.3,131.3,986.2,393.3,2639.6,69.4,586.1,927.1,2642.2,162.9,78.1
0.043900,586.5,151.5,976.1,445.8,2641.5,80.8,601.9,893.8,2641,162.5,78.1
0.045900,608.4,187.9,947.5,484.2,2644.5,97.2,616,881.7,2641.7,162,78
0.047900,632.0,224.6,919.1,506.0,2648.2,122.3,626.3,893,2645.4,161.6,77.9
0.049900,648.1,251.1,899.7,517.5,2654.3,154.1,632,922.3,2652.1,161.2,77.8
0.051900,648.7,261.0,894.8,526.1,2664.1,170.9,633.7,957.1,2660.9,160.8,77.7
0.053900,637.1,246.7,904.8,552.7,2672.4,160.1,633.5,982.1,2670.6,160.5,77.6
0.055900,629.9,218.9,915.6,617.4,2676.5,142.6,633.8,983.8,2679.5,160.2,77.5
0.057900,633.7,191.1,920.2,732.5,2679.8,131.6,637.2,955.3,2686.1,159.9,77.4
0.059900,642.1,168.6,923.7,866.9,2683.5,128.2,645.3,899.6,2689.7,159.6,77.3
0.061900,650.3,156.9,914.0,923.0,2686.8,129.3,658.3,830.1,2690.5,159.3,77.3
0.063900,663.6,159.5,874.5,846.4,2690.3,132.1,675.2,768.1,2689.4,159.1,77.3
0.065900,687.5,172.7,827.0,737.1,2695.6,132.4,693.7,737.7,2687.9,158.9,77.3
0.067900,720.7,179.4,782.7,688.1,2700.8,127.0,711.3,759.3,2687.6,158.8,77.4
0.069900,742.6,167.2,764.9,735.4,2701.2,118.2,725.6,843.6,2689.7,158.6,77.6
0.071900,742.5,150.2,806.9,925.6,2695.9,114.1,735.1,987.5,2694.7,158.5,78
0.073900,735.3,128.5,1093.2,1322.5,2687.9,127.4,739.6,1173.4,2702.3,158.4,78.6
0.075900,734.8,114.4,1411.4,1147.2,2682.6,170.2,740.2,1372.2,2711,158.3,79.2
0.077900,737.8,111.6,1563.1,1013.0,2690.7,249.1,738.4,1548.8,2719.1,158.2,79.9
0.079900,737.7,118.4,1682.2,994.2,2730.3,321.4,736.3,1670.5,2724.9,158.1,80.5
0.081900,731.1,133.4,1803.4,921.5,2769.9,319.3,735.5,1713.8,2726.9,157.9,81
