time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,399.7,93.7,1767.5,405.2,2166.8,180.7,395.7,1885.6,2305.6,120.2,66.7
0.028000,401.6,89.9,1768.0,443.7,2154.8,190.4,395.6,1886.4,2307.3,120.2,67.1
0.030000,405.7,100.4,1794.4,446.6,2154.3,230.4,395.4,1887.7,2310.2,120.1,67.4
0.032000,408.0,130.2,1835.6,405.5,2167.3,291.0,395,1889.5,2314.3,120,67.6
0.034000,404.8,170.8,1884.7,346.9,2196.1,376.9,394.6,1891.8,2319.4,120,67.8
0.036000,399.4,210.6,1924.8,255.7,2281.0,492.7,394.1,1894.5,2325.7,119.9,68
0.038000,396.7,252.7,1938.2,194.9,2382.8,508.6,393.6,1897.7,2332.9,119.8,68.3
0.040000,392.9,322.7,1944.8,166.6,2434.5,471.4,392.9,1901.3,2341.1,119.8,68.6
0.042000,383.2,398.5,1951.5,152.0,2455.8,446.1,392.2,1905.3,2350.2,119.7,68.9
0.044000,374.0,429.5,1957.5,141.0,2472.2,433.2,391.4,1909.7,2360.2,119.6,69.2
0.046000,374.6,405.2,1960.8,132.4,2495.9,430.8,390.5,1914.4,2371,119.6,69.6
0.048000,379.4,371.6,1963.1,126.7,2522.9,436.4,389.6,1919.3,2382.5,119.5,69.9
0.050000,382.0,333.8,1967.2,123.4,2534.5,455.6,388.6,1924.5,2394.6,119.4,70.2
0.052000,382.7,286.1,1971.8,122.2,2523.8,484.9,387.6,1929.9,2407.3,119.4,70.4
0.054000,382.5,239.4,1974.5,123.7,2492.6,508.0,386.5,1935.4,2420.4,119.3,70.6
0.056000,381.2,212.1,1973.9,129.1,2449.9,509.3,385.4,1941.1,2434,119.3,70.7
0.058000,379.6,202.4,1974.3,132.8,2422.0,498.4,384.3,1946.8,2447.9,119.2,70.9
0.060000,380.3,194.1,1979.3,127.6,2425.9,490.3,383.1,1952.6,2462.1,119.2,71
0.062000,382.8,181.2,1982.7,120.3,2447.3,493.7,381.9,1958.3,2476.4,119.1,71.1
0.064000,383.6,171.6,1978.8,118.7,2481.3,525.6,380.7,1964,2490.8,119.1,71.2
0.066000,380.5,167.9,1968.3,123.0,2518.8,572.2,379.5,1969.7,2505.3,119.1,71.2
0.068000,376.8,158.1,1962.4,127.1,2538.1,594.7,378.3,1975.2,2519.8,119,71.3
0.070000,376.4,140.6,1965.2,128.2,2544.4,578.4,377.1,1980.6,2534.1,119,71.2
0.072000,378.0,122.6,1971.5,130.0,2553.7,541.2,375.9,1985.7,2548.4,119,71.2
0.074000,378.4,112.5,1976.2,135.7,2571.5,514.4,374.7,1990.7,2562.4,119,71.1
0.076000,377.0,106.9,1980.7,138.6,2596.3,494.2,373.5,1995.5,2576.2,119,71
0.078000,376.5,99.8,1986.9,134.5,2618.6,457.8,372.4,2000.1,2589.8,119,70.8
0.080000,377.8,96.9,1991.6,131.5,2627.3,415.1,371.2,2004.4,2603.1,119,70.6
0.082000,378.8,108.3,1995.3,132.1,2621.9,395.3,370.1,2008.4,2616.1,119,70.3
0.084000,376.3,133.0,2000.8,132.5,2611.0,405.1,369,2012.2,2628.7,119,70.1
0.086000,371.3,153.2,2009.5,130.8,2606.8,422.7,367.9,2015.7,2641,119,69.9
0.088000,368.0,157.5,2018.9,130.5,2615.3,439.7,366.8,2018.9,2653,119,69.7
0.090000,366.2,157.1,2025.3,135.1,2631.6,453.5,365.7,2021.9,2664.6,119,69.7
0.092000,364.1,158.6,2027.9,137.6,2648.4,442.6,364.7,2024.6,2675.9,119,69.8
0.094000,363.3,157.3,2028.5,132.0,2660.3,398.6,363.7,2027.2,2686.9,119,70
0.096000,364.2,159.7,2024.7,126.1,2669.3,343.2,362.7,2029.4,2697.5,118.9,70.2
0.098000,364.0,175.7,2014.2,126.1,2679.8,303.3,361.7,2031.5,2707.9,118.9,70.3
0.100000,360.7,192.5,2005.6,126.9,2691.9,288.8,360.7,2033.5,2718,118.9,70.4
0.102000,357.6,194.4,2006.7,119.5,2701.8,273.2,359.8,2035.2,2727.9,118.9,70.5
0.104000,358.0,180.2,2017.7,104.1,2707.2,247.5,358.8,2036.8,2737.6,118.9,70.5
0.106000,358.6,152.1,2034.1,90.5,2718.6,238.5,357.9,2038.3,2747,118.9,70.4
0.108000,356.2,122.0,2051.9,82.0,2744.0,255.3,356.9,2039.8,2756.4,118.9,70.4
0.110000,352.5,96.9,2065.0,74.9,2776.7,280.2,356,2041.1,2765.5,118.9,70.3
0.112000,350.6,79.8,2065.8,72.0,2790.2,298.5,355,2042.5,2774.6,118.8,70.3
0.114000,350.3,71.1,2056.2,74.9,2782.1,298.5,354.1,2043.8,2783.6,118.8,70.4
0.116000,349.4,69.3,2042.6,80.0,2773.2,266.5,353.1,2045.2,2792.5,118.8,70.4
0.118000,347.6,69.2,2035.3,82.4,2773.0,228.5,352.1,2046.5,2801.3,118.8,70.4
0.120000,347.3,69.7,2036.0,84.4,2777.3,202.7,351.1,2048,2810.1,118.7,70.4
0.122000,349.2,75.1,2038.5,93.1,2786.5,195.5,350.1,2049.5,2818.8,118.7,70.4
0.124000,351.2,86.8,2035.6,116.2,2803.0,205.5,349.1,2051.1,2827.6,118.7,70.4
0.126000,350.2,94.5,2027.9,147.0,2821.2,219.0,348,2052.8,2836.2,118.6,70.3
0.128000,347.6,91.0,2025.8,166.3,2837.0,231.7,347,2054.7,2844.9,118.6,70.4
0.130000,345.2,80.8,2035.9,166.9,2859.3,256.1,345.9,2056.6,2853.4,118.6,70.4
0.132000,343.3,70.9,2052.5,149.0,2894.1,289.3,344.8,2058.7,2862,118.5,70.5
0.134000,341.3,62.9,2064.5,126.4,2925.3,305.3,343.7,2060.9,2870.4,118.5,70.6
0.136000,339.5,56.4,2072.7,109.0,2934.8,300.9,342.6,2063.2,2878.7,118.4,70.7
0.138000,338.8,52.4,2082.3,94.3,2932.1,285.2,341.5,2065.6,2886.8,118.4,70.7
0.140000,339.0,53.1,2092.2,83.3,2932.7,264.2,340.3,2068.1,2894.8,118.3,70.7
0.142000,339.0,57.4,2098.8,75.3,2940.4,242.1,339.2,2070.7,2902.5,118.3,70.7
0.144000,338.4,60.7,2101.6,69.3,2947.2,228.7,338.1,2073.3,2910,118.2,70.6
0.146000,338.3,62.5,2102.3,67.1,2949.4,235.9,337,2076,2917.2,118.2,70.5
0.148000,338.9,65.9,2101.6,72.2,2948.0,275.9,335.9,2078.7,2924,118.1,70.4
0.150000,338.9,69.6,2098.8,85.3,2947.5,337.0,334.9,2081.4,2930.4,118,70.3
0.152000,337.2,68.5,2095.8,95.7,2953.3,365.3,333.8,2084,2936.4,118,70.3
0.154000,334.8,63.5,2095.6,95.2,2960.0,337.2,332.9,2086.5,2941.9,117.9,70.2
0.156000,333.0,60.6,2097.8,88.6,2961.0,277.7,332,2089,2946.9,117.8,70.2
0.158000,331.5,61.6,2099.8,82.1,2958.8,220.1,331.1,2091.2,2951.3,117.7,70.2
0.160000,330.0,62.3,2101.0,76.0,2957.1,187.3,330.3,2093.3,2955,117.6,70.3
0.162000,329.0,60.4,2102.1,69.8,2955.6,171.6,329.7,2095.2,2958.1,117.6,70.3
0.164000,329.2,59.4,2102.6,67.1,2953.7,163.6,329.1,2096.7,2960.5,117.5,70.4
0.166000,330.0,60.8,2101.2,69.7,2952.3,160.1,328.6,2098,2962.2,117.4,70.4
0.168000,330.3,61.0,2098.7,73.3,2951.9,160.9,328.2,2098.9,2963.1,117.3,70.5
0.170000,329.9,58.2,2097.1,72.7,2951.0,164.9,328,2099.4,2963.2,117.2,70.5
0.172000,329.7,57.2,2095.4,71.5,2947.8,170.4,327.9,2099.5,2962.6,117.1,70.6
0.174000,330.1,60.7,2090.9,76.8,2941.6,174.9,328,2099.2,2961.1,117,70.6
0.176000,330.5,64.5,2082.2,90.4,2935.0,174.4,328.2,2098.3,2958.8,116.9,70.6
0.178000,330.3,61.6,2073.4,103.3,2929.8,170.3,328.6,2097,2955.7,116.8,70.6
0.180000,330.3,55.3,2068.5,107.3,2923.7,166.7,329.1,2095.1,2951.7,116.7,70.6
0.182000,330.9,51.2,2065.4,104.6,2914.2,167.2,329.9,2092.6,2947,116.6,70.7
