time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025440,527.5,347.5,1219.7,64.5,2547.5,179.4,527.7,1220,2542.4,143.7,74.7
0.027440,533.6,333.2,1222.5,64.8,2519.0,204.3,534.3,1221.3,2522.8,145.3,75.4
0.029440,545.0,360.7,1229.2,79.7,2501.7,231.0,544.9,1228.5,2505.2,146.7,75.9
0.031440,558.4,403.4,1242.0,105.5,2495.6,261.4,556.8,1245.1,2497,147.9,76.2
0.033440,567.5,427.8,1268.7,129.7,2493.5,308.8,565.4,1270.7,2492.4,149,76.4
0.035440,563.6,422.9,1304.7,123.4,2481.0,374.3,565.8,1300.6,2475.1,149.9,76.7
0.037440,551.5,425.6,1332.3,101.5,2436.2,438.3,555.3,1329.3,2431.9,150.7,77
0.039440,536.1,445.8,1350.8,86.6,2356.1,447.6,536.2,1353,2364.4,151.2,77.4
0.041440,518.0,477.3,1368.5,82.9,2283.5,384.9,514,1372.4,2291.3,151.7,77.8
0.043440,498.3,512.6,1390.3,86.1,2242.8,314.0,494.6,1391.2,2236.8,151.9,78.1
0.045440,478.3,537.3,1416.1,89.2,2223.3,262.4,479.8,1413,2214.4,152,78.5
0.047440,461.5,551.7,1441.8,89.3,2217.5,235.4,466.9,1438.9,2218.5,151.9,78.8
0.049440,446.9,575.8,1466.4,88.9,2220.6,234.2,450.8,1466.6,2228.9,151.7,79.1
0.051440,431.6,614.4,1489.5,89.3,2224.6,252.0,428.8,1492,2226.7,151.2,79.3
0.053440,413.8,664.7,1508.2,93.4,2214.1,268.8,403.7,1511.4,2207.5,150.6,79.5
0.055440,391.1,734.2,1521.3,105.6,2187.7,262.5,383.1,1523.2,2183.8,149.7,79.7
0.057440,360.5,828.0,1532.1,127.2,2167.8,245.4,375.1,1527.1,2173.1,148.6,79.8
