time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025077,295.1,70.4,1272.0,377.3,1810.0,187.2,293.8,1260,1779.1,136.3,79.8
0.027077,297.2,75.4,1265.0,372.8,1820.6,186.6,296.5,1260.8,1818,136.5,79.6
0.029077,299.9,81.8,1259.2,346.3,1851.6,224.7,300.5,1259.9,1876.9,136.6,79.4
0.031077,304.3,90.7,1246.0,290.8,1920.5,291.0,305.3,1254.8,1948,136.6,79.1
0.033077,309.1,97.4,1228.3,232.8,2014.2,332.6,310.4,1243.7,2023,136.6,78.8
0.035077,314.1,104.6,1213.8,195.7,2103.9,330.3,315.2,1226,2094.7,136.6,78.5
0.037077,319.7,116.8,1202.5,180.1,2173.7,304.2,319.7,1203.1,2158.1,136.6,78.2
0.039077,325.4,130.5,1188.2,169.2,2227.0,268.5,323.9,1177.8,2210.9,136.5,78
0.041077,329.6,138.1,1169.3,156.2,2261.8,239.9,327.8,1153.4,2253.7,136.4,77.8
0.043077,332.2,140.6,1146.5,144.3,2283.2,229.0,331.5,1133.1,2288.7,136.3,77.5
0.045077,334.5,144.9,1121.7,135.9,2303.1,230.2,335.1,1118.5,2318.7,136.1,77.3
0.047077,337.5,152.9,1102.1,129.7,2334.5,220.3,338.3,1109.4,2346.2,136,77
0.049077,340.2,161.1,1092.1,123.4,2373.1,180.9,340.5,1103.4,2372.3,135.9,76.7
0.051077,340.8,165.4,1086.7,116.4,2402.9,135.1,341.4,1097.3,2396.9,135.7,76.4
0.053077,339.4,165.2,1079.7,109.8,2423.7,103.2,340.6,1088,2418.7,135.5,76.1
0.055077,337.4,161.0,1069.7,103.9,2437.9,84.7,337.8,1073.8,2436,135.4,75.8
0.057077,334.5,152.6,1058.6,98.9,2447.9,74.6,333.4,1055.1,2447.6,135.2,75.5
0.059077,329.3,140.7,1047.3,98.9,2454.5,68.0,327.9,1034.8,2453.4,135,75.1
0.061077,322.8,127.8,1035.1,110.6,2455.9,61.6,322.2,1017.4,2454.1,134.8,74.6
0.063077,317.6,117.0,1021.9,137.7,2450.9,53.3,317.3,1007.9,2451.7,134.5,74.1
0.065077,314.2,110.4,1011.3,175.0,2443.7,43.5,313.9,1009.7,2448.3,134.3,73.4
0.067077,311.7,108.4,1010.4,212.1,2440.3,34.8,312.3,1024.1,2445.8,134.1,72.6
0.069077,310.6,111.6,1025.2,246.5,2443.0,29.5,312.5,1048.9,2445.1,133.8,71.6
0.071077,312.2,116.2,1054.7,274.6,2451.0,29.5,314,1079.2,2446.4,133.5,70.4
0.073077,315.5,115.4,1094.6,290.7,2463.9,36.2,316,1108,2448.7,133.2,69.1
0.075077,318.4,112.0,1137.4,295.6,2441.8,2397.2,317.6,1128.7,2450.8,132.9,67.6
0.077077,320.3,117.6,1173.9,294.4,2448.9,2072.7,318.2,1136.2,2451.6,132.5,65.9
