time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025363,606.4,316.1,1613.6,191.0,2586.7,96.0,656.2,1595.7,2594.5,0,62.7
0.027363,634.2,266.6,1578.3,134.0,2589.8,59.0,658.8,1586.8,2588.1,0,63.5
0.029363,660.5,243.0,1560.8,116.4,2586.9,51.8,663.1,1573,2578,0,64.2
0.031363,683.4,202.7,1548.5,111.1,2580.0,52.3,668.8,1555.4,2564.7,0,65.1
0.033363,699.9,151.8,1536.9,105.2,2568.0,53.9,675.8,1535.7,2549.1,0,66
0.035363,711.7,108.8,1518.0,83.2,2542.6,58.5,683.7,1515.5,2532.1,0,66.8
0.037363,720.7,84.3,1496.5,52.6,2501.2,64.4,692.2,1496.5,2514.8,0,67.6
0.039363,726.8,72.7,1480.8,32.8,2462.9,66.5,701,1480,2498.1,0,68.2
0.041363,728.0,69.9,1470.7,23.8,2447.4,68.3,709.8,1467.1,2482.9,0,68.6
0.043363,723.1,71.5,1462.8,20.2,2449.3,72.3,718.2,1458.2,2470.2,96.5,68.9
0.045363,714.9,77.9,1457.4,20.7,2461.6,76.3,725.9,1453.4,2460.4,96.6,68.9
0.047363,710.9,91.2,1456.0,26.0,2473.8,80.6,732.7,1452,2454.1,96.6,68.7
0.049363,714.8,105.6,1457.8,34.0,2477.5,87.5,738.4,1452.9,2451.3,96.6,68.5
0.051363,721.7,112.2,1457.0,39.3,2474.9,95.7,742.8,1454.8,2452.1,96.7,68.2
0.053363,724.3,113.6,1450.2,41.4,2471.7,103.0,745.7,1456.1,2456.2,96.7,67.9
0.055363,724.1,122.3,1440.9,47.0,2472.4,110.7,747.3,1455.1,2463.2,96.7,67.5
0.057363,729.6,148.7,1433.2,64.9,2474.9,118.9,747.5,1450.6,2472.6,96.8,67.1
0.059363,750.2,187.1,1431.2,105.7,2477.9,121.6,746.4,1441.5,2483.6,96.8,66.5
0.061363,778.3,208.5,1432.0,166.4,2483.0,111.8,744.1,1427.1,2495.6,96.8,66
0.063363,788.6,207.6,1423.4,215.6,2489.8,92.3,740.7,1407.6,2507.9,96.9,65.4
0.065363,771.6,207.0,1395.0,231.7,2500.0,69.9,736.5,1383.3,2520,96.9,64.8
0.067363,738.2,217.1,1358.4,219.7,2516.0,54.3,731.5,1355.4,2531.2,96.9,64.3
0.069363,710.1,244.9,1326.5,213.8,2537.5,50.5,726,1325.3,2541.2,96.9,64
0.071363,700.7,276.5,1300.0,226.3,2558.4,56.4,720,1294.6,2549.6,96.9,63.7
0.073363,702.6,275.1,1274.4,242.7,2574.2,67.7,713.8,1265.1,2556.2,97,63.7
0.075363,701.5,238.2,1246.1,237.2,2579.1,82.5,707.3,1238.4,2561,97,63.9
0.077363,695.5,203.9,1209.1,197.0,2572.7,104.6,700.7,1215.9,2564,97,64.3
0.079363,690.2,182.1,1180.0,147.7,2565.2,133.2,694,1198.6,2565.2,96.9,64.8
0.081363,685.7,157.5,1165.8,109.2,2561.3,146.0,687.2,1186.9,2564.9,96.9,65.3
0.083363,679.8,131.4,1163.5,88.8,2555.1,124.9,680.3,1180.8,2563.2,96.9,65.7
0.085363,672.3,115.6,1171.8,87.6,2548.9,91.5,673.3,1179.7,2560.4,96.9,66
0.087363,664.7,118.1,1193.0,105.6,2548.9,66.9,666,1182.6,2556.7,96.8,66.3
0.089363,657.6,142.1,1219.4,134.1,2552.5,52.2,658.6,1188.3,2552.3,96.8,66.4
0.091363,653.3,181.8,1224.7,150.0,2553.5,43.0,651.1,1195.4,2547.4,96.7,66.5
0.093363,649.1,206.7,1211.4,148.0,2551.2,36.7,643.4,1202.5,2542.2,96.7,66.6
0.095363,640.1,198.4,1195.6,139.6,2546.8,33.0,635.6,1208.3,2536.8,96.6,66.6
0.097363,628.6,173.5,1190.7,143.5,2541.1,36.3,627.8,1211.9,2531.4,96.6,66.5
0.099363,618.9,154.6,1203.7,167.9,2532.6,54.5,620.2,1212.9,2526.1,96.5,66.3
0.101363,611.7,145.2,1218.2,190.2,2519.0,93.3,612.9,1211.1,2521.1,96.4,66.1
0.103363,607.2,144.4,1213.9,198.4,2497.8,149.3,606,1206.8,2516.4,96.4,65.7
0.105363,605.4,147.1,1195.0,199.4,2480.4,190.6,599.8,1200.8,2512.3,96.3,65.2
0.107363,604.6,146.8,1177.2,201.7,2487.4,181.0,594.4,1193.8,2508.7,96.2,64.5
0.109363,600.9,140.5,1172.0,213.1,2509.6,131.6,590,1187,2505.9,96.2,63.8
0.111363,589.6,128.4,1181.7,242.6,2522.0,93.5,586.8,1181.3,2503.7,96.1,63.1
0.113363,574.7,116.6,1194.1,281.7,2520.3,80.4,584.8,1177.5,2502.4,96,62.3
0.115363,564.5,117.5,1188.3,306.1,2508.3,79.5,584.1,1176.1,2502,96,61.6
