time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025093,454.8,286.6,966.6,308.6,2409.3,105.1,455.4,968.8,2416.7,131.9,76
0.027093,459.4,299.6,962.2,268.0,2406.5,95.9,458.1,965.5,2410.5,132.1,76.3
0.029093,463.2,319.8,957.9,234.3,2402.0,93.1,462.5,960.7,2401.1,132.3,76.6
0.031093,467.1,359.2,955.1,207.9,2394.7,95.6,468.8,955.5,2389.8,132.5,76.9
0.033093,471.7,401.9,953.5,187.8,2386.6,97.6,476.6,950.9,2378,132.7,77.2
0.035093,481.5,448.0,953.7,174.7,2376.1,102.6,485.8,948.3,2367,132.8,77.6
0.037093,497.2,514.3,955.1,174.2,2362.1,119.0,495.9,948.7,2358,133,77.9
0.039093,514.8,581.1,958.2,175.9,2345.5,144.0,506.6,953.1,2351.6,133.2,78.3
0.041093,527.2,571.5,965.7,168.5,2336.1,154.3,517,962,2347.9,133.3,78.7
0.043093,532.8,486.0,976.9,152.6,2338.4,137.1,526.5,975.3,2346.5,133.5,79
0.045093,531.8,389.4,986.5,139.4,2345.6,107.3,534.6,992.8,2346.7,133.6,79.2
0.047093,530.8,310.5,997.1,141.3,2350.6,83.3,540.8,1013.7,2347.5,133.8,79.4
0.049093,534.8,257.8,1016.6,162.5,2351.5,74.3,544.7,1037,2347.8,133.9,79.5
0.051093,541.3,216.1,1055.8,191.3,2349.6,77.8,546.5,1061.5,2346.7,134,79.7
0.053093,545.3,191.1,1101.8,203.3,2347.1,89.2,546.4,1086,2343.9,134.1,79.9
0.055093,547.0,178.2,1135.0,193.2,2344.4,101.2,545,1109.4,2339.2,134.2,80.1
0.057093,547.0,168.2,1147.6,170.7,2338.7,106.9,542.9,1131.1,2333,134.3,80.3
0.059093,546.1,156.3,1151.9,144.6,2325.7,105.6,540.7,1150.3,2326,134.4,80.5
0.061093,544.8,144.5,1157.5,122.4,2309.4,98.7,539.2,1167.1,2319.1,134.5,80.6
0.063093,543.7,131.5,1167.5,103.7,2299.7,89.3,538.7,1181.6,2313.4,134.5,80.8
0.065093,542.6,116.9,1181.4,88.9,2302.1,80.4,539.2,1194.3,2309.6,134.5,80.9
0.067093,540.9,105.3,1197.5,80.4,2311.5,73.3,540.5,1205.8,2308.1,134.5,80.9
0.069093,538.4,97.5,1216.9,76.7,2320.2,66.4,542,1216.8,2309,134.6,81
0.071093,536.0,93.7,1234.9,74.8,2323.6,60.8,543,1228,2312,134.5,81
0.073093,534.0,96.5,1250.5,73.8,2323.6,57.9,542.8,1240,2316.5,134.5,81
0.075093,532.3,109.8,1262.6,76.0,2321.5,59.7,540.5,1253,2321.6,134.5,80.9
0.077093,530.4,130.7,1273.1,79.7,2318.5,65.2,535.8,1267.2,2326.6,134.5,80.8
0.079093,528.0,146.6,1281.5,81.2,2318.2,71.2,528.5,1282.2,2330.6,134.4,80.7
0.081093,524.5,158.2,1290.5,83.7,2323.7,80.0,518.9,1297.6,2333.3,134.4,80.5
0.083093,520.1,175.9,1302.3,94.5,2334.5,95.2,507.8,1312.7,2334.6,134.3,80.2
0.085093,513.6,206.7,1319.6,117.3,2345.4,117.0,496.2,1326.7,2334.5,134.3,79.9
0.087093,504.4,240.0,1338.1,140.9,2347.9,137.2,485.4,1338.7,2333.6,134.2,79.5
0.089093,488.3,274.7,1352.6,151.1,2339.3,157.4,476.6,1347.9,2332.4,134.1,79.1
0.091093,464.1,321.8,1358.1,144.2,2326.4,182.4,470.9,1353.7,2331.4,134,78.8
0.093093,429.8,407.0,1357.6,133.2,2319.1,223.0,468.9,1355.6,2331,133.9,78.5
