time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025791,486.1,174.5,1432.4,92.4,2550.1,107.3,505,1453.6,2535.6,113,63.5
0.027791,488.6,137.4,1436.1,54.4,2534.6,141.7,504,1452.4,2534.6,112.9,64.5
0.029791,490.7,120.3,1438.7,40.1,2522.1,177.4,502.2,1450.5,2532.9,112.8,65.4
0.031791,493.1,106.0,1440.8,33.4,2523.7,178.7,499.9,1447.8,2530.7,112.7,66.1
0.033791,495.1,91.8,1442.5,29.6,2525.2,158.0,497,1444.4,2527.9,112.6,66.6
0.035791,495.8,83.0,1443.9,28.5,2517.0,136.3,493.6,1440.2,2524.8,112.5,66.9
0.037791,494.5,84.9,1445.1,30.9,2503.0,124.2,489.8,1435.4,2521.4,112.4,67
0.039791,491.4,94.9,1445.0,35.0,2495.8,121.4,485.8,1429.9,2517.9,112.3,66.9
0.041791,488.6,101.7,1442.4,37.5,2502.4,120.7,481.5,1423.8,2514.3,112.2,66.8
0.043791,487.0,100.3,1436.2,38.1,2519.8,114.5,477.2,1417.1,2510.9,112,66.7
0.045791,484.8,101.3,1425.5,39.1,2537.0,100.1,472.9,1409.8,2507.7,111.9,66.5
0.047791,480.4,111.1,1414.7,40.5,2542.3,86.9,468.6,1401.9,2504.9,111.8,66.4
0.049791,475.4,120.8,1406.7,40.9,2539.1,80.0,464.6,1393.5,2502.7,111.6,66.3
0.051791,472.4,122.0,1399.2,42.2,2531.3,79.7,460.8,1384.6,2501,111.5,66.1
0.053791,470.3,123.5,1385.7,47.9,2517.5,86.8,457.3,1375.1,2499.9,111.3,66
0.055791,465.3,138.1,1362.7,58.5,2496.7,95.6,454.2,1365.1,2499.6,111.1,65.8
0.057791,456.4,162.4,1337.4,66.9,2478.9,92.5,451.3,1354.7,2500,111,65.6
0.059791,447.7,182.8,1320.9,71.2,2473.3,80.6,448.9,1343.8,2501.1,110.8,65.4
0.061791,443.3,199.7,1312.7,81.9,2476.1,72.4,446.7,1332.5,2503,110.6,65.3
0.063791,440.9,227.6,1305.4,106.8,2481.4,73.1,444.8,1320.7,2505.5,110.5,65.3
0.065791,437.0,260.4,1292.8,128.1,2486.3,76.8,443.1,1308.7,2508.7,110.3,65.4
0.067791,434.0,266.5,1277.8,123.3,2491.5,76.5,441.6,1296.4,2512.5,110.1,65.6
0.069791,433.9,234.8,1264.4,103.5,2498.5,73.2,440.1,1283.9,2516.8,109.9,65.8
0.071791,432.3,189.3,1252.7,85.8,2510.1,72.6,438.5,1271.4,2521.5,109.8,66.1
0.073791,426.7,156.6,1243.1,79.0,2527.7,79.0,436.9,1258.9,2526.5,109.6,66.3
0.075791,421.0,141.6,1236.6,84.6,2544.3,89.3,435,1246.7,2531.7,109.4,66.4
0.077791,419.3,135.8,1233.4,100.2,2551.2,99.1,432.8,1235,2537.1,109.3,66.5
0.079791,421.2,135.5,1234.6,127.3,2552.2,114.0,430.2,1223.8,2542.6,109.1,66.5
0.081791,422.3,144.5,1241.8,173.7,2558.0,145.6,427.2,1213.6,2548.1,108.9,66.5
0.083791,418.9,160.3,1252.2,232.6,2574.8,192.3,423.6,1204.4,2553.5,108.7,66.5
0.085791,414.0,171.9,1256.3,269.6,2593.9,222.4,419.5,1196.6,2558.9,108.6,66.3
0.087791,412.1,176.8,1251.5,281.7,2605.4,224.7,414.8,1190.3,2564.2,108.4,66.2
0.089791,413.1,179.0,1236.4,279.5,2604.7,203.7,409.5,1185.9,2569.5,108.2,66
0.091791,412.0,179.9,1210.6,271.2,2595.5,166.8,403.7,1183.6,2574.6,108.1,65.8
0.093791,406.0,175.2,1181.8,266.0,2585.1,130.0,397.4,1183.6,2579.7,107.9,65.6
0.095791,398.8,165.7,1159.9,276.0,2576.9,103.6,390.6,1186,2584.8,107.7,65.4
0.097791,393.0,159.5,1147.1,316.4,2571.0,88.3,383.5,1191,2589.9,107.6,65.3
0.099791,386.0,162.9,1141.6,411.9,2567.0,83.9,376.1,1198.7,2595.1,107.4,65.1
0.101791,375.4,170.8,1139.9,574.8,2563.6,90.0,368.4,1209.2,2600.5,107.2,64.9
0.103791,364.8,170.6,1144.4,756.0,2560.6,103.7,360.8,1222.5,2606,107,64.7
0.105791,358.4,164.7,1168.3,916.3,2559.6,123.0,353.2,1238.4,2611.6,106.9,64.5
0.107791,355.1,166.1,1219.0,1051.8,2562.5,157.5,345.7,1256.9,2617.5,106.7,64.2
0.109791,351.1,185.8,1278.1,1087.5,2574.9,226.0,338.5,1277.7,2623.6,106.5,64
0.111791,341.5,208.2,1325.6,965.0,2604.1,334.3,331.8,1300.6,2629.9,106.4,63.7
0.113791,329.0,205.8,1369.3,762.2,2641.2,436.2,325.5,1325.2,2636.3,106.2,63.5
0.115791,319.0,196.3,1407.6,587.9,2664.0,490.2,319.8,1351.1,2642.8,106,63.3
0.117791,312.2,203.2,1440.7,487.9,2689.2,513.1,314.7,1378,2649.3,105.8,63.2
0.119791,307.3,221.8,1466.1,462.5,2738.1,510.0,310.4,1405.2,2655.8,105.7,63.1
0.121791,301.0,220.2,1479.2,485.7,2778.3,490.0,306.9,1432.4,2661.9,105.5,63
0.123791,292.7,199.7,1481.7,525.7,2776.1,504.7,304.1,1458.9,2667.8,105.4,62.8
0.125791,285.3,192.5,1494.7,583.5,2744.8,527.0,302.1,1484.3,2673.1,105.2,62.6
0.127791,282.5,213.3,1515.7,673.3,2692.8,541.8,300.9,1508,2677.8,105.1,62.4
0.129791,284.9,256.5,1517.9,773.7,2629.9,530.8,300.5,1529.5,2681.8,104.9,62
0.131791,289.9,286.9,1509.1,806.4,2598.3,484.9,300.8,1548.3,2684.8,104.8,61.6
0.133791,293.6,276.8,1524.8,754.4,2602.6,436.9,301.7,1564.1,2686.7,104.7,61.3
0.135791,296.2,251.6,1567.5,699.6,2623.7,405.0,303.2,1576.5,2687.5,104.6,61
0.137791,301.6,240.4,1610.1,713.7,2648.1,408.2,305.1,1585.3,2687,104.5,60.9
0.139791,310.3,246.5,1624.0,830.2,2667.5,468.6,307.6,1590.3,2685.2,104.4,60.9
0.141791,316.3,252.4,1573.2,958.5,2668.1,585.2,310.3,1591.3,2682,104.3,60.9
0.143791,315.9,232.8,1496.8,831.5,2649.8,643.6,313.3,1588.5,2677.6,104.2,61
0.145791,316.1,205.0,1491.3,623.1,2668.0,638.6,316.5,1581.9,2671.8,104.1,61
0.147791,323.2,193.9,1511.8,530.7,2684.9,599.8,319.7,1571.9,2664.8,104.1,61
0.149791,334.5,194.0,1525.0,548.1,2682.4,534.6,323,1558.6,2656.8,104,61
0.151791,342.5,198.0,1525.1,635.5,2670.5,467.6,326.2,1542.5,2647.8,104,60.9
0.153791,344.5,201.7,1517.8,729.7,2651.9,396.4,329.3,1524.1,2638,104,60.8
0.155791,343.5,198.3,1520.0,735.7,2631.7,319.4,332.3,1503.9,2627.8,103.9,60.7
0.157791,345.5,191.9,1533.7,671.4,2620.8,255.3,335,1482.6,2617.2,103.9,60.5
0.159791,351.3,195.8,1539.5,635.6,2621.5,215.7,337.6,1460.7,2606.6,103.9,60.4
0.161791,354.1,217.8,1533.4,627.8,2626.0,200.3,339.8,1438.9,2596.2,103.9,60.4
0.163791,353.1,268.0,1523.9,612.3,2628.5,204.1,341.9,1417.8,2586.3,103.9,60.4
0.165791,350.3,360.9,1509.7,627.6,2627.3,230.3,343.6,1398.1,2577.1,103.9,60.5
0.167791,346.6,480.1,1486.3,725.1,2622.6,276.3,345.1,1380.3,2568.9,103.9,60.6
0.169791,345.7,554.1,1452.0,920.4,2610.3,334.1,346.3,1365,2561.8,103.9,60.8
0.171791,348.2,562.9,1397.9,1216.2,2579.1,400.8,347.3,1352.6,2556.1,103.9,60.9
0.173791,344.7,547.7,1269.7,1400.4,2513.5,438.7,347.9,1343.4,2552,104,61.2
0.175791,323.7,542.0,1149.2,1092.9,2459.8,388.3,348.3,1337.8,2549.4,104,61.5
0.177791,302.7,490.9,1125.0,689.1,2447.7,348.8,348.5,1336,2548.5,104,61.8
