time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,260.6,152.2,2097.4,239.9,2786.8,159.5,246.4,2111.1,2699.2,180.8,75.7
0.028000,258.6,117.4,2134.3,247.3,2793.3,182.4,259.4,2127.9,2753,181.1,76.7
0.030000,267.6,117.5,2172.6,232.0,2800.9,230.1,278.4,2151.6,2825.8,181.5,77.7
0.032000,291.1,131.1,2195.7,199.2,2817.6,301.7,300.3,2177,2896.8,181.9,78.4
0.034000,322.0,139.6,2197.1,184.0,2846.3,377.5,321.6,2198.5,2944.3,182.3,79
0.036000,344.9,129.4,2185.8,211.3,2879.9,456.6,339.4,2211.3,2950.8,182.7,79.4
0.038000,353.6,111.5,2171.9,303.6,2908.1,576.4,351.7,2212.7,2907.6,183.2,79.6
0.040000,355.0,97.8,2169.2,480.7,2921.2,839.4,358.2,2202.3,2816.8,183.6,79.6
0.042000,355.9,92.5,2194.8,668.1,2837.9,1464.9,360,2182.3,2691,184.1,79.4
0.044000,358.8,95.6,2212.2,719.3,2573.0,1858.0,359.1,2156.8,2550.7,184.7,79.1
0.046000,363.1,103.6,2224.2,705.0,2339.3,1798.2,358.4,2130.6,2419.8,185.2,78.6
0.048000,367.9,115.3,2124.5,1723.8,2266.8,633.1,360.2,2108.6,2320.3,185.8,78.1
0.050000,373.3,132.5,2009.5,1837.4,2283.5,537.8,366.4,2094.1,2268.1,186.3,77.5
0.052000,378.9,151.8,1982.0,2119.3,2271.8,476.4,377.5,2088.9,2269.4,186.9,77
0.054000,385.2,169.8,2067.9,2449.5,2242.7,437.5,392.7,2092.5,2320.5,187.5,76.5
0.056000,395.7,190.0,2201.6,400.8,2360.1,2391.6,410.4,2102.8,2408.4,188.1,76.1
0.058000,417.0,216.0,2155.9,333.8,2604.0,1765.7,427.9,2116.6,2514.5,188.7,75.7
0.060000,444.4,228.7,2133.0,242.3,2676.3,1310.8,442.8,2130.8,2618.4,189.3,75.3
0.062000,463.1,219.4,2130.9,166.8,2717.5,997.0,452.9,2142.6,2702.5,189.8,75
0.064000,469.1,201.5,2136.4,112.2,2746.6,694.5,457.1,2150.6,2754.3,190.4,74.7
0.066000,464.0,187.6,2144.1,74.0,2751.9,469.5,455,2154.7,2769.1,190.9,74.5
0.068000,450.3,182.9,2150.4,52.7,2732.9,360.8,447.4,2156.2,2748.8,191.4,74.2
0.070000,429.9,182.0,2155.6,43.2,2686.7,338.1,435.8,2156.5,2701.3,191.9,74
0.072000,410.7,176.4,2160.2,41.9,2619.8,380.4,422.1,2157.5,2637.3,192.4,73.8
0.074000,398.6,169.9,2165.0,44.0,2553.5,475.2,408.1,2160.2,2567.9,192.8,73.5
0.076000,392.4,169.3,2169.8,44.6,2511.3,642.6,395.2,2164.9,2502.7,193.1,73.3
0.078000,389.1,175.3,2173.2,43.3,2487.0,909.6,384.7,2170.8,2448.1,193.5,73
0.080000,383.6,180.6,2175.8,43.1,2447.2,1324.2,376.9,2176.8,2408,193.7,72.8
0.082000,375.2,178.8,2178.3,45.8,2359.8,1864.5,372.2,2181.1,2383.8,194,72.5
0.084000,369.2,178.0,2181.4,56.8,2351.4,2082.8,370.7,2182.7,2375.8,194.1,72.2
