time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025134,785.8,665.5,1286.1,126.2,2598.0,417.6,664.1,1279,2591.5,0,62.4
0.027134,680.6,606.2,1286.3,138.3,2613.8,396.1,661.2,1276.7,2589.4,0,62.6
0.029134,624.9,423.5,1300.2,176.6,2623.0,370.0,656.3,1272.8,2586,0,62.9
0.031134,610.2,293.0,1313.8,231.0,2612.0,361.1,649.6,1267.5,2581.3,0,63.2
0.033134,613.9,229.7,1309.6,288.6,2591.3,367.7,641.3,1260.7,2575.3,0,63.6
0.035134,620.8,208.0,1287.1,316.7,2574.7,369.9,631.6,1252.6,2568.3,0,64
0.037134,618.4,203.8,1255.9,305.5,2561.4,351.8,620.6,1243.3,2560.3,0,64.4
0.039134,605.7,212.1,1226.9,269.2,2549.1,323.9,608.7,1232.8,2551.5,120.9,64.9
0.041134,586.9,228.0,1198.4,217.4,2533.2,294.3,596,1221.3,2542.1,120.7,65.3
0.043134,567.6,237.5,1173.5,162.2,2515.0,271.9,582.8,1209,2532.3,120.6,65.7
0.045134,551.9,220.9,1154.8,113.9,2493.6,261.1,569.5,1196,2522.2,120.4,66.2
0.047134,544.9,187.7,1144.4,86.0,2473.5,261.7,556.2,1182.5,2512,120.3,66.5
0.049134,541.0,156.0,1136.2,70.5,2457.4,263.8,543.3,1168.6,2502,120.1,66.8
0.051134,533.1,131.4,1126.8,62.6,2450.0,255.5,530.9,1154.5,2492.3,119.9,67
0.053134,517.8,107.6,1112.7,58.2,2450.8,225.3,519.1,1140.4,2483.2,119.8,67.1
0.055134,501.9,83.2,1094.2,55.1,2456.9,174.0,508.3,1126.6,2474.9,119.6,67.3
0.057134,495.1,66.8,1081.1,52.3,2460.9,134.0,498.5,1113,2467.6,119.5,67.4
0.059134,493.2,59.3,1076.0,51.9,2461.2,115.2,489.8,1100.1,2461.3,119.4,67.5
0.061134,489.7,58.6,1074.5,58.3,2459.5,116.3,482.2,1087.8,2456.4,119.2,67.6
0.063134,482.9,59.0,1071.0,75.7,2457.7,131.0,475.8,1076.5,2452.8,119.1,67.6
0.065134,477.7,56.9,1063.6,102.5,2457.7,149.7,470.4,1066.1,2450.8,119,67.6
0.067134,474.3,54.0,1055.2,126.5,2461.6,165.8,466.1,1056.8,2450.4,118.9,67.5
0.069134,470.0,51.6,1057.3,113.9,2471.6,172.8,462.8,1048.8,2451.6,118.8,67.4
