time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025755,464.1,133.2,1132.9,347.8,2685.6,207.0,462.5,1068,2678,194.7,80.1
0.027755,475.6,157.5,1081.5,276.5,2673.9,198.4,474.6,1072.8,2674.3,194.6,79.7
0.029755,489.7,172.1,1058.1,224.8,2664.0,183.6,492.4,1081.9,2669.1,194.5,79.3
0.031755,509.5,176.0,1053.8,197.3,2657.6,158.6,513.2,1096.2,2663.6,194.3,79
0.033755,532.2,168.0,1067.1,194.7,2654.8,130.2,534,1116.4,2658.3,194.1,78.7
0.035755,556.0,148.2,1105.2,212.9,2653.1,105.2,552,1142,2653.2,193.8,78.5
0.037755,572.1,118.4,1175.3,235.9,2650.7,93.3,565.4,1171.3,2647.3,193.5,78.4
0.039755,575.4,90.0,1251.4,232.7,2645.4,96.5,573.2,1201.5,2638.6,193.2,78.5
0.041755,572.3,72.1,1290.7,207.5,2632.8,118.3,575.9,1229.5,2625.4,192.9,78.7
0.043755,569.7,67.1,1283.4,181.6,2609.8,160.0,574.6,1252,2606.4,192.5,78.9
0.045755,567.6,67.0,1260.7,154.3,2574.9,214.7,571.1,1267.2,2581.5,192.1,79.2
0.047755,566.1,66.1,1244.5,130.7,2539.5,251.2,567,1274.4,2552.3,191.7,79.6
0.049755,565.3,62.3,1237.7,111.2,2510.3,254.2,563.7,1274.9,2521.3,191.3,79.9
0.051755,565.1,56.1,1241.2,96.9,2492.2,233.1,561.9,1271.4,2492,190.9,80.2
0.053755,565.0,47.7,1254.2,84.6,2477.4,206.2,561.6,1267.4,2467.3,190.6,80.5
0.055755,564.4,39.4,1272.3,73.9,2462.8,181.4,562.2,1266.2,2448.8,190.2,80.8
0.057755,562.9,32.1,1292.9,62.7,2446.4,156.8,563,1270.5,2435.8,189.8,80.9
0.059755,560.9,27.9,1309.2,52.1,2428.2,140.7,563.1,1280.9,2425.4,189.4,81.1
0.061755,558.4,26.4,1320.0,42.0,2403.3,136.5,561.7,1296.6,2413.2,189,81.1
0.063755,555.6,27.1,1325.4,34.5,2375.2,144.3,558.7,1315.5,2393.9,188.6,81.1
0.065755,552.3,29.6,1329.2,29.7,2345.7,166.0,554.1,1334.5,2363.2,188.3,81
0.067755,548.6,34.2,1333.2,28.2,2318.0,207.6,548.4,1350.8,2319.2,187.9,80.8
0.069755,544.6,42.8,1339.1,30.3,2280.2,281.0,542.3,1362.5,2263.2,187.5,80.4
0.071755,540.8,56.0,1346.9,36.7,2221.1,361.8,536.5,1368.8,2200,187.1,80
0.073755,536.8,70.9,1355.9,46.8,2150.3,392.7,531.4,1370.7,2137.2,186.7,79.4
0.075755,531.2,85.7,1367.4,59.4,2083.1,364.7,527.5,1369.8,2083.6,186.3,78.7
0.077755,524.2,98.0,1381.3,69.7,2040.0,313.8,525.1,1368.2,2047.5,185.9,78
0.079755,514.9,109.4,1398.5,74.6,2018.1,265.9,524.3,1367.4,2034.8,185.4,77.2
