time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025218,438.3,174.1,1014.5,232.4,2429.7,220.7,435.1,997.3,2418.7,108.2,58.5
0.027218,430.0,174.3,993.7,192.9,2391.0,184.8,432.6,999.6,2401.4,108.4,59
0.029218,427.6,185.7,991.9,166.8,2370.1,143.9,429.6,1005.3,2378.6,108.5,59.3
0.031218,428.7,208.0,1008.3,152.2,2359.8,120.1,427.5,1016.8,2357.4,108.5,59.5
0.033218,427.7,219.6,1035.0,146.2,2351.7,116.8,427.4,1036.3,2343.3,108.5,59.7
0.035218,427.3,211.6,1068.1,148.4,2343.1,125.4,429.3,1065,2339.1,108.5,59.9
0.037218,432.9,190.2,1114.0,153.3,2338.5,134.7,432.8,1102.6,2343.5,108.3,60.2
0.039218,440.1,158.3,1160.6,145.2,2346.5,131.0,436.6,1146.5,2352.8,108.2,60.5
0.041218,442.2,122.8,1195.8,124.9,2362.2,113.1,439.4,1192.6,2361.9,108,60.8
0.043218,437.9,98.8,1219.0,115.9,2371.1,104.7,440.3,1236.7,2366.6,107.8,61
0.045218,433.4,90.0,1250.4,131.3,2367.0,128.1,439.1,1275.7,2364.6,107.6,61.2
0.047218,433.6,92.0,1306.9,158.4,2354.3,182.4,435.9,1309.3,2356,107.3,61.4
0.049218,436.0,98.1,1362.0,159.2,2341.8,213.1,431.7,1339.5,2342.6,107,61.6
0.051218,433.4,103.7,1393.0,138.7,2326.7,200.2,427.2,1370.5,2326.8,106.7,61.7
0.053218,424.5,104.5,1412.7,114.2,2309.4,167.6,423.2,1405.5,2311.2,106.4,61.8
0.055218,415.5,100.9,1431.2,102.1,2296.4,137.7,420,1445.6,2297.4,106,61.8
0.057218,411.5,100.9,1462.0,111.3,2287.3,117.8,417.7,1487.9,2286.3,105.6,61.7
0.059218,416.3,111.3,1507.8,139.6,2283.8,106.5,416.3,1526.4,2278.3,105.2,61.5
0.061218,421.6,122.5,1553.2,167.3,2278.3,97.2,415.6,1553.7,2273.6,104.7,61.3
0.063218,414.2,121.6,1596.1,210.4,2263.4,103.6,415.3,1563.5,2272,104.2,61.2
