time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025297,462.2,184.5,996.5,252.8,2470.4,116.7,475.8,1000.5,2445,150.7,75.2
0.027297,479.2,210.4,999.6,257.3,2466.7,122.2,484.8,1000.8,2455.6,154.8,75.1
0.029297,502.7,249.4,1002.8,268.0,2465.9,135.8,499,1001.7,2472.5,159.1,74.9
0.031297,525.1,286.5,1004.7,267.1,2469.1,148.9,517,1004,2494.3,163.9,74.9
0.033297,541.1,321.1,1007.9,264.7,2482.3,165.2,537.3,1008.4,2519.4,168.9,74.9
0.035297,560.8,365.2,1013.4,282.7,2517.5,199.4,558.1,1015.4,2545.9,174.3,75
0.037297,587.7,378.8,1026.1,314.3,2577.2,230.1,578,1025.6,2571.9,0,75.2
0.039297,603.9,333.9,1047.8,317.9,2630.9,214.3,595.6,1039.1,2595.6,0,75.4
0.041297,606.0,274.3,1065.8,278.3,2655.8,176.4,609.8,1055.6,2615.6,0,75.6
0.043297,608.5,234.3,1076.5,235.9,2657.8,147.2,620.1,1074.5,2630.7,0,75.7
0.045297,619.5,212.9,1090.1,215.9,2646.8,126.7,626.6,1094.8,2640.3,0,75.7
0.047297,633.2,194.2,1108.8,210.6,2633.4,108.9,629.6,1115.4,2644.3,0,75.6
0.049297,636.8,166.0,1125.9,198.0,2624.8,91.3,629.9,1134.9,2642.9,0,75.5
0.051297,630.6,136.5,1140.7,179.7,2617.7,75.4,628.7,1152,2637.1,0,75.5
0.053297,623.6,119.0,1159.9,176.5,2608.1,65.6,626.9,1165.8,2627.9,0,75.4
0.055297,619.0,111.3,1185.4,191.3,2598.9,61.6,625.7,1175.6,2616.8,0,75.4
0.057297,617.6,106.2,1201.0,203.5,2595.0,60.5,626,1181.2,2605.3,0,75.4
0.059297,620.7,103.3,1193.6,193.3,2594.8,60.2,628.3,1182.9,2594.8,0,75.4
0.061297,630.5,105.5,1175.6,167.7,2595.6,64.4,632.8,1181.3,2586.6,0,75.4
0.063297,647.0,113.6,1167.0,155.0,2596.3,78.6,639.5,1177.6,2581.5,0,75.5
0.065297,664.1,116.5,1165.9,152.9,2599.3,95.4,647.9,1172.8,2580.2,0,75.5
0.067297,672.7,105.6,1166.0,147.9,2604.1,97.7,657.3,1168.3,2582.7,0,75.6
0.069297,673.4,84.9,1164.6,136.9,2608.3,85.5,667.1,1165.1,2588.9,286.3,75.6
0.071297,673.2,64.6,1164.0,127.0,2610.6,72.2,676.5,1164,2598,292.1,75.6
0.073297,677.2,50.1,1170.6,127.1,2609.3,69.3,684.8,1165.4,2609.2,297.5,75.6
0.075297,684.6,43.2,1182.8,135.7,2606.1,78.6,691.6,1169.2,2621.3,302.7,75.7
0.077297,690.2,40.2,1186.2,137.8,2607.7,85.7,696.5,1175.1,2633.2,307.5,75.8
0.079297,692.6,37.3,1179.8,132.3,2614.1,86.0,699.6,1182.2,2643.8,312,75.8
0.081297,693.3,35.8,1173.7,131.3,2622.9,88.7,701,1189.6,2652.1,316.2,75.8
0.083297,695.1,38.8,1177.5,150.0,2636.9,104.1,701,1196.2,2657.4,320,75.6
0.085297,698.7,47.0,1192.8,189.8,2658.7,128.5,700.1,1201.2,2659.4,323.6,75.4
0.087297,702.7,54.9,1205.8,216.2,2676.2,134.1,698.7,1203.9,2658.1,326.8,75.2
0.089297,705.7,56.8,1209.9,212.6,2678.6,122.0,697.1,1204.1,2653.8,329.7,75
0.091297,707.5,53.9,1209.5,197.5,2675.5,105.4,695.7,1201.8,2647.2,332.3,74.7
0.093297,708.4,51.0,1209.3,185.2,2673.4,92.4,694.6,1197.7,2639.1,334.6,74.3
0.095297,706.8,52.4,1209.0,181.6,2669.2,98.0,693.9,1192.4,2630.6,336.7,73.9
0.097297,699.1,60.1,1200.8,177.3,2648.1,145.8,693.5,1186.9,2622.6,338.5,73.4
0.099297,685.8,65.0,1182.2,151.5,2595.3,202.3,693.4,1182.1,2616.2,340.2,73
0.101297,679.2,58.6,1166.7,124.2,2569.0,200.4,693.4,1178.9,2612,341.6,72.6
0.103297,680.6,48.0,1155.5,106.7,2571.7,189.4,693.4,1177.7,2610.5,342.8,72.2
