time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025921,311.2,189.5,1635.5,101.9,2526.5,246.2,332.8,1592.9,2494.4,121.4,67.3
0.027921,320.6,209.4,1625.0,96.6,2523.6,218.8,334,1589.9,2493.9,121.4,67.5
0.029921,330.7,236.4,1607.2,97.5,2509.0,205.1,336.1,1584.8,2493.1,121.4,67.6
0.031921,340.2,273.3,1578.4,102.1,2478.2,201.4,339.2,1577.9,2492.1,121.4,67.6
0.033921,344.9,283.2,1552.6,102.8,2458.1,203.7,343.1,1569.2,2491.1,121.4,67.7
0.035921,347.9,265.8,1536.1,102.5,2469.9,219.9,348,1558.8,2490.1,121.3,67.7
0.037921,354.2,260.1,1526.5,106.8,2506.3,233.9,353.8,1546.9,2489.2,121.3,67.8
0.039921,366.9,281.3,1515.6,113.3,2420.9,2022.0,360.6,1533.7,2488.7,121.3,67.9
0.041921,380.5,304.6,1500.9,108.3,2446.4,2053.8,368.4,1519.2,2488.5,121.2,68
0.043921,389.7,316.0,1486.6,94.1,2519.8,2156.7,377,1503.7,2488.8,121.2,68.1
0.045921,398.6,336.0,1471.6,82.3,2533.7,218.4,386.5,1487.3,2489.6,121.1,68.3
0.047921,410.1,368.6,1456.1,78.2,2519.4,231.7,396.7,1470.1,2490.9,121,68.4
0.049921,422.7,388.8,1439.4,75.2,2502.3,256.5,407.3,1452.2,2492.6,120.9,68.5
0.051921,431.2,383.5,1425.9,69.3,2489.6,270.9,418.4,1433.8,2494.8,120.8,68.5
0.053921,437.0,370.3,1414.1,63.6,2483.0,265.1,429.5,1414.9,2497.1,120.7,68.4
0.055921,440.6,362.5,1402.5,64.3,2481.7,244.0,440.5,1395.6,2499.5,120.6,68.4
0.057921,441.8,355.6,1388.7,73.6,2482.5,223.1,451.1,1375.9,2501.8,120.5,68.2
0.059921,443.6,338.2,1369.8,88.5,2485.8,210.1,461,1355.9,2503.8,120.3,68.2
0.061921,451.0,316.0,1349.9,102.5,2494.4,212.9,470,1335.7,2505.1,120.2,68.1
0.063921,464.9,299.5,1328.1,121.2,2508.1,244.0,477.9,1315.2,2505.8,120,68.1
0.065921,476.6,292.7,1304.7,142.5,2517.8,291.9,484.5,1294.6,2505.4,119.9,68.2
0.067921,482.0,286.9,1282.8,150.0,2522.6,316.6,489.5,1273.9,2504,119.7,68.2
0.069921,484.9,276.1,1260.1,142.3,2529.0,321.1,493,1253.2,2501.4,119.5,68.3
0.071921,488.0,266.1,1236.0,132.9,2532.4,326.0,494.9,1232.7,2497.5,119.3,68.3
0.073921,489.9,256.1,1210.1,128.1,2522.9,344.2,495.2,1212.4,2492.5,119.1,68.3
0.075921,490.2,243.5,1191.6,127.6,2502.9,357.2,494.1,1192.4,2486.3,118.9,68.2
0.077921,492.2,231.7,1180.4,135.2,2480.6,330.6,491.7,1173.1,2479.1,118.7,68.2
0.079921,497.0,228.2,1171.2,162.5,2458.1,290.2,488.2,1154.6,2471.1,118.5,68.2
0.081921,500.3,231.5,1155.1,213.9,2439.2,278.1,483.9,1137,2462.6,118.3,68.2
0.083921,498.8,236.5,1127.1,267.9,2424.0,278.4,479.2,1120.6,2453.9,118.1,68.2
0.085921,491.1,234.2,1099.6,275.4,2415.2,272.2,474.3,1105.5,2445.2,117.8,68.3
0.087921,478.2,228.0,1075.2,247.6,2411.6,260.7,469.6,1091.9,2436.9,117.6,68.3
0.089921,464.4,226.4,1052.2,218.3,2408.2,254.3,465.3,1080.1,2429.2,117.4,68.3
0.091921,454.5,223.6,1033.2,197.6,2397.1,251.1,461.7,1069.9,2422.4,117.1,68.4
0.093921,449.8,214.4,1021.7,180.7,2383.0,238.9,459.1,1061.6,2416.7,116.9,68.3
0.095921,450.0,210.7,1020.9,178.6,2381.9,226.0,457.5,1055,2412.2,116.6,68.3
0.097921,454.4,222.8,1030.9,207.9,2403.0,221.6,457.1,1050.3,2409,116.4,68.2
0.099921,461.5,238.0,1049.2,264.7,2434.4,211.3,457.8,1047.1,2406.9,116.1,68.1
0.101921,468.4,241.2,1067.6,317.0,2459.1,188.2,459.5,1045.4,2406,115.9,68
0.103921,471.7,237.4,1074.5,334.5,2472.9,164.9,462,1044.9,2405.9,115.6,67.9
0.105921,472.8,237.3,1075.2,338.1,2479.2,150.4,465.1,1045.4,2406.4,115.3,67.9
0.107921,472.8,238.9,1076.6,348.8,2477.9,149.3,468.4,1046.4,2407.1,115.1,67.8
0.109921,468.0,232.0,1068.2,348.9,2468.6,164.7,471.5,1047.8,2407.6,114.8,67.7
0.111921,461.0,222.2,1051.7,331.2,2450.7,199.3,474.1,1049.1,2407.5,114.5,67.5
0.113921,459.5,230.0,1047.5,334.7,2419.7,259.3,475.6,1049.9,2406.3,114.2,67.4
0.115921,461.3,255.5,1054.4,378.2,2357.9,363.4,475.8,1050,2403.6,113.9,67.2
0.117921,459.0,267.0,1058.4,417.9,2276.8,445.8,474.3,1049,2399.1,113.6,67
