time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025256,508.8,103.2,1040.3,57.0,2419.6,311.1,502.6,1070.7,2418.7,115.3,67.2
0.027256,504.3,94.3,1045.2,58.0,2411.7,370.2,504.4,1075.7,2416.8,115.2,67.2
0.029256,503.2,97.8,1059.9,60.8,2395.6,378.9,507.3,1084,2413.5,115.2,67.2
0.031256,504.6,104.5,1082.6,59.9,2384.0,337.4,511.2,1095.5,2409.1,115.1,67
0.033256,505.9,104.7,1106.4,56.5,2380.8,293.7,515.9,1110.4,2403.5,115,66.7
0.035256,507.8,101.2,1132.7,54.4,2383.0,251.4,521.1,1128.4,2396.7,115,66.2
0.037256,513.4,101.7,1164.6,52.7,2385.1,206.1,526.5,1149.6,2389,0,65.6
0.039256,525.9,111.9,1198.2,50.6,2386.6,169.6,531.9,1173.7,2380.4,0,64.9
0.041256,547.9,136.3,1228.1,52.1,2389.1,153.7,536.9,1200.7,2370.9,0,64.2
0.043256,574.6,173.9,1260.0,62.1,2392.8,164.4,541.4,1230.1,2360.8,0,63.7
0.045256,588.4,207.9,1302.5,75.6,2398.8,190.3,545,1261.8,2350,0,63.5
0.047256,575.2,204.7,1345.2,74.0,2401.2,201.3,547.5,1295.2,2338.9,0,63.5
0.049256,549.5,166.8,1372.0,60.5,2392.7,200.6,548.9,1330,2327.4,0,63.7
0.051256,529.7,126.5,1388.6,50.0,2374.5,205.0,548.8,1365.5,2315.8,0,63.9
0.053256,519.2,97.8,1403.9,45.3,2348.5,211.2,547.4,1401.1,2304.1,0,63.9
0.055256,517.0,82.2,1418.6,43.5,1990.8,4252.8,544.5,1436.4,2292.5,0,63.7
0.057256,520.3,77.4,1430.7,42.1,2310.1,206.0,540.2,1470.6,2281.1,0,63.4
0.059256,524.7,80.2,1441.6,42.8,2295.5,202.4,534.6,1503.1,2270.1,0,62.9
0.061256,526.5,87.9,1458.0,51.9,2272.1,229.2,528,1533.3,2259.5,0,62.4
0.063256,524.8,94.6,1489.6,78.4,2221.4,323.4,520.3,1560.8,2249.5,0,61.9
0.065256,520.0,91.4,1543.6,123.7,2145.6,474.4,511.9,1585,2240.1,0,61.5
