time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025519,755.3,157.1,1245.4,306.3,2990.3,384.2,751.2,1272.1,3034,0,58.2
0.027519,752.6,124.0,1243.3,228.2,3024.4,335.1,750.5,1272,3021,0,59.3
0.029519,751.2,106.9,1249.4,185.8,3058.8,330.4,749.5,1271.7,3000,0,60.3
0.031519,752.3,104.4,1265.7,161.5,3099.5,401.2,748.1,1271.4,2972.3,0,61.1
0.033519,752.7,118.4,1287.0,143.2,2971.4,858.3,746.5,1270.9,2939.3,0,61.7
0.035519,747.1,143.5,1299.9,133.2,2849.0,869.8,744.8,1270.3,2903,0,62.1
0.037519,735.2,158.7,1301.8,130.4,2789.5,964.5,743.1,1269.5,2865.1,0,62.3
0.039519,727.3,149.2,1295.9,132.6,2771.9,1113.1,741.5,1268.6,2827.8,0,62.2
0.041519,726.7,129.5,1285.3,135.9,2763.9,1242.9,740,1267.7,2793,0,61.9
0.043519,729.8,118.5,1274.3,139.7,2733.2,1160.6,738.7,1266.9,2762.3,0,61.6
0.045519,732.2,126.9,1265.7,150.8,2698.1,934.1,737.7,1266.3,2737.2,0,61.3
0.047519,733.9,140.9,1259.9,165.3,2674.2,788.4,737,1266.1,2718.8,0,61.2
0.049519,741.2,134.6,1257.2,171.9,2680.5,706.2,736.5,1266.5,2707.7,0,61.6
0.051519,751.8,126.8,1260.9,170.4,2732.2,633.1,736.2,1267.6,2704,0,62.2
0.053519,759.7,138.4,1268.8,162.0,2793.8,509.9,736,1269.7,2707.6,0,63
0.055519,758.5,170.6,1273.7,147.2,2813.5,406.4,735.9,1272.9,2717.7,0,63.7
0.057519,747.7,202.0,1275.1,127.1,2810.9,341.6,735.7,1277.3,2733.2,0,64.2
0.059519,734.6,201.4,1274.6,107.9,2804.8,304.3,735.3,1282.9,2752.8,0,64.6
0.061519,724.2,175.5,1272.6,93.0,2801.5,283.0,734.7,1289.6,2774.8,0,64.8
0.063519,715.5,147.3,1269.6,87.2,2798.0,280.1,733.8,1297.3,2797.6,0,64.8
0.065519,706.7,138.9,1269.4,104.4,2782.7,305.5,732.6,1305.9,2819.3,96.3,64.8
0.067519,702.7,144.7,1280.3,173.1,2750.7,345.1,730.9,1315,2838.5,96.6,64.8
0.069519,712.7,138.3,1312.9,307.0,2739.3,360.8,728.9,1324.3,2853.6,97,64.8
0.071519,730.8,112.5,1374.2,474.4,2761.6,350.5,726.4,1333.4,2863.5,97.4,64.8
0.073519,742.9,88.4,1414.0,543.8,2805.8,322.3,723.6,1342,2867.3,97.7,64.7
0.075519,745.6,77.8,1395.9,451.8,2865.8,256.6,720.6,1349.7,2864.5,98.2,64.7
0.077519,738.2,82.4,1374.2,322.4,2901.9,180.8,717.3,1356.2,2855,98.6,64.6
0.079519,723.2,95.2,1363.1,245.6,2915.7,147.2,713.8,1361.3,2839,99,64.6
0.081519,710.2,108.2,1360.2,207.1,2920.7,163.2,710.3,1365,2817.1,99.4,64.6
0.083519,703.4,131.2,1365.8,181.2,2909.3,277.6,706.6,1367.1,2790.2,99.9,64.7
0.085519,700.8,169.6,1368.1,162.6,2803.5,386.2,702.9,1367.8,2759.4,100.3,64.9
0.087519,693.1,197.5,1357.0,144.4,2704.5,431.4,699.1,1367.4,2725.9,100.8,65.1
0.089519,684.5,185.8,1342.5,126.9,2624.3,478.4,695.3,1366.1,2691.1,101.2,65.3
0.091519,682.1,163.6,1334.3,116.5,2581.9,513.1,691.3,1364.6,2656.3,101.7,65.4
0.093519,683.1,156.3,1335.5,120.7,2578.4,553.2,687.2,1363.1,2622.7,102.1,65.5
0.095519,682.7,164.2,1344.6,137.6,2570.9,565.4,682.8,1362.3,2591.7,102.6,65.7
0.097519,678.5,165.6,1354.0,150.4,2552.7,503.5,678.1,1362.6,2564,103,65.8
0.099519,674.1,143.9,1358.9,145.7,2541.1,396.6,673.2,1364.4,2540.4,103.4,66
0.101519,671.3,116.4,1369.1,130.1,2533.5,288.8,667.8,1368.1,2521.5,103.8,66.3
0.103519,667.2,102.7,1389.6,105.8,2525.7,223.6,662.2,1373.9,2507.3,104.2,66.6
0.105519,657.8,107.1,1408.0,75.4,2517.2,197.1,656.1,1381.8,2498,104.5,66.9
0.107519,645.8,120.1,1414.4,54.6,2510.3,198.0,649.9,1391.7,2493.2,104.9,67.3
0.109519,636.9,119.7,1417.1,42.5,2504.5,211.8,643.4,1403.3,2492.3,105.2,67.7
0.111519,634.4,103.1,1422.4,38.0,2500.0,222.6,637,1416.2,2494.8,105.5,68.2
0.113519,633.5,87.9,1436.2,39.5,2497.6,202.1,630.6,1429.9,2499.9,105.8,68.7
0.115519,631.6,81.8,1456.6,41.5,2499.2,153.6,624.6,1443.7,2506.7,106.1,69
0.117519,628.9,78.7,1471.5,37.6,2504.3,115.9,619.1,1456.9,2514.2,106.3,69.2
0.119519,626.7,76.9,1474.7,31.3,2511.5,99.0,614.3,1468.9,2521.8,106.6,69.1
0.121519,624.3,78.6,1473.3,26.0,2521.1,94.5,610.3,1479,2528.5,106.8,68.9
0.123519,619.1,92.2,1472.0,24.3,2531.4,103.1,607.4,1486.7,2533.8,107,68.3
0.125519,602.4,139.4,1471.9,28.5,2541.1,131.3,605.6,1491.4,2537.2,107.1,67.7
0.127519,562.2,233.6,1472.1,40.2,2548.6,165.7,605,1493,2538.4,107.3,67
