time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025263,472.2,50.7,1695.1,141.9,2404.6,216.8,470.9,1695.5,2413.1,0,65.6
0.027263,483.1,70.7,1688.3,108.2,2395.0,209.0,478.5,1687.5,2408.9,0,65.1
0.029263,494.1,79.3,1683.4,102.0,2405.2,254.6,490.1,1674.6,2402.2,0,64.5
0.031263,502.9,85.1,1669.6,110.1,2414.9,315.6,504.5,1657.2,2393.5,0,64.1
0.033263,513.4,106.1,1635.3,123.6,2399.3,336.2,520.1,1636,2383.3,0,63.8
0.035263,527.9,132.2,1595.1,123.9,2372.5,295.5,535.5,1611.9,2372.2,0,63.6
0.037263,547.3,137.8,1565.7,108.9,2351.8,235.6,549.3,1586.2,2360.6,0,63.4
0.039263,563.3,117.4,1549.5,90.1,2339.6,187.3,561,1560.1,2348.8,0,63.3
0.041263,572.1,92.7,1538.6,76.2,2333.4,157.2,570.2,1535.2,2337,0,63.2
0.043263,577.7,74.9,1525.4,69.7,2326.9,139.9,577.3,1512.8,2325.2,0,63
0.045263,583.2,68.3,1506.7,71.7,2311.2,130.9,583,1494.1,2313.5,0,62.8
0.047263,589.8,66.6,1487.9,74.6,2292.6,124.3,588.2,1479.7,2301.7,0,62.6
0.049263,598.3,63.2,1474.8,71.0,2283.7,122.6,594.1,1470,2290,0,62.3
0.051263,607.3,57.1,1467.4,61.8,2284.9,126.7,601.3,1464.5,2278.4,0,62
0.053263,615.3,52.0,1460.5,48.6,2288.6,137.8,610.4,1462.5,2267.4,0,61.6
0.055263,620.3,55.3,1455.2,36.0,2281.6,166.2,621.2,1462.6,2257.4,0,61.1
0.057263,623.9,73.0,1454.0,29.1,2250.4,212.7,633.4,1463.2,2248.9,0,60.6
0.059263,631.9,112.7,1454.8,26.7,2214.4,245.2,646.2,1462.5,2242.3,0,60.2
0.061263,650.3,167.1,1454.8,27.0,2212.4,247.1,658.5,1459.3,2238.1,0,59.7
0.063263,672.7,199.6,1452.2,29.9,2230.1,242.6,669.4,1452.3,2236.4,0,59.4
0.065263,689.4,195.4,1444.9,37.9,2247.5,240.9,678.1,1441.2,2237.1,0,59.2
0.067263,694.9,173.7,1429.6,54.0,2253.6,235.5,684.2,1426.1,2239.8,0,59.2
0.069263,692.6,147.6,1409.3,66.3,2250.1,229.1,687.6,1408,2243.9,0,59.3
0.071263,688.7,120.4,1390.9,64.5,2247.2,213.8,688.7,1388,2248.5,0,59.5
0.073263,684.7,100.3,1376.4,58.1,2250.8,197.0,688.1,1367.9,2252.7,0,59.6
0.075263,680.8,87.9,1359.7,54.1,2258.5,186.7,686.8,1349.2,2255.7,0,59.6
0.077263,679.6,87.8,1339.3,55.0,2264.4,188.3,685.6,1333.3,2256.7,0,59.4
0.079263,682.8,102.4,1318.8,57.9,2259.5,190.5,685.3,1321.2,2255.6,0,59.1
0.081263,688.9,131.7,1302.9,55.7,2242.7,166.9,686.1,1313.3,2252.3,0,58.9
0.083263,693.4,171.5,1294.5,48.1,2232.9,122.8,688.2,1309.4,2247.4,0,58.7
0.085263,693.2,221.0,1291.8,42.3,2233.6,93.8,691.2,1308.6,2241.4,0,58.6
0.087263,690.2,284.3,1296.2,40.1,2236.5,88.4,694.6,1309.8,2235.3,0,58.7
0.089263,692.0,336.4,1308.5,40.7,2237.6,103.3,697.7,1311.9,2230.2,0,58.7
0.091263,699.0,343.6,1326.0,40.9,2234.5,136.8,699.9,1313.6,2226.7,0,58.6
0.093263,708.5,307.7,1340.3,39.6,2225.2,184.8,700.7,1314.3,2225.5,0,58.4
