time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025528,346.3,156.3,1719.1,51.8,2542.1,140.1,356.3,1709,2553.7,141.8,78.2
0.027528,355.5,156.6,1722.6,48.6,2545.9,132.0,358,1713,2552.6,141.6,78.5
0.029528,362.2,151.4,1726.0,48.2,2550.4,129.9,360.8,1719.3,2550.9,141.3,78.8
0.031528,367.2,143.9,1729.7,52.0,2554.8,132.2,364.5,1727.1,2548.7,141.1,79
0.033528,371.9,133.9,1733.8,59.2,2555.9,136.2,369,1735.5,2546.2,140.8,79.2
0.035528,376.8,123.7,1736.9,66.6,2552.8,141.9,374.3,1743.6,2543.8,140.4,79.4
0.037528,382.4,117.6,1737.4,75.1,2547.2,152.1,379.9,1750.6,2541.4,140.1,79.5
0.039528,388.6,116.9,1736.9,86.6,2541.3,160.8,385.6,1755.8,2539.2,139.7,79.5
0.041528,394.8,117.0,1739.7,98.0,2535.3,156.8,391,1758.8,2537.2,139.3,79.6
0.043528,399.5,115.1,1748.2,101.8,2530.5,141.5,395.7,1759.4,2535.3,138.9,79.6
0.045528,401.3,111.8,1758.4,99.9,2526.8,130.6,399.4,1757.8,2533.3,138.5,79.5
0.047528,400.5,108.3,1764.9,98.4,2525.7,129.4,401.6,1754.4,2531.1,138,79.4
0.049528,399.3,105.6,1767.1,96.8,2526.8,128.1,402,1749.8,2528.3,137.5,79.2
0.051528,397.1,103.3,1764.9,93.0,2526.5,121.8,400.5,1744.7,2524.6,137,79
0.053528,391.6,103.4,1756.2,88.0,2522.3,116.3,396.9,1740,2519.9,136.5,78.7
0.055528,383.5,109.1,1743.3,82.1,2515.0,113.7,391.3,1736.3,2514.2,136,78.4
0.057528,376.9,121.4,1733.2,76.2,2506.5,115.3,383.8,1734,2507.3,135.4,78.1
0.059528,372.9,141.7,1729.3,72.4,2498.0,123.7,374.9,1733.4,2499.4,134.9,77.8
0.061528,367.6,172.3,1730.2,69.4,2488.9,135.9,365.1,1734.4,2490.8,134.3,77.7
0.063528,359.9,199.5,1733.0,65.9,2480.9,143.6,354.9,1736.8,2482,133.7,77.6
0.065528,351.6,209.7,1735.2,64.0,2475.2,150.6,344.8,1740,2473.3,133.2,77.5
0.067528,342.7,206.2,1734.8,68.6,2471.1,170.0,335.6,1743.3,2465.2,132.6,77.5
0.069528,333.5,200.0,1730.7,81.5,2466.0,205.4,327.7,1746,2458.3,132,77.4
0.071528,325.0,193.7,1725.6,98.5,2457.2,243.4,321.5,1747.4,2453,131.3,77.3
0.073528,318.7,186.8,1728.6,109.9,2448.2,266.5,317.2,1746.9,2449.6,130.7,77.1
0.075528,314.0,181.7,1742.5,115.4,2442.5,273.7,314.9,1744.3,2448.1,130.1,77
0.077528,311.0,180.7,1757.0,118.5,2442.1,268.0,314.4,1739.4,2448.7,129.5,76.7
0.079528,309.9,181.8,1762.5,121.6,2445.3,262.0,315.4,1732.5,2451.1,128.9,76.5
0.081528,310.2,183.5,1754.4,125.9,2449.7,266.4,317.4,1724.2,2455,128.3,76.3
0.083528,311.7,188.2,1733.9,132.4,2457.5,280.5,319.9,1715,2459.9,127.7,76
0.085528,316.6,189.9,1709.2,137.0,2470.0,284.6,322.3,1705.9,2465.3,127.1,75.7
0.087528,323.6,182.6,1692.6,138.1,2478.1,267.1,324,1697.5,2470.8,126.5,75.4
0.089528,328.9,174.1,1682.7,141.6,2480.2,240.0,324.8,1690.7,2475.8,125.9,75
0.091528,328.9,177.8,1673.3,150.3,2481.8,206.6,324.2,1685.9,2480,125.3,74.6
0.093528,324.0,195.0,1662.4,155.4,2483.7,171.7,322.2,1683.6,2483.1,124.8,74.1
0.095528,319.4,209.6,1659.5,147.4,2485.6,143.8,318.9,1683.5,2485.1,124.2,73.6
0.097528,318.6,215.9,1669.1,133.6,2487.4,126.2,314.5,1685.5,2486,123.7,73
0.099528,319.0,229.2,1687.9,119.9,2486.9,117.2,309.5,1689.1,2486,123.1,72.5
0.101528,316.6,255.8,1705.7,109.1,2480.5,118.5,304.4,1693.6,2485.4,122.6,72
0.103528,309.9,273.6,1714.4,103.0,2471.7,126.8,299.7,1698.1,2484.4,122.1,71.6
0.105528,299.6,262.9,1714.9,103.5,2472.1,134.7,295.9,1701.9,2483.4,121.7,71.3
0.107528,284.1,235.8,1710.4,114.8,2485.1,137.8,293.5,1704.5,2482.7,121.2,71.3
0.109528,267.6,206.5,1700.2,146.7,2500.9,129.7,292.6,1705.4,2482.5,120.8,71.5
