time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025546,373.6,140.9,1712.0,380.8,2052.9,350.4,376.6,1705.9,2035.4,133.5,65.9
0.027546,379.0,118.2,1684.8,366.1,2020.8,261.7,378.1,1695.2,2035.1,133.7,67.4
0.029546,383.8,105.1,1676.5,324.8,2026.0,217.0,380.9,1678.5,2033.6,133.8,68.6
0.031546,387.1,92.3,1665.0,311.5,2030.2,197.6,385.2,1657.5,2032,133.8,69.6
0.033546,390.0,80.2,1639.4,319.3,2033.6,194.6,390.7,1634,2033.7,133.8,70.3
0.035546,394.3,72.3,1606.8,314.6,2046.9,197.2,396.6,1610.3,2043.3,133.7,70.8
0.037546,400.0,68.2,1582.7,285.4,2070.7,198.6,401.8,1588.4,2063.4,133.5,71.2
0.039546,405.8,66.9,1568.8,233.8,2095.2,196.9,405.6,1570.3,2091.2,133.2,71.4
0.041546,409.7,70.3,1558.8,167.3,2114.0,203.7,407.9,1557.3,2117.6,132.9,71.5
0.043546,410.5,80.4,1552.0,113.2,2123.3,241.2,409,1549.6,2129.6,132.6,71.5
0.045546,409.5,93.1,1548.3,85.5,2114.4,330.5,409.7,1545.9,2117,132.2,71.4
0.047546,409.8,102.6,1545.4,76.9,2075.8,440.4,410.7,1543.7,2078.6,131.7,71.1
0.049546,411.6,111.7,1539.5,78.2,2022.1,455.5,411.8,1539.7,2025.4,131.2,70.9
0.051546,412.0,124.4,1526.2,81.3,1986.6,367.8,412.4,1530.5,1977.4,130.7,70.5
0.053546,410.0,131.7,1508.0,80.8,1974.2,295.8,411.6,1514.3,1956.1,130.1,70.2
0.055546,408.0,125.6,1490.6,78.9,1979.7,281.9,408.7,1491.4,1973.7,129.5,69.7
0.057546,406.8,114.1,1473.4,79.6,2003.5,316.5,404.1,1465,2026.6,128.9,69.3
0.059546,402.5,106.3,1451.6,81.9,2059.9,379.5,398.8,1440.1,2095.5,128.2,68.7
0.061546,394.9,101.4,1424.6,79.0,2152.1,383.3,394.7,1422.2,2152.9,127.5,68.2
0.063546,388.9,96.7,1401.2,71.3,2211.5,309.9,393.1,1415.7,2175.2,126.8,67.6
