time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025039,553.6,152.5,935.6,178.7,2432.8,210.9,553.2,925.4,2470.5,0,67.3
0.027039,550.5,145.0,918.2,155.1,2434.0,209.4,552.9,921.2,2435.7,0,67.8
0.029039,549.8,146.6,904.4,130.4,2425.1,222.0,552.5,913.6,2394.2,0,67.8
0.031039,553.8,169.9,897.2,117.5,2401.1,254.8,552.3,902.3,2363.8,0,67.6
0.033039,562.4,242.8,893.0,124.3,2370.8,301.5,552.5,888.4,2358.4,0,66.9
0.035039,565.7,429.5,880.8,138.2,2361.4,357.3,553.6,874.5,2382.7,0,66.1
0.037039,529.5,786.8,864.3,138.6,2400.2,404.9,555.8,864.1,2430.4,0,65.1
0.039039,533.3,939.6,852.1,168.5,2470.0,397.0,558.3,860.7,2486.7,0,64.3
0.041039,603.5,615.0,853.6,253.4,2537.6,356.8,559.9,866.1,2534.4,0,63.9
0.043039,569.7,331.7,900.2,252.4,2576.1,331.5,558.1,879.8,2560.5,0,63.9
0.045039,534.9,221.3,913.4,187.1,2578.7,321.5,550.7,898,2561.1,0,64.2
0.047039,516.7,181.2,913.0,155.6,2551.0,300.2,536,915.5,2542.3,0,64.6
0.049039,507.1,180.2,912.9,149.2,2510.4,259.7,514.7,926.8,2517.4,0,64.9
0.051039,501.3,226.4,914.4,155.0,2489.2,216.7,489.7,928.5,2500.9,0,65
0.053039,491.0,363.5,911.9,150.4,2500.3,188.7,466.9,920.6,2502.2,0,65
0.055039,463.6,568.0,907.8,124.8,2525.5,173.0,453.8,907,2522.4,0,65
0.057039,441.0,698.8,909.9,103.0,2551.3,157.7,457.3,894.2,2553.2,0,64.8
0.059039,457.8,716.0,914.0,95.2,2572.5,139.4,482,889,2581.5,0,64.5
0.061039,514.8,693.4,916.0,102.9,2587.3,123.3,528.1,896.1,2594.6,0,64.1
0.063039,598.0,625.3,912.3,132.6,2591.7,128.6,590.4,916.1,2586.2,0,63.4
0.065039,686.7,511.5,899.4,202.6,2582.2,171.5,658.9,944.9,2558.9,0,62.6
0.067039,763.1,290.3,895.8,428.3,2549.7,259.1,721,974.8,2523.4,0,61.6
0.069039,748.2,172.7,992.5,579.5,2499.2,345.2,764.4,997.3,2494,0,60.5
0.071039,746.8,124.0,1098.0,648.2,2439.7,418.0,779.9,1005.7,2482.6,0,59.4
